  46.650   -2.600    1.501 
  46.675   -2.598    1.498 
  46.700   -2.596    1.495 
  46.725   -2.594    1.492 
  46.750   -2.592    1.489 
  46.775   -2.590    1.486 
  46.800   -2.588    1.482 
  46.825   -2.586    1.479 
  46.850   -2.584    1.476 
  46.875   -2.582    1.473 
  46.900   -2.579    1.470 
  46.925   -2.577    1.467 
  46.950   -2.575    1.464 
  46.975   -2.573    1.461 
  47.000   -2.571    1.458 
  47.025   -2.569    1.455 
  47.050   -2.567    1.452 
  47.075   -2.565    1.449 
  47.100   -2.563    1.446 
  47.125   -2.561    1.443 
  47.150   -2.558    1.440 
  47.175   -2.556    1.437 
  47.200   -2.554    1.434 
  47.225   -2.552    1.431 
  47.250   -2.550    1.428 
  47.275   -2.548    1.425 
  47.300   -2.546    1.422 
  47.325   -2.544    1.419 
  47.350   -2.542    1.416 
  47.375   -2.539    1.413 
  47.400   -2.537    1.410 
  47.425   -2.535    1.407 
  47.450   -2.533    1.404 
  47.475   -2.531    1.401 
  47.500   -2.529    1.398 
  47.525   -2.527    1.395 
  47.550   -2.525    1.392 
  47.575   -2.523    1.389 
  47.600   -2.521    1.386 
  47.625   -2.518    1.383 
  47.650   -2.516    1.380 
  47.675   -2.514    1.378 
  47.700   -2.512    1.375 
  47.725   -2.510    1.372 
  47.750   -2.508    1.369 
  47.775   -2.506    1.366 
  47.800   -2.504    1.363 
  47.825   -2.502    1.360 
  47.850   -2.500    1.357 
  47.875   -2.497    1.355 
  47.900   -2.495    1.352 
  47.925   -2.493    1.349 
  47.950   -2.491    1.346 
  47.975   -2.489    1.343 
  48.000   -2.487    1.341 
  48.025   -2.485    1.338 
  48.050   -2.483    1.335 
  48.075   -2.481    1.332 
  48.100   -2.479    1.329 
  48.125   -2.476    1.327 
  48.150   -2.474    1.324 
  48.175   -2.472    1.321 
  48.200   -2.470    1.318 
  48.225   -2.468    1.315 
  48.250   -2.466    1.313 
  48.275   -2.464    1.310 
  48.300   -2.462    1.307 
  48.325   -2.460    1.304 
  48.350   -2.457    1.302 
  48.375   -2.455    1.299 
  48.400   -2.453    1.296 
  48.425   -2.451    1.294 
  48.450   -2.449    1.291 
  48.475   -2.447    1.288 
  48.500   -2.445    1.285 
  48.525   -2.443    1.283 
  48.550   -2.441    1.280 
  48.575   -2.439    1.277 
  48.600   -2.436    1.275 
  48.625   -2.434    1.272 
  48.650   -2.432    1.269 
  48.675   -2.430    1.267 
  48.700   -2.428    1.264 
  48.725   -2.426    1.261 
  48.750   -2.424    1.259 
  48.775   -2.422    1.256 
  48.800   -2.420    1.254 
  48.825   -2.418    1.251 
  48.850   -2.415    1.248 
  48.875   -2.413    1.246 
  48.900   -2.411    1.243 
  48.925   -2.409    1.240 
  48.950   -2.407    1.238 
  48.975   -2.405    1.235 
  49.000   -2.403    1.233 
  49.025   -2.401    1.230 
  49.050   -2.399    1.227 
  49.075   -2.396    1.225 
  49.100   -2.394    1.222 
  49.125   -2.392    1.220 
  49.150   -2.390    1.217 
  49.175   -2.388    1.215 
  49.200   -2.386    1.212 
  49.225   -2.384    1.210 
  49.250   -2.382    1.207 
  49.275   -2.380    1.205 
  49.300   -2.378    1.202 
  49.325   -2.375    1.200 
  49.350   -2.373    1.197 
  49.375   -2.371    1.194 
  49.400   -2.369    1.192 
  49.425   -2.367    1.189 
  49.450   -2.365    1.187 
  49.475   -2.363    1.185 
  49.500   -2.361    1.182 
  49.525   -2.359    1.180 
  49.550   -2.357    1.177 
  49.575   -2.354    1.175 
  49.600   -2.352    1.172 
  49.625   -2.350    1.170 
  49.650   -2.348    1.167 
  49.675   -2.346    1.165 
  49.700   -2.344    1.162 
  49.725   -2.342    1.160 
  49.750   -2.340    1.157 
  49.775   -2.338    1.155 
  49.800   -2.336    1.153 
  49.825   -2.333    1.150 
  49.850   -2.331    1.148 
  49.875   -2.329    1.145 
  49.900   -2.327    1.143 
  49.925   -2.325    1.141 
  49.950   -2.323    1.138 
  49.975   -2.321    1.136 
  50.000   -2.319    1.133 
  50.025   -2.317    1.131 
  50.050   -2.314    1.129 
  50.075   -2.312    1.126 
  50.100   -2.310    1.124 
  50.125   -2.308    1.122 
  50.150   -2.306    1.119 
  50.175   -2.304    1.117 
  50.200   -2.302    1.115 
  50.225   -2.300    1.112 
  50.250   -2.298    1.110 
  50.275   -2.296    1.108 
  50.300   -2.293    1.105 
  50.325   -2.291    1.103 
  50.350   -2.289    1.101 
  50.375   -2.287    1.098 
  50.400   -2.285    1.096 
  50.425   -2.283    1.094 
  50.450   -2.281    1.091 
  50.475   -2.279    1.089 
  50.500   -2.277    1.087 
  50.525   -2.275    1.085 
  50.550   -2.272    1.082 
  50.575   -2.270    1.080 
  50.600   -2.268    1.078 
  50.625   -2.266    1.076 
  50.650   -2.264    1.073 
  50.675   -2.262    1.071 
  50.700   -2.260    1.069 
  50.725   -2.258    1.067 
  50.750   -2.256    1.064 
  50.775   -2.253    1.062 
  50.800   -2.251    1.060 
  50.825   -2.249    1.058 
  50.850   -2.247    1.055 
  50.875   -2.245    1.053 
  50.900   -2.243    1.051 
  50.925   -2.241    1.049 
  50.950   -2.239    1.047 
  50.975   -2.237    1.044 
  51.000   -2.235    1.042 
  51.025   -2.232    1.040 
  51.050   -2.230    1.038 
  51.075   -2.228    1.036 
  51.100   -2.226    1.034 
  51.125   -2.224    1.031 
  51.150   -2.222    1.029 
  51.175   -2.220    1.027 
  51.200   -2.218    1.025 
  51.225   -2.216    1.023 
  51.250   -2.214    1.021 
  51.275   -2.211    1.019 
  51.300   -2.209    1.016 
  51.325   -2.207    1.014 
  51.350   -2.205    1.012 
  51.375   -2.203    1.010 
  51.400   -2.201    1.008 
  51.425   -2.199    1.006 
  51.450   -2.197    1.004 
  51.475   -2.195    1.002 
  51.500   -2.193    0.999 
  51.525   -2.190    0.997 
  51.550   -2.188    0.995 
  51.575   -2.186    0.993 
  51.600   -2.184    0.991 
  51.625   -2.182    0.989 
  51.650   -2.180    0.987 
  51.675   -2.178    0.985 
  51.700   -2.176    0.983 
  51.725   -2.174    0.981 
  51.750   -2.171    0.979 
  51.775   -2.169    0.977 
  51.800   -2.167    0.975 
  51.825   -2.165    0.973 
  51.850   -2.163    0.971 
  51.875   -2.161    0.969 
  51.900   -2.159    0.966 
  51.925   -2.157    0.964 
  51.950   -2.155    0.962 
  51.975   -2.153    0.960 
  52.000   -2.150    0.958 
  52.025   -2.148    0.956 
  52.050   -2.146    0.954 
  52.075   -2.144    0.952 
  52.100   -2.142    0.950 
  52.125   -2.140    0.948 
  52.150   -2.138    0.946 
  52.175   -2.136    0.944 
  52.200   -2.134    0.942 
  52.225   -2.132    0.941 
  52.250   -2.129    0.939 
  52.275   -2.127    0.937 
  52.300   -2.125    0.935 
  52.325   -2.123    0.933 
  52.350   -2.121    0.931 
  52.375   -2.119    0.929 
  52.400   -2.117    0.927 
  52.425   -2.115    0.925 
  52.450   -2.113    0.923 
  52.475   -2.110    0.921 
  52.500   -2.108    0.919 
  52.525   -2.106    0.917 
  52.550   -2.104    0.915 
  52.575   -2.102    0.913 
  52.600   -2.100    0.911 
  52.625   -2.098    0.909 
  52.650   -2.096    0.908 
  52.675   -2.094    0.906 
  52.700   -2.092    0.904 
  52.725   -2.089    0.902 
  52.750   -2.087    0.900 
  52.775   -2.085    0.898 
  52.800   -2.083    0.896 
  52.825   -2.081    0.894 
  52.850   -2.079    0.892 
  52.875   -2.077    0.891 
  52.900   -2.075    0.889 
  52.925   -2.073    0.887 
  52.950   -2.071    0.885 
  52.975   -2.068    0.883 
  53.000   -2.066    0.881 
  53.025   -2.064    0.879 
  53.050   -2.062    0.878 
  53.075   -2.060    0.876 
  53.100   -2.058    0.874 
  53.125   -2.056    0.872 
  53.150   -2.054    0.870 
  53.175   -2.052    0.868 
  53.200   -2.050    0.867 
  53.225   -2.047    0.865 
  53.250   -2.045    0.863 
  53.275   -2.043    0.861 
  53.300   -2.041    0.859 
  53.325   -2.039    0.858 
  53.350   -2.037    0.856 
  53.375   -2.035    0.854 
  53.400   -2.033    0.852 
  53.425   -2.031    0.850 
  53.450   -2.028    0.849 
  53.475   -2.026    0.847 
  53.500   -2.024    0.845 
  53.525   -2.022    0.843 
  53.550   -2.020    0.842 
  53.575   -2.018    0.840 
  53.600   -2.016    0.838 
  53.625   -2.014    0.836 
  53.650   -2.012    0.835 
  53.675   -2.010    0.833 
  53.700   -2.007    0.831 
  53.725   -2.005    0.829 
  53.750   -2.003    0.828 
  53.775   -2.001    0.826 
  53.800   -1.999    0.824 
  53.825   -1.997    0.822 
  53.850   -1.995    0.821 
  53.875   -1.993    0.819 
  53.900   -1.991    0.817 
  53.925   -1.989    0.816 
  53.950   -1.986    0.814 
  53.975   -1.984    0.812 
  54.000   -1.982    0.810 
  54.025   -1.980    0.809 
  54.050   -1.978    0.807 
  54.075   -1.976    0.805 
  54.100   -1.974    0.804 
  54.125   -1.972    0.802 
  54.150   -1.970    0.800 
  54.175   -1.967    0.799 
  54.200   -1.965    0.797 
  54.225   -1.963    0.795 
  54.250   -1.961    0.794 
  54.275   -1.959    0.792 
  54.300   -1.957    0.790 
  54.325   -1.955    0.789 
  54.350   -1.953    0.787 
  54.375   -1.951    0.785 
  54.400   -1.949    0.784 
  54.425   -1.946    0.782 
  54.450   -1.944    0.780 
  54.475   -1.942    0.779 
  54.500   -1.940    0.777 
  54.525   -1.938    0.775 
  54.550   -1.936    0.774 
  54.575   -1.934    0.772 
  54.600   -1.932    0.771 
  54.625   -1.930    0.769 
  54.650   -1.928    0.767 
  54.675   -1.925    0.766 
  54.700   -1.923    0.764 
  54.725   -1.921    0.763 
  54.750   -1.919    0.761 
  54.775   -1.917    0.759 
  54.800   -1.915    0.758 
  54.825   -1.913    0.756 
  54.850   -1.911    0.755 
  54.875   -1.909    0.753 
  54.900   -1.907    0.751 
  54.925   -1.904    0.750 
  54.950   -1.902    0.748 
  54.975   -1.900    0.747 
  55.000   -1.898    0.745 
  55.025   -1.896    0.744 
  55.050   -1.894    0.742 
  55.075   -1.892    0.741 
  55.100   -1.890    0.739 
  55.125   -1.888    0.737 
  55.150   -1.885    0.736 
  55.175   -1.883    0.734 
  55.200   -1.881    0.733 
  55.225   -1.879    0.731 
  55.250   -1.877    0.730 
  55.275   -1.875    0.728 
  55.300   -1.873    0.727 
  55.325   -1.871    0.725 
  55.350   -1.869    0.724 
  55.375   -1.867    0.722 
  55.400   -1.864    0.721 
  55.425   -1.862    0.719 
  55.450   -1.860    0.718 
  55.475   -1.858    0.716 
  55.500   -1.856    0.715 
  55.525   -1.854    0.713 
  55.550   -1.852    0.712 
  55.575   -1.850    0.710 
  55.600   -1.848    0.709 
  55.625   -1.846    0.707 
  55.650   -1.843    0.706 
  55.675   -1.841    0.704 
  55.700   -1.839    0.703 
  55.725   -1.837    0.701 
  55.750   -1.835    0.700 
  55.775   -1.833    0.698 
  55.800   -1.831    0.697 
  55.825   -1.829    0.695 
  55.850   -1.827    0.694 
  55.875   -1.824    0.692 
  55.900   -1.822    0.691 
  55.925   -1.820    0.690 
  55.950   -1.818    0.688 
  55.975   -1.816    0.687 
  56.000   -1.814    0.685 
  56.025   -1.812    0.684 
  56.050   -1.810    0.682 
  56.075   -1.808    0.681 
  56.100   -1.806    0.680 
  56.125   -1.803    0.678 
  56.150   -1.801    0.677 
  56.175   -1.799    0.675 
  56.200   -1.797    0.674 
  56.225   -1.795    0.672 
  56.250   -1.793    0.671 
  56.275   -1.791    0.670 
  56.300   -1.789    0.668 
  56.325   -1.787    0.667 
  56.350   -1.785    0.665 
  56.375   -1.782    0.664 
  56.400   -1.780    0.663 
  56.425   -1.778    0.661 
  56.450   -1.776    0.660 
  56.475   -1.774    0.658 
  56.500   -1.772    0.657 
  56.525   -1.770    0.656 
  56.550   -1.768    0.654 
  56.575   -1.766    0.653 
  56.600   -1.764    0.652 
  56.625   -1.761    0.650 
  56.650   -1.759    0.649 
  56.675   -1.757    0.648 
  56.700   -1.755    0.646 
  56.725   -1.753    0.645 
  56.750   -1.751    0.643 
  56.775   -1.749    0.642 
  56.800   -1.747    0.641 
  56.825   -1.745    0.639 
  56.850   -1.742    0.638 
  56.875   -1.740    0.637 
  56.900   -1.738    0.635 
  56.925   -1.736    0.634 
  56.950   -1.734    0.633 
  56.975   -1.732    0.631 
  57.000   -1.730    0.630 
  57.025   -1.728    0.629 
  57.050   -1.726    0.627 
  57.075   -1.724    0.626 
  57.100   -1.721    0.625 
  57.125   -1.719    0.624 
  57.150   -1.717    0.622 
  57.175   -1.715    0.621 
  57.200   -1.713    0.620 
  57.225   -1.711    0.618 
  57.250   -1.709    0.617 
  57.275   -1.707    0.616 
  57.300   -1.705    0.614 
  57.325   -1.703    0.613 
  57.350   -1.700    0.612 
  57.375   -1.698    0.611 
  57.400   -1.696    0.609 
  57.425   -1.694    0.608 
  57.450   -1.692    0.607 
  57.475   -1.690    0.605 
  57.500   -1.688    0.604 
  57.525   -1.686    0.603 
  57.550   -1.684    0.602 
  57.575   -1.681    0.600 
  57.600   -1.679    0.599 
  57.625   -1.677    0.598 
  57.650   -1.675    0.597 
  57.675   -1.673    0.595 
  57.700   -1.671    0.594 
  57.725   -1.669    0.593 
  57.750   -1.667    0.592 
  57.775   -1.665    0.590 
  57.800   -1.663    0.589 
  57.825   -1.660    0.588 
  57.850   -1.658    0.587 
  57.875   -1.656    0.586 
  57.900   -1.654    0.584 
  57.925   -1.652    0.583 
  57.950   -1.650    0.582 
  57.975   -1.648    0.581 
  58.000   -1.646    0.579 
  58.025   -1.644    0.578 
  58.050   -1.642    0.577 
  58.075   -1.639    0.576 
  58.100   -1.637    0.575 
  58.125   -1.635    0.573 
  58.150   -1.633    0.572 
  58.175   -1.632    0.571 
  58.200   -1.631    0.570 
  58.225   -1.629    0.569 
  58.250   -1.628    0.567 
  58.275   -1.627    0.566 
  58.300   -1.626    0.565 
  58.325   -1.625    0.564 
  58.350   -1.623    0.563 
  58.375   -1.622    0.561 
  58.400   -1.621    0.560 
  58.425   -1.620    0.559 
  58.450   -1.619    0.558 
  58.475   -1.617    0.557 
  58.500   -1.616    0.556 
  58.525   -1.615    0.554 
  58.550   -1.614    0.553 
  58.575   -1.613    0.552 
  58.600   -1.611    0.551 
  58.625   -1.610    0.550 
  58.650   -1.609    0.549 
  58.675   -1.608    0.548 
  58.700   -1.607    0.546 
  58.725   -1.605    0.545 
  58.750   -1.604    0.544 
  58.775   -1.603    0.543 
  58.800   -1.602    0.542 
  58.825   -1.601    0.541 
  58.850   -1.599    0.540 
  58.875   -1.598    0.538 
  58.900   -1.597    0.537 
  58.925   -1.596    0.536 
  58.950   -1.595    0.535 
  58.975   -1.594    0.534 
  59.000   -1.592    0.533 
  59.025   -1.591    0.532 
  59.050   -1.590    0.531 
  59.075   -1.589    0.529 
  59.100   -1.588    0.528 
  59.125   -1.586    0.527 
  59.150   -1.585    0.526 
  59.175   -1.584    0.525 
  59.200   -1.583    0.524 
  59.225   -1.582    0.523 
  59.250   -1.580    0.522 
  59.275   -1.579    0.521 
  59.300   -1.578    0.520 
  59.325   -1.577    0.518 
  59.350   -1.576    0.517 
  59.375   -1.574    0.516 
  59.400   -1.573    0.515 
  59.425   -1.572    0.514 
  59.450   -1.571    0.513 
  59.475   -1.570    0.512 
  59.500   -1.568    0.511 
  59.525   -1.567    0.510 
  59.550   -1.566    0.509 
  59.575   -1.565    0.508 
  59.600   -1.564    0.507 
  59.625   -1.562    0.506 
  59.650   -1.561    0.505 
  59.675   -1.560    0.503 
  59.700   -1.559    0.502 
  59.725   -1.558    0.501 
  59.750   -1.556    0.500 
  59.775   -1.555    0.499 
  59.800   -1.554    0.498 
  59.825   -1.553    0.497 
  59.850   -1.552    0.496 
  59.875   -1.551    0.495 
  59.900   -1.549    0.494 
  59.925   -1.548    0.493 
  59.950   -1.547    0.492 
  59.975   -1.546    0.491 
  60.000   -1.545    0.490 
  60.025   -1.543    0.489 
  60.050   -1.542    0.488 
  60.075   -1.541    0.487 
  60.100   -1.540    0.486 
  60.125   -1.539    0.485 
  60.150   -1.537    0.484 
  60.175   -1.536    0.483 
  60.200   -1.535    0.482 
  60.225   -1.534    0.481 
  60.250   -1.533    0.480 
  60.275   -1.531    0.479 
  60.300   -1.530    0.478 
  60.325   -1.529    0.477 
  60.350   -1.528    0.476 
  60.375   -1.527    0.475 
  60.400   -1.525    0.474 
  60.425   -1.524    0.473 
  60.450   -1.523    0.472 
  60.475   -1.522    0.471 
  60.500   -1.521    0.470 
  60.525   -1.519    0.469 
  60.550   -1.518    0.468 
  60.575   -1.517    0.467 
  60.600   -1.516    0.466 
  60.625   -1.515    0.465 
  60.650   -1.513    0.464 
  60.675   -1.512    0.463 
  60.700   -1.511    0.462 
  60.725   -1.510    0.461 
  60.750   -1.509    0.460 
  60.775   -1.508    0.459 
  60.800   -1.506    0.458 
  60.825   -1.505    0.457 
  60.850   -1.504    0.456 
  60.875   -1.503    0.455 
  60.900   -1.502    0.454 
  60.925   -1.500    0.453 
  60.950   -1.499    0.452 
  60.975   -1.498    0.451 
  61.000   -1.497    0.451 
  61.025   -1.496    0.450 
  61.050   -1.494    0.449 
  61.075   -1.493    0.448 
  61.100   -1.492    0.447 
  61.125   -1.491    0.446 
  61.150   -1.490    0.445 
  61.175   -1.488    0.444 
  61.200   -1.487    0.443 
  61.225   -1.486    0.442 
  61.250   -1.485    0.441 
  61.275   -1.484    0.440 
  61.300   -1.482    0.439 
  61.325   -1.481    0.438 
  61.350   -1.480    0.437 
  61.375   -1.479    0.437 
  61.400   -1.478    0.436 
  61.425   -1.476    0.435 
  61.450   -1.475    0.434 
  61.475   -1.474    0.433 
  61.500   -1.473    0.432 
  61.525   -1.472    0.431 
  61.550   -1.471    0.430 
  61.575   -1.469    0.429 
  61.600   -1.468    0.428 
  61.625   -1.467    0.427 
  61.650   -1.466    0.427 
  61.675   -1.465    0.426 
  61.700   -1.463    0.425 
  61.725   -1.462    0.424 
  61.750   -1.461    0.423 
  61.775   -1.460    0.422 
  61.800   -1.459    0.421 
  61.825   -1.457    0.420 
  61.850   -1.456    0.420 
  61.875   -1.455    0.419 
  61.900   -1.454    0.418 
  61.925   -1.453    0.417 
  61.950   -1.451    0.416 
  61.975   -1.450    0.415 
  62.000   -1.449    0.414 
  62.025   -1.448    0.413 
  62.050   -1.447    0.413 
  62.075   -1.445    0.412 
  62.100   -1.444    0.411 
  62.125   -1.443    0.410 
  62.150   -1.442    0.409 
  62.175   -1.441    0.408 
  62.200   -1.439    0.407 
  62.225   -1.438    0.407 
  62.250   -1.437    0.406 
  62.275   -1.436    0.405 
  62.300   -1.435    0.404 
  62.325   -1.433    0.403 
  62.350   -1.432    0.402 
  62.375   -1.431    0.401 
  62.400   -1.430    0.401 
  62.425   -1.429    0.400 
  62.450   -1.428    0.399 
  62.475   -1.426    0.398 
  62.500   -1.425    0.397 
  62.525   -1.424    0.396 
  62.550   -1.423    0.396 
  62.575   -1.422    0.395 
  62.600   -1.420    0.394 
  62.625   -1.419    0.393 
  62.650   -1.418    0.392 
  62.675   -1.417    0.391 
  62.700   -1.416    0.391 
  62.725   -1.414    0.390 
  62.750   -1.413    0.389 
  62.775   -1.412    0.388 
  62.800   -1.411    0.387 
  62.825   -1.410    0.387 
  62.850   -1.408    0.386 
  62.875   -1.407    0.385 
  62.900   -1.406    0.384 
  62.925   -1.405    0.383 
  62.950   -1.404    0.383 
  62.975   -1.402    0.382 
  63.000   -1.401    0.381 
  63.025   -1.400    0.380 
  63.050   -1.399    0.379 
  63.075   -1.398    0.379 
  63.100   -1.396    0.378 
  63.125   -1.395    0.377 
  63.150   -1.394    0.376 
  63.175   -1.393    0.375 
  63.200   -1.392    0.375 
  63.225   -1.390    0.374 
  63.250   -1.389    0.373 
  63.275   -1.388    0.372 
  63.300   -1.387    0.371 
  63.325   -1.386    0.371 
  63.350   -1.385    0.370 
  63.375   -1.383    0.369 
  63.400   -1.382    0.368 
  63.425   -1.381    0.368 
  63.450   -1.380    0.367 
  63.475   -1.379    0.366 
  63.500   -1.377    0.365 
  63.525   -1.376    0.365 
  63.550   -1.375    0.364 
  63.575   -1.374    0.363 
  63.600   -1.373    0.362 
  63.625   -1.371    0.361 
  63.650   -1.370    0.361 
  63.675   -1.369    0.360 
  63.700   -1.368    0.359 
  63.725   -1.367    0.358 
  63.750   -1.365    0.358 
  63.775   -1.364    0.357 
  63.800   -1.363    0.356 
  63.825   -1.362    0.355 
  63.850   -1.361    0.355 
  63.875   -1.359    0.354 
  63.900   -1.358    0.353 
  63.925   -1.357    0.352 
  63.950   -1.356    0.352 
  63.975   -1.355    0.351 
  64.000   -1.353    0.350 
  64.025   -1.352    0.350 
  64.050   -1.351    0.349 
  64.075   -1.350    0.348 
  64.100   -1.349    0.347 
  64.125   -1.347    0.347 
  64.150   -1.346    0.346 
  64.175   -1.345    0.345 
  64.200   -1.344    0.344 
  64.225   -1.343    0.344 
  64.250   -1.342    0.343 
  64.275   -1.340    0.342 
  64.300   -1.339    0.342 
  64.325   -1.338    0.341 
  64.350   -1.337    0.340 
  64.375   -1.336    0.339 
  64.400   -1.334    0.339 
  64.425   -1.333    0.338 
  64.450   -1.332    0.337 
  64.475   -1.331    0.337 
  64.500   -1.330    0.336 
  64.525   -1.328    0.335 
  64.550   -1.327    0.334 
  64.575   -1.326    0.334 
  64.600   -1.325    0.333 
  64.625   -1.324    0.332 
  64.650   -1.322    0.332 
  64.675   -1.321    0.331 
  64.700   -1.320    0.330 
  64.725   -1.319    0.330 
  64.750   -1.318    0.329 
  64.775   -1.316    0.328 
  64.800   -1.315    0.328 
  64.825   -1.314    0.327 
  64.850   -1.313    0.326 
  64.875   -1.312    0.325 
  64.900   -1.310    0.325 
  64.925   -1.309    0.324 
  64.950   -1.308    0.323 
  64.975   -1.307    0.323 
  65.000   -1.306    0.322 
  65.025   -1.305    0.321 
  65.050   -1.303    0.321 
  65.075   -1.302    0.320 
  65.100   -1.301    0.319 
  65.125   -1.300    0.319 
  65.150   -1.299    0.318 
  65.175   -1.297    0.317 
  65.200   -1.296    0.317 
  65.225   -1.295    0.316 
  65.250   -1.294    0.315 
  65.275   -1.293    0.315 
  65.300   -1.291    0.314 
  65.325   -1.290    0.313 
  65.350   -1.289    0.313 
  65.375   -1.288    0.312 
  65.400   -1.287    0.311 
  65.425   -1.285    0.311 
  65.450   -1.284    0.310 
  65.475   -1.283    0.310 
  65.500   -1.282    0.309 
  65.525   -1.281    0.308 
  65.550   -1.279    0.308 
  65.575   -1.278    0.307 
  65.600   -1.277    0.306 
  65.625   -1.276    0.306 
  65.650   -1.275    0.305 
  65.675   -1.273    0.304 
  65.700   -1.272    0.304 
  65.725   -1.271    0.303 
  65.750   -1.270    0.302 
  65.775   -1.269    0.302 
  65.800   -1.267    0.301 
  65.825   -1.266    0.301 
  65.850   -1.265    0.300 
  65.875   -1.264    0.299 
  65.900   -1.263    0.299 
  65.925   -1.262    0.298 
  65.950   -1.260    0.297 
  65.975   -1.259    0.297 
  66.000   -1.258    0.296 
  66.025   -1.257    0.296 
  66.050   -1.256    0.295 
  66.075   -1.254    0.294 
  66.100   -1.253    0.294 
  66.125   -1.252    0.293 
  66.150   -1.251    0.292 
  66.175   -1.250    0.292 
  66.200   -1.248    0.291 
  66.225   -1.247    0.291 
  66.250   -1.246    0.290 
  66.275   -1.245    0.289 
  66.300   -1.244    0.289 
  66.325   -1.242    0.288 
  66.350   -1.241    0.288 
  66.375   -1.240    0.287 
  66.400   -1.239    0.286 
  66.425   -1.238    0.286 
  66.450   -1.236    0.285 
  66.475   -1.235    0.285 
  66.500   -1.234    0.284 
  66.525   -1.233    0.283 
  66.550   -1.232    0.283 
  66.575   -1.230    0.282 
  66.600   -1.229    0.282 
  66.625   -1.228    0.281 
  66.650   -1.227    0.280 
  66.675   -1.226    0.280 
  66.700   -1.224    0.279 
  66.725   -1.223    0.279 
  66.750   -1.222    0.278 
  66.775   -1.221    0.278 
  66.800   -1.220    0.277 
  66.825   -1.219    0.276 
  66.850   -1.217    0.276 
  66.875   -1.216    0.275 
  66.900   -1.215    0.275 
  66.925   -1.214    0.274 
  66.950   -1.213    0.273 
  66.975   -1.211    0.273 
  67.000   -1.210    0.272 
  67.025   -1.209    0.272 
  67.050   -1.208    0.271 
  67.075   -1.207    0.271 
  67.100   -1.205    0.270 
  67.125   -1.204    0.270 
  67.150   -1.203    0.269 
  67.175   -1.202    0.268 
  67.200   -1.201    0.268 
  67.225   -1.199    0.267 
  67.250   -1.198    0.267 
  67.275   -1.197    0.266 
  67.300   -1.196    0.266 
  67.325   -1.195    0.265 
  67.350   -1.193    0.264 
  67.375   -1.192    0.264 
  67.400   -1.191    0.263 
  67.425   -1.190    0.263 
  67.450   -1.189    0.262 
  67.475   -1.187    0.262 
  67.500   -1.186    0.261 
  67.525   -1.185    0.261 
  67.550   -1.184    0.260 
  67.575   -1.183    0.260 
  67.600   -1.181    0.259 
  67.625   -1.180    0.258 
  67.650   -1.179    0.258 
  67.675   -1.178    0.257 
  67.700   -1.177    0.257 
  67.725   -1.176    0.256 
  67.750   -1.174    0.256 
  67.775   -1.173    0.255 
  67.800   -1.172    0.255 
  67.825   -1.171    0.254 
  67.850   -1.170    0.254 
  67.875   -1.168    0.253 
  67.900   -1.167    0.253 
  67.925   -1.166    0.252 
  67.950   -1.165    0.251 
  67.975   -1.164    0.251 
  68.000   -1.162    0.250 
  68.025   -1.161    0.250 
  68.050   -1.160    0.249 
  68.075   -1.159    0.249 
  68.100   -1.158    0.248 
  68.125   -1.156    0.248 
  68.150   -1.155    0.247 
  68.175   -1.154    0.247 
  68.200   -1.153    0.246 
  68.225   -1.152    0.246 
  68.250   -1.150    0.245 
  68.275   -1.149    0.245 
  68.300   -1.148    0.244 
  68.325   -1.147    0.244 
  68.350   -1.146    0.243 
  68.375   -1.144    0.243 
  68.400   -1.143    0.242 
  68.425   -1.142    0.242 
  68.450   -1.141    0.241 
  68.475   -1.140    0.241 
  68.500   -1.139    0.240 
  68.525   -1.137    0.240 
  68.550   -1.136    0.239 
  68.575   -1.135    0.239 
  68.600   -1.134    0.238 
  68.625   -1.133    0.238 
  68.650   -1.131    0.237 
  68.675   -1.130    0.237 
  68.700   -1.129    0.236 
  68.725   -1.128    0.236 
  68.750   -1.127    0.235 
  68.775   -1.125    0.235 
  68.800   -1.124    0.234 
  68.825   -1.123    0.234 
  68.850   -1.122    0.233 
  68.875   -1.121    0.233 
  68.900   -1.119    0.232 
  68.925   -1.118    0.232 
  68.950   -1.117    0.231 
  68.975   -1.116    0.231 
  69.000   -1.115    0.230 
  69.025   -1.113    0.230 
  69.050   -1.112    0.229 
  69.075   -1.111    0.229 
  69.100   -1.110    0.228 
  69.125   -1.109    0.228 
  69.150   -1.107    0.227 
  69.175   -1.106    0.227 
  69.200   -1.105    0.226 
  69.225   -1.104    0.226 
  69.250   -1.103    0.226 
  69.275   -1.101    0.225 
  69.300   -1.100    0.225 
  69.325   -1.099    0.224 
  69.350   -1.098    0.224 
  69.375   -1.097    0.223 
  69.400   -1.096    0.223 
  69.425   -1.094    0.222 
  69.450   -1.093    0.222 
  69.475   -1.092    0.221 
  69.500   -1.091    0.221 
  69.525   -1.090    0.220 
  69.550   -1.088    0.220 
  69.575   -1.087    0.219 
  69.600   -1.086    0.219 
  69.625   -1.085    0.219 
  69.650   -1.084    0.218 
  69.675   -1.082    0.218 
  69.700   -1.081    0.217 
  69.725   -1.080    0.217 
  69.750   -1.079    0.216 
  69.775   -1.078    0.216 
  69.800   -1.076    0.215 
  69.825   -1.075    0.215 
  69.850   -1.074    0.214 
  69.875   -1.073    0.214 
  69.900   -1.072    0.214 
  69.925   -1.070    0.213 
  69.950   -1.069    0.213 
