ZONE T="RF.dat"
I= 52,J= 52,K=1,F=POINT
 -0.90000   1.10000  -0.0576
 -0.80000   1.10000  -0.0622
 -0.70000   1.10000  -0.0665
 -0.60000   1.10000  -0.0704
 -0.50000   1.10000  -0.0739
 -0.40000   1.10000  -0.0770
 -0.30000   1.10000  -0.0794
 -0.20000   1.10000  -0.0812
 -0.10000   1.10000  -0.0823
  0.00000   1.10000  -0.0826
  0.10000   1.10000  -0.0823
  0.20000   1.10000  -0.0812
  0.30000   1.10000  -0.0794
  0.40000   1.10000  -0.0770
  0.50000   1.10000  -0.0739
  0.60000   1.10000  -0.0704
  0.70000   1.10000  -0.0665
  0.80000   1.10000  -0.0622
  0.90000   1.10000  -0.0576
  1.00000   1.10000  -0.0530
  1.10000   1.10000  -0.0483
  1.20000   1.10000  -0.0436
  1.30000   1.10000  -0.0390
  1.40000   1.10000  -0.0346
  1.50000   1.10000  -0.0304
  1.60000   1.10000  -0.0265
  1.70000   1.10000  -0.0229
  1.80000   1.10000  -0.0196
  1.90000   1.10000  -0.0166
  2.00000   1.10000  -0.0140
  2.10000   1.10000  -0.0116
  2.20000   1.10000  -0.0096
  2.30000   1.10000  -0.0079
  2.40000   1.10000  -0.0064
  2.50000   1.10000  -0.0051
  2.60000   1.10000  -0.0041
 -2.50000   1.00000  -0.0056
 -2.40000   1.00000  -0.0070
 -2.30000   1.00000  -0.0086
 -2.20000   1.00000  -0.0106
 -2.10000   1.00000  -0.0128
 -2.00000   1.00000  -0.0153
 -1.90000   1.00000  -0.0182
 -1.80000   1.00000  -0.0215
 -1.70000   1.00000  -0.0251
 -1.60000   1.00000  -0.0291
 -1.50000   1.00000  -0.0334
 -1.40000   1.00000  -0.0380
 -1.30000   1.00000  -0.0428
 -1.20000   1.00000  -0.0478
 -1.10000   1.00000  -0.0530
 -1.00000   1.00000  -0.0582
 -0.90000   1.00000  -0.0633
 -0.80000   1.00000  -0.0683
 -0.70000   1.00000  -0.0730
 -0.60000   1.00000  -0.0773
 -0.50000   1.00000  -0.0812
 -0.40000   1.00000  -0.0845
 -0.30000   1.00000  -0.0871
 -0.20000   1.00000  -0.0891
 -0.10000   1.00000  -0.0903
  0.00000   1.00000  -0.0907
  0.10000   1.00000  -0.0903
  0.20000   1.00000  -0.0891
  0.30000   1.00000  -0.0871
  0.40000   1.00000  -0.0845
  0.50000   1.00000  -0.0812
  0.60000   1.00000  -0.0773
  0.70000   1.00000  -0.0730
  0.80000   1.00000  -0.0683
  0.90000   1.00000  -0.0633
  1.00000   1.00000  -0.0582
  1.10000   1.00000  -0.0530
  1.20000   1.00000  -0.0478
  1.30000   1.00000  -0.0428
  1.40000   1.00000  -0.0380
  1.50000   1.00000  -0.0334
  1.60000   1.00000  -0.0291
  1.70000   1.00000  -0.0251
  1.80000   1.00000  -0.0215
  1.90000   1.00000  -0.0182
  2.00000   1.00000  -0.0153
  2.10000   1.00000  -0.0128
  2.20000   1.00000  -0.0106
  2.30000   1.00000  -0.0086
  2.40000   1.00000  -0.0070
  2.50000   1.00000  -0.0056
  2.60000   1.00000  -0.0045
 -2.50000   0.90000  -0.0061
 -2.40000   0.90000  -0.0076
 -2.30000   0.90000  -0.0094
 -2.20000   0.90000  -0.0115
 -2.10000   0.90000  -0.0139
 -2.00000   0.90000  -0.0167
 -1.90000   0.90000  -0.0198
 -1.80000   0.90000  -0.0234
 -1.70000   0.90000  -0.0273
 -1.60000   0.90000  -0.0316
 -1.50000   0.90000  -0.0363
 -1.40000   0.90000  -0.0413
 -1.30000   0.90000  -0.0466
 -1.20000   0.90000  -0.0520
 -1.10000   0.90000  -0.0576
 -1.00000   0.90000  -0.0633
 -0.90000   0.90000  -0.0689
 -0.80000   0.90000  -0.0743
 -0.70000   0.90000  -0.0794
 -0.60000   0.90000  -0.0841
 -0.50000   0.90000  -0.0883
 -0.40000   0.90000  -0.0919
 -0.30000   0.90000  -0.0947
 -0.20000   0.90000  -0.0967
 -0.10000   0.90000  -0.0979
  0.00000   0.90000  -0.0983
  0.10000   0.90000  -0.0979
  0.20000   0.90000  -0.0967
  0.30000   0.90000  -0.0947
  0.40000   0.90000  -0.0919
  0.50000   0.90000  -0.0883
  0.60000   0.90000  -0.0841
  0.70000   0.90000  -0.0794
  0.80000   0.90000  -0.0743
  0.90000   0.90000  -0.0689
  1.00000   0.90000  -0.0633
  1.10000   0.90000  -0.0576
  1.20000   0.90000  -0.0520
  1.30000   0.90000  -0.0466
  1.40000   0.90000  -0.0413
  1.50000   0.90000  -0.0363
  1.60000   0.90000  -0.0316
  1.70000   0.90000  -0.0273
  1.80000   0.90000  -0.0234
  1.90000   0.90000  -0.0198
  2.00000   0.90000  -0.0167
  2.10000   0.90000  -0.0139
  2.20000   0.90000  -0.0115
  2.30000   0.90000  -0.0094
  2.40000   0.90000  -0.0076
  2.50000   0.90000  -0.0061
  2.60000   0.90000  -0.0049
 -2.50000   0.80000  -0.0066
 -2.40000   0.80000  -0.0082
 -2.30000   0.80000  -0.0101
 -2.20000   0.80000  -0.0124
 -2.10000   0.80000  -0.0150
 -2.00000   0.80000  -0.0180
 -1.90000   0.80000  -0.0214
 -1.80000   0.80000  -0.0252
 -1.70000   0.80000  -0.0295
 -1.60000   0.80000  -0.0341
 -1.50000   0.80000  -0.0392
 -1.40000   0.80000  -0.0445
 -1.30000   0.80000  -0.0502
 -1.20000   0.80000  -0.0561
 -1.10000   0.80000  -0.0622
 -1.00000   0.80000  -0.0683
 -0.90000   0.80000  -0.0743
 -0.80000   0.80000  -0.0801
 -0.70000   0.80000  -0.0856
 -0.60000   0.80000  -0.0907
 -0.50000   0.80000  -0.0951
 -0.40000   0.80000  -0.0987
 -0.30000   0.80000  -0.1012
 -0.20000   0.80000  -0.1027
 -0.10000   0.80000  -0.1034
  0.00000   0.80000  -0.1036
  0.10000   0.80000  -0.1034
  0.20000   0.80000  -0.1027
  0.30000   0.80000  -0.1012
  0.40000   0.80000  -0.0987
  0.50000   0.80000  -0.0951
  0.60000   0.80000  -0.0907
  0.70000   0.80000  -0.0856
  0.80000   0.80000  -0.0801
  0.90000   0.80000  -0.0743
  1.00000   0.80000  -0.0683
  1.10000   0.80000  -0.0622
  1.20000   0.80000  -0.0561
  1.30000   0.80000  -0.0502
  1.40000   0.80000  -0.0445
  1.50000   0.80000  -0.0392
  1.60000   0.80000  -0.0341
  1.70000   0.80000  -0.0295
  1.80000   0.80000  -0.0252
  1.90000   0.80000  -0.0214
  2.00000   0.80000  -0.0180
  2.10000   0.80000  -0.0150
  2.20000   0.80000  -0.0124
  2.30000   0.80000  -0.0101
  2.40000   0.80000  -0.0082
  2.50000   0.80000  -0.0066
  2.60000   0.80000  -0.0053
 -2.50000   0.70000  -0.0071
 -2.40000   0.70000  -0.0088
 -2.30000   0.70000  -0.0108
 -2.20000   0.70000  -0.0132
 -2.10000   0.70000  -0.0160
 -2.00000   0.70000  -0.0192
 -1.90000   0.70000  -0.0229
 -1.80000   0.70000  -0.0270
 -1.70000   0.70000  -0.0315
 -1.60000   0.70000  -0.0365
 -1.50000   0.70000  -0.0419
 -1.40000   0.70000  -0.0476
 -1.30000   0.70000  -0.0537
 -1.20000   0.70000  -0.0600
 -1.10000   0.70000  -0.0665
 -1.00000   0.70000  -0.0730
 -0.90000   0.70000  -0.0794
 -0.80000   0.70000  -0.0856
 -0.70000   0.70000  -0.0915
 -0.60000   0.70000  -0.0967
 -0.50000   0.70000  -0.1009
 -0.40000   0.70000  -0.1034
 -0.30000   0.70000  -0.1037
 -0.20000   0.70000  -0.1020
 -0.10000   0.70000  -0.0996
  0.00000   0.70000  -0.0985
  0.10000   0.70000  -0.0996
  0.20000   0.70000  -0.1020
  0.30000   0.70000  -0.1037
  0.40000   0.70000  -0.1034
  0.50000   0.70000  -0.1009
  0.60000   0.70000  -0.0967
  0.70000   0.70000  -0.0915
  0.80000   0.70000  -0.0856
  0.90000   0.70000  -0.0794
  1.00000   0.70000  -0.0730
  1.10000   0.70000  -0.0665
  1.20000   0.70000  -0.0600
  1.30000   0.70000  -0.0537
  1.40000   0.70000  -0.0476
  1.50000   0.70000  -0.0419
  1.60000   0.70000  -0.0365
  1.70000   0.70000  -0.0315
  1.80000   0.70000  -0.0270
  1.90000   0.70000  -0.0229
  2.00000   0.70000  -0.0192
  2.10000   0.70000  -0.0160
  2.20000   0.70000  -0.0132
  2.30000   0.70000  -0.0108
  2.40000   0.70000  -0.0088
  2.50000   0.70000  -0.0071
  2.60000   0.70000  -0.0056
 -2.50000   0.60000  -0.0075
 -2.40000   0.60000  -0.0093
 -2.30000   0.60000  -0.0115
 -2.20000   0.60000  -0.0140
 -2.10000   0.60000  -0.0170
 -2.00000   0.60000  -0.0204
 -1.90000   0.60000  -0.0242
 -1.80000   0.60000  -0.0286
 -1.70000   0.60000  -0.0334
 -1.60000   0.60000  -0.0386
 -1.50000   0.60000  -0.0443
 -1.40000   0.60000  -0.0505
 -1.30000   0.60000  -0.0569
 -1.20000   0.60000  -0.0636
 -1.10000   0.60000  -0.0704
 -1.00000   0.60000  -0.0773
 -0.90000   0.60000  -0.0841
 -0.80000   0.60000  -0.0907
 -0.70000   0.60000  -0.0967
 -0.60000   0.60000  -0.1015
 -0.50000   0.60000  -0.1038
 -0.40000   0.60000  -0.1013
 -0.30000   0.60000  -0.0920
 -0.20000   0.60000  -0.0769
 -0.10000   0.60000  -0.0621
  0.00000   0.60000  -0.0558
  0.10000   0.60000  -0.0621
  0.20000   0.60000  -0.0769
  0.30000   0.60000  -0.0920
  0.40000   0.60000  -0.1013
  0.50000   0.60000  -0.1038
  0.60000   0.60000  -0.1015
  0.70000   0.60000  -0.0967
  0.80000   0.60000  -0.0907
  0.90000   0.60000  -0.0841
  1.00000   0.60000  -0.0773
  1.10000   0.60000  -0.0704
  1.20000   0.60000  -0.0636
  1.30000   0.60000  -0.0569
  1.40000   0.60000  -0.0505
  1.50000   0.60000  -0.0443
  1.60000   0.60000  -0.0386
  1.70000   0.60000  -0.0334
  1.80000   0.60000  -0.0286
  1.90000   0.60000  -0.0242
  2.00000   0.60000  -0.0204
  2.10000   0.60000  -0.0170
  2.20000   0.60000  -0.0140
  2.30000   0.60000  -0.0115
  2.40000   0.60000  -0.0093
  2.50000   0.60000  -0.0075
  2.60000   0.60000  -0.0060
 -2.50000   0.50000  -0.0079
 -2.40000   0.50000  -0.0098
 -2.30000   0.50000  -0.0121
 -2.20000   0.50000  -0.0147
 -2.10000   0.50000  -0.0178
 -2.00000   0.50000  -0.0214
 -1.90000   0.50000  -0.0254
 -1.80000   0.50000  -0.0300
 -1.70000   0.50000  -0.0350
 -1.60000   0.50000  -0.0406
 -1.50000   0.50000  -0.0466
 -1.40000   0.50000  -0.0530
 -1.30000   0.50000  -0.0597
 -1.20000   0.50000  -0.0668
 -1.10000   0.50000  -0.0739
 -1.00000   0.50000  -0.0812
 -0.90000   0.50000  -0.0883
 -0.80000   0.50000  -0.0951
 -0.70000   0.50000  -0.1009
 -0.60000   0.50000  -0.1038
 -0.50000   0.50000  -0.0996
 -0.40000   0.50000  -0.0807
 -0.30000   0.50000  -0.0407
 -0.20000   0.50000   0.0166
 -0.10000   0.50000   0.0707
  0.00000   0.50000   0.0933
  0.10000   0.50000   0.0707
  0.20000   0.50000   0.0166
  0.30000   0.50000  -0.0407
  0.40000   0.50000  -0.0807
  0.50000   0.50000  -0.0996
  0.60000   0.50000  -0.1038
  0.70000   0.50000  -0.1009
  0.80000   0.50000  -0.0951
  0.90000   0.50000  -0.0883
  1.00000   0.50000  -0.0812
  1.10000   0.50000  -0.0739
  1.20000   0.50000  -0.0668
  1.30000   0.50000  -0.0597
  1.40000   0.50000  -0.0530
  1.50000   0.50000  -0.0466
  1.60000   0.50000  -0.0406
  1.70000   0.50000  -0.0350
  1.80000   0.50000  -0.0300
  1.90000   0.50000  -0.0254
  2.00000   0.50000  -0.0214
  2.10000   0.50000  -0.0178
  2.20000   0.50000  -0.0147
  2.30000   0.50000  -0.0121
  2.40000   0.50000  -0.0098
  2.50000   0.50000  -0.0079
  2.60000   0.50000  -0.0063
 -2.50000   0.40000  -0.0082
 -2.40000   0.40000  -0.0102
 -2.30000   0.40000  -0.0126
 -2.20000   0.40000  -0.0153
 -2.10000   0.40000  -0.0186
 -2.00000   0.40000  -0.0223
 -1.90000   0.40000  -0.0265
 -1.80000   0.40000  -0.0312
 -1.70000   0.40000  -0.0365
 -1.60000   0.40000  -0.0422
 -1.50000   0.40000  -0.0485
 -1.40000   0.40000  -0.0551
 -1.30000   0.40000  -0.0622
 -1.20000   0.40000  -0.0695
 -1.10000   0.40000  -0.0770
 -1.00000   0.40000  -0.0845
 -0.90000   0.40000  -0.0919
 -0.80000   0.40000  -0.0987
 -0.70000   0.40000  -0.1034
 -0.60000   0.40000  -0.1013
 -0.50000   0.40000  -0.0807
 -0.40000   0.40000  -0.0217
 -0.30000   0.40000   0.0933
 -0.20000   0.40000   0.2538
 -0.10000   0.40000   0.4037
  0.00000   0.40000   0.4660
  0.10000   0.40000   0.4037
  0.20000   0.40000   0.2538
  0.30000   0.40000   0.0933
  0.40000   0.40000  -0.0217
  0.50000   0.40000  -0.0807
  0.60000   0.40000  -0.1013
  0.70000   0.40000  -0.1034
  0.80000   0.40000  -0.0987
  0.90000   0.40000  -0.0919
  1.00000   0.40000  -0.0845
  1.10000   0.40000  -0.0770
  1.20000   0.40000  -0.0695
  1.30000   0.40000  -0.0622
  1.40000   0.40000  -0.0551
  1.50000   0.40000  -0.0485
  1.60000   0.40000  -0.0422
  1.70000   0.40000  -0.0365
  1.80000   0.40000  -0.0312
  1.90000   0.40000  -0.0265
  2.00000   0.40000  -0.0223
  2.10000   0.40000  -0.0186
  2.20000   0.40000  -0.0153
  2.30000   0.40000  -0.0126
  2.40000   0.40000  -0.0102
  2.50000   0.40000  -0.0082
  2.60000   0.40000  -0.0065
 -2.50000   0.30000  -0.0085
 -2.40000   0.30000  -0.0105
 -2.30000   0.30000  -0.0129
 -2.20000   0.30000  -0.0158
 -2.10000   0.30000  -0.0191
 -2.00000   0.30000  -0.0230
 -1.90000   0.30000  -0.0273
 -1.80000   0.30000  -0.0322
 -1.70000   0.30000  -0.0376
 -1.60000   0.30000  -0.0436
 -1.50000   0.30000  -0.0500
 -1.40000   0.30000  -0.0569
 -1.30000   0.30000  -0.0641
 -1.20000   0.30000  -0.0717
 -1.10000   0.30000  -0.0794
 -1.00000   0.30000  -0.0871
 -0.90000   0.30000  -0.0947
 -0.80000   0.30000  -0.1012
 -0.70000   0.30000  -0.1037
 -0.60000   0.30000  -0.0920
 -0.50000   0.30000  -0.0407
 -0.40000   0.30000   0.0933
 -0.30000   0.30000   0.3481
 -0.20000   0.30000   0.7007
 -0.10000   0.30000   1.0290
  0.00000   0.30000   1.1652
  0.10000   0.30000   1.0290
  0.20000   0.30000   0.7007
  0.30000   0.30000   0.3481
  0.40000   0.30000   0.0933
  0.50000   0.30000  -0.0407
  0.60000   0.30000  -0.0920
  0.70000   0.30000  -0.1037
  0.80000   0.30000  -0.1012
  0.90000   0.30000  -0.0947
  1.00000   0.30000  -0.0871
  1.10000   0.30000  -0.0794
  1.20000   0.30000  -0.0717
  1.30000   0.30000  -0.0641
  1.40000   0.30000  -0.0569
  1.50000   0.30000  -0.0500
  1.60000   0.30000  -0.0436
  1.70000   0.30000  -0.0376
  1.80000   0.30000  -0.0322
  1.90000   0.30000  -0.0273
  2.00000   0.30000  -0.0230
  2.10000   0.30000  -0.0191
  2.20000   0.30000  -0.0158
  2.30000   0.30000  -0.0129
  2.40000   0.30000  -0.0105
  2.50000   0.30000  -0.0085
  2.60000   0.30000  -0.0067
 -2.50000   0.20000  -0.0086
 -2.40000   0.20000  -0.0107
 -2.30000   0.20000  -0.0132
 -2.20000   0.20000  -0.0162
 -2.10000   0.20000  -0.0196
 -2.00000   0.20000  -0.0235
 -1.90000   0.20000  -0.0279
 -1.80000   0.20000  -0.0329
 -1.70000   0.20000  -0.0385
 -1.60000   0.20000  -0.0445
 -1.50000   0.20000  -0.0511
 -1.40000   0.20000  -0.0582
 -1.30000   0.20000  -0.0656
 -1.20000   0.20000  -0.0733
 -1.10000   0.20000  -0.0812
 -1.00000   0.20000  -0.0891
 -0.90000   0.20000  -0.0967
 -0.80000   0.20000  -0.1027
 -0.70000   0.20000  -0.1020
 -0.60000   0.20000  -0.0769
 -0.50000   0.20000   0.0166
 -0.40000   0.20000   0.2538
 -0.30000   0.20000   0.7007
 -0.20000   0.20000   1.3175
 -0.10000   0.20000   1.8909
  0.00000   0.20000   2.1287
  0.10000   0.20000   1.8909
  0.20000   0.20000   1.3175
  0.30000   0.20000   0.7007
  0.40000   0.20000   0.2538
  0.50000   0.20000   0.0166
  0.60000   0.20000  -0.0769
  0.70000   0.20000  -0.1020
  0.80000   0.20000  -0.1027
  0.90000   0.20000  -0.0967
  1.00000   0.20000  -0.0891
  1.10000   0.20000  -0.0812
  1.20000   0.20000  -0.0733
  1.30000   0.20000  -0.0656
  1.40000   0.20000  -0.0582
  1.50000   0.20000  -0.0511
  1.60000   0.20000  -0.0445
  1.70000   0.20000  -0.0385
  1.80000   0.20000  -0.0329
  1.90000   0.20000  -0.0279
  2.00000   0.20000  -0.0235
  2.10000   0.20000  -0.0196
  2.20000   0.20000  -0.0162
  2.30000   0.20000  -0.0132
  2.40000   0.20000  -0.0107
  2.50000   0.20000  -0.0086
  2.60000   0.20000  -0.0069
 -2.50000   0.10000  -0.0088
 -2.40000   0.10000  -0.0109
 -2.30000   0.10000  -0.0134
 -2.20000   0.10000  -0.0164
 -2.10000   0.10000  -0.0198
 -2.00000   0.10000  -0.0238
 -1.90000   0.10000  -0.0283
 -1.80000   0.10000  -0.0334
 -1.70000   0.10000  -0.0390
 -1.60000   0.10000  -0.0451
 -1.50000   0.10000  -0.0518
 -1.40000   0.10000  -0.0589
 -1.30000   0.10000  -0.0665
 -1.20000   0.10000  -0.0743
 -1.10000   0.10000  -0.0823
 -1.00000   0.10000  -0.0903
 -0.90000   0.10000  -0.0979
 -0.80000   0.10000  -0.1034
 -0.70000   0.10000  -0.0996
 -0.60000   0.10000  -0.0621
 -0.50000   0.10000   0.0707
 -0.40000   0.10000   0.4037
 -0.30000   0.10000   1.0290
 -0.20000   0.10000   1.8909
 -0.10000   0.10000   2.6918
  0.00000   0.10000   3.0240
  0.10000   0.10000   2.6918
  0.20000   0.10000   1.8909
  0.30000   0.10000   1.0290
  0.40000   0.10000   0.4037
  0.50000   0.10000   0.0707
  0.60000   0.10000  -0.0621
  0.70000   0.10000  -0.0996
  0.80000   0.10000  -0.1034
  0.90000   0.10000  -0.0979
  1.00000   0.10000  -0.0903
  1.10000   0.10000  -0.0823
  1.20000   0.10000  -0.0743
  1.30000   0.10000  -0.0665
  1.40000   0.10000  -0.0589
  1.50000   0.10000  -0.0518
  1.60000   0.10000  -0.0451
  1.70000   0.10000  -0.0390
  1.80000   0.10000  -0.0334
  1.90000   0.10000  -0.0283
  2.00000   0.10000  -0.0238
  2.10000   0.10000  -0.0198
  2.20000   0.10000  -0.0164
  2.30000   0.10000  -0.0134
  2.40000   0.10000  -0.0109
  2.50000   0.10000  -0.0088
  2.60000   0.10000  -0.0070
 -2.50000   0.00000  -0.0088
 -2.40000   0.00000  -0.0109
 -2.30000   0.00000  -0.0135
 -2.20000   0.00000  -0.0165
 -2.10000   0.00000  -0.0199
 -2.00000   0.00000  -0.0239
 -1.90000   0.00000  -0.0284
 -1.80000   0.00000  -0.0335
 -1.70000   0.00000  -0.0392
 -1.60000   0.00000  -0.0453
 -1.50000   0.00000  -0.0520
 -1.40000   0.00000  -0.0592
 -1.30000   0.00000  -0.0668
 -1.20000   0.00000  -0.0746
 -1.10000   0.00000  -0.0826
 -1.00000   0.00000  -0.0907
 -0.90000   0.00000  -0.0983
 -0.80000   0.00000  -0.1036
 -0.70000   0.00000  -0.0985
 -0.60000   0.00000  -0.0558
 -0.50000   0.00000   0.0933
 -0.40000   0.00000   0.4660
 -0.30000   0.00000   1.1652
 -0.20000   0.00000   2.1287
 -0.10000   0.00000   3.0240
  0.00000   0.00000   3.3953
  0.10000   0.00000   3.0240
  0.20000   0.00000   2.1287
  0.30000   0.00000   1.1652
  0.40000   0.00000   0.4660
  0.50000   0.00000   0.0933
  0.60000   0.00000  -0.0558
  0.70000   0.00000  -0.0985
  0.80000   0.00000  -0.1036
  0.90000   0.00000  -0.0983
  1.00000   0.00000  -0.0907
  1.10000   0.00000  -0.0826
  1.20000   0.00000  -0.0746
  1.30000   0.00000  -0.0668
  1.40000   0.00000  -0.0592
  1.50000   0.00000  -0.0520
  1.60000   0.00000  -0.0453
  1.70000   0.00000  -0.0392
  1.80000   0.00000  -0.0335
  1.90000   0.00000  -0.0284
  2.00000   0.00000  -0.0239
  2.10000   0.00000  -0.0199
  2.20000   0.00000  -0.0165
  2.30000   0.00000  -0.0135
  2.40000   0.00000  -0.0109
  2.50000   0.00000  -0.0088
  2.60000   0.00000  -0.0070
 -2.50000  -0.10000  -0.0088
 -2.40000  -0.10000  -0.0109
 -2.30000  -0.10000  -0.0134
 -2.20000  -0.10000  -0.0164
 -2.10000  -0.10000  -0.0198
 -2.00000  -0.10000  -0.0238
 -1.90000  -0.10000  -0.0283
 -1.80000  -0.10000  -0.0334
 -1.70000  -0.10000  -0.0390
 -1.60000  -0.10000  -0.0451
 -1.50000  -0.10000  -0.0518
 -1.40000  -0.10000  -0.0589
 -1.30000  -0.10000  -0.0665
 -1.20000  -0.10000  -0.0743
 -1.10000  -0.10000  -0.0823
 -1.00000  -0.10000  -0.0903
 -0.90000  -0.10000  -0.0979
 -0.80000  -0.10000  -0.1034
 -0.70000  -0.10000  -0.0996
 -0.60000  -0.10000  -0.0621
 -0.50000  -0.10000   0.0707
 -0.40000  -0.10000   0.4037
 -0.30000  -0.10000   1.0290
 -0.20000  -0.10000   1.8909
 -0.10000  -0.10000   2.6918
  0.00000  -0.10000   3.0240
  0.10000  -0.10000   2.6918
  0.20000  -0.10000   1.8909
  0.30000  -0.10000   1.0290
  0.40000  -0.10000   0.4037
  0.50000  -0.10000   0.0707
  0.60000  -0.10000  -0.0621
  0.70000  -0.10000  -0.0996
  0.80000  -0.10000  -0.1034
  0.90000  -0.10000  -0.0979
  1.00000  -0.10000  -0.0903
  1.10000  -0.10000  -0.0823
  1.20000  -0.10000  -0.0743
  1.30000  -0.10000  -0.0665
  1.40000  -0.10000  -0.0589
  1.50000  -0.10000  -0.0518
  1.60000  -0.10000  -0.0451
  1.70000  -0.10000  -0.0390
  1.80000  -0.10000  -0.0334
  1.90000  -0.10000  -0.0283
  2.00000  -0.10000  -0.0238
  2.10000  -0.10000  -0.0198
  2.20000  -0.10000  -0.0164
  2.30000  -0.10000  -0.0134
  2.40000  -0.10000  -0.0109
  2.50000  -0.10000  -0.0088
  2.60000  -0.10000  -0.0070
 -2.50000  -0.20000  -0.0086
 -2.40000  -0.20000  -0.0107
 -2.30000  -0.20000  -0.0132
 -2.20000  -0.20000  -0.0162
 -2.10000  -0.20000  -0.0196
 -2.00000  -0.20000  -0.0235
 -1.90000  -0.20000  -0.0279
 -1.80000  -0.20000  -0.0329
 -1.70000  -0.20000  -0.0385
 -1.60000  -0.20000  -0.0445
 -1.50000  -0.20000  -0.0511
 -1.40000  -0.20000  -0.0582
 -1.30000  -0.20000  -0.0656
 -1.20000  -0.20000  -0.0733
 -1.10000  -0.20000  -0.0812
 -1.00000  -0.20000  -0.0891
 -0.90000  -0.20000  -0.0967
 -0.80000  -0.20000  -0.1027
 -0.70000  -0.20000  -0.1020
 -0.60000  -0.20000  -0.0769
 -0.50000  -0.20000   0.0166
 -0.40000  -0.20000   0.2538
 -0.30000  -0.20000   0.7007
 -0.20000  -0.20000   1.3175
 -0.10000  -0.20000   1.8909
  0.00000  -0.20000   2.1287
  0.10000  -0.20000   1.8909
  0.20000  -0.20000   1.3175
  0.30000  -0.20000   0.7007
  0.40000  -0.20000   0.2538
  0.50000  -0.20000   0.0166
  0.60000  -0.20000  -0.0769
  0.70000  -0.20000  -0.1020
  0.80000  -0.20000  -0.1027
  0.90000  -0.20000  -0.0967
  1.00000  -0.20000  -0.0891
  1.10000  -0.20000  -0.0812
  1.20000  -0.20000  -0.0733
  1.30000  -0.20000  -0.0656
  1.40000  -0.20000  -0.0582
  1.50000  -0.20000  -0.0511
  1.60000  -0.20000  -0.0445
  1.70000  -0.20000  -0.0385
  1.80000  -0.20000  -0.0329
  1.90000  -0.20000  -0.0279
  2.00000  -0.20000  -0.0235
  2.10000  -0.20000  -0.0196
  2.20000  -0.20000  -0.0162
  2.30000  -0.20000  -0.0132
  2.40000  -0.20000  -0.0107
  2.50000  -0.20000  -0.0086
  2.60000  -0.20000  -0.0069
 -2.50000  -0.30000  -0.0085
 -2.40000  -0.30000  -0.0105
 -2.30000  -0.30000  -0.0129
 -2.20000  -0.30000  -0.0158
 -2.10000  -0.30000  -0.0191
 -2.00000  -0.30000  -0.0230
 -1.90000  -0.30000  -0.0273
 -1.80000  -0.30000  -0.0322
 -1.70000  -0.30000  -0.0376
 -1.60000  -0.30000  -0.0436
 -1.50000  -0.30000  -0.0500
 -1.40000  -0.30000  -0.0569
 -1.30000  -0.30000  -0.0641
 -1.20000  -0.30000  -0.0717
 -1.10000  -0.30000  -0.0794
 -1.00000  -0.30000  -0.0871
 -0.90000  -0.30000  -0.0947
 -0.80000  -0.30000  -0.1012
 -0.70000  -0.30000  -0.1037
 -0.60000  -0.30000  -0.0920
 -0.50000  -0.30000  -0.0407
 -0.40000  -0.30000   0.0933
 -0.30000  -0.30000   0.3481
 -0.20000  -0.30000   0.7007
 -0.10000  -0.30000   1.0290
  0.00000  -0.30000   1.1652
  0.10000  -0.30000   1.0290
  0.20000  -0.30000   0.7007
  0.30000  -0.30000   0.3481
  0.40000  -0.30000   0.0933
  0.50000  -0.30000  -0.0407
  0.60000  -0.30000  -0.0920
  0.70000  -0.30000  -0.1037
  0.80000  -0.30000  -0.1012
  0.90000  -0.30000  -0.0947
  1.00000  -0.30000  -0.0871
  1.10000  -0.30000  -0.0794
  1.20000  -0.30000  -0.0717
  1.30000  -0.30000  -0.0641
  1.40000  -0.30000  -0.0569
  1.50000  -0.30000  -0.0500
  1.60000  -0.30000  -0.0436
  1.70000  -0.30000  -0.0376
  1.80000  -0.30000  -0.0322
  1.90000  -0.30000  -0.0273
  2.00000  -0.30000  -0.0230
  2.10000  -0.30000  -0.0191
  2.20000  -0.30000  -0.0158
  2.30000  -0.30000  -0.0129
  2.40000  -0.30000  -0.0105
  2.50000  -0.30000  -0.0085
  2.60000  -0.30000  -0.0067
 -2.50000  -0.40000  -0.0082
 -2.40000  -0.40000  -0.0102
 -2.30000  -0.40000  -0.0126
 -2.20000  -0.40000  -0.0153
 -2.10000  -0.40000  -0.0186
 -2.00000  -0.40000  -0.0223
 -1.90000  -0.40000  -0.0265
 -1.80000  -0.40000  -0.0312
 -1.70000  -0.40000  -0.0365
 -1.60000  -0.40000  -0.0422
 -1.50000  -0.40000  -0.0485
 -1.40000  -0.40000  -0.0551
 -1.30000  -0.40000  -0.0622
 -1.20000  -0.40000  -0.0695
 -1.10000  -0.40000  -0.0770
 -1.00000  -0.40000  -0.0845
 -0.90000  -0.40000  -0.0919
 -0.80000  -0.40000  -0.0987
 -0.70000  -0.40000  -0.1034
 -0.60000  -0.40000  -0.1013
 -0.50000  -0.40000  -0.0807
 -0.40000  -0.40000  -0.0217
 -0.30000  -0.40000   0.0933
 -0.20000  -0.40000   0.2538
 -0.10000  -0.40000   0.4037
  0.00000  -0.40000   0.4660
  0.10000  -0.40000   0.4037
  0.20000  -0.40000   0.2538
  0.30000  -0.40000   0.0933
