ZONE T="xy  1e.dat"
I= 32,J= 64,K=1,F=POINT
  1.65000   1.45000     0.00 -65.47838   128.33 0 0 0 0 0 0   0.00000   -65.4784   0.00131 0  -0.43307 
  1.65000   1.50000     0.00 -65.47842   126.13 0 0 0 0 0 0   0.00000   -65.4784   0.00130 0  -0.42552 
  1.65000   1.55000     0.00 -65.47845   123.85 0 0 0 0 0 0   0.00000   -65.4785   0.00129 0  -0.41770 
  1.65000   1.60000     0.00 -65.47848   121.51 0 0 0 0 0 0   0.00000   -65.4785   0.00129 0  -0.40967 
  1.70000   0.05000     0.00 -65.47833   130.09 0 0 0 0 0 0   0.00000   -65.4783   0.00132 0  -0.43916 
  1.70000   0.10000     0.00 -65.47830   132.60 0 0 0 0 0 0   0.00000   -65.4783   0.00132 0  -0.44778 
  1.70000   0.15000     0.00 -65.47826   135.03 0 0 0 0 0 0   0.00000   -65.4783   0.00133 0  -0.45611 
  1.70000   0.20000     0.00 -65.47822   137.36 0 0 0 0 0 0   0.00000   -65.4782   0.00134 0  -0.46412 
  1.70000   0.25000     0.00 -65.47819   139.57 0 0 0 0 0 0   0.00000   -65.4782   0.00135 0  -0.47173 
  1.70000   0.30000     0.00 -65.47815   141.66 0 0 0 0 0 0   0.00000   -65.4782   0.00135 0  -0.47889 
  1.70000   0.35000     0.00 -65.47812   143.60 0 0 0 0 0 0   0.00000   -65.4781   0.00136 0  -0.48556 
  1.70000   0.40000     0.00 -65.47809   145.38 0 0 0 0 0 0   0.00000   -65.4781   0.00137 0  -0.49169 
  1.70000   0.45000     0.00 -65.47806   146.99 0 0 0 0 0 0   0.00000   -65.4781   0.00137 0  -0.49722 
  1.70000   0.50000     0.00 -65.47804   148.41 0 0 0 0 0 0   0.00000   -65.4780   0.00138 0  -0.50211 
  1.70000   0.55000     0.00 -65.47802   149.63 0 0 0 0 0 0   0.00000   -65.4780   0.00138 0  -0.50632 
  1.70000   0.60000     0.00 -65.47800   150.65 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.50982 
  1.70000   0.65000     0.00 -65.47798   151.45 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.51257 
  1.70000   0.70000     0.00 -65.47797   152.03 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.51456 
  1.70000   0.75000     0.00 -65.47797   152.38 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.51576 
  1.70000   0.80000     0.00 -65.47797   152.50 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.51616 
  1.70000   0.85000     0.00 -65.47797   152.38 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.51576 
  1.70000   0.90000     0.00 -65.47797   152.03 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.51456 
  1.70000   0.95000     0.00 -65.47798   151.45 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.51257 
  1.70000   1.00000     0.00 -65.47800   150.65 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.50982 
  1.70000   1.05000     0.00 -65.47802   149.63 0 0 0 0 0 0   0.00000   -65.4780   0.00138 0  -0.50632 
  1.70000   1.10000     0.00 -65.47804   148.41 0 0 0 0 0 0   0.00000   -65.4780   0.00138 0  -0.50211 
  1.70000   1.15000     0.00 -65.47806   146.99 0 0 0 0 0 0   0.00000   -65.4781   0.00137 0  -0.49722 
  1.70000   1.20000     0.00 -65.47809   145.38 0 0 0 0 0 0   0.00000   -65.4781   0.00137 0  -0.49169 
  1.70000   1.25000     0.00 -65.47812   143.60 0 0 0 0 0 0   0.00000   -65.4781   0.00136 0  -0.48556 
  1.70000   1.30000     0.00 -65.47815   141.66 0 0 0 0 0 0   0.00000   -65.4782   0.00135 0  -0.47889 
  1.70000   1.35000     0.00 -65.47819   139.57 0 0 0 0 0 0   0.00000   -65.4782   0.00135 0  -0.47173 
  1.70000   1.40000     0.00 -65.47822   137.36 0 0 0 0 0 0   0.00000   -65.4782   0.00134 0  -0.46412 
  1.70000   1.45000     0.00 -65.47826   135.03 0 0 0 0 0 0   0.00000   -65.4783   0.00133 0  -0.45611 
  1.70000   1.50000     0.00 -65.47830   132.60 0 0 0 0 0 0   0.00000   -65.4783   0.00132 0  -0.44777 
  1.70000   1.55000     0.00 -65.47834   130.09 0 0 0 0 0 0   0.00000   -65.4783   0.00132 0  -0.43914 
  1.70000   1.60000     0.00 -65.47838   127.50 0 0 0 0 0 0   0.00000   -65.4784   0.00131 0  -0.43028 
  1.75000   0.05000     0.00 -65.47822   136.79 0 0 0 0 0 0   0.00000   -65.4782   0.00134 0  -0.46221 
  1.75000   0.10000     0.00 -65.47818   139.57 0 0 0 0 0 0   0.00000   -65.4782   0.00135 0  -0.47174 
  1.75000   0.15000     0.00 -65.47814   142.26 0 0 0 0 0 0   0.00000   -65.4781   0.00136 0  -0.48098 
  1.75000   0.20000     0.00 -65.47810   144.85 0 0 0 0 0 0   0.00000   -65.4781   0.00137 0  -0.48987 
  1.75000   0.25000     0.00 -65.47806   147.31 0 0 0 0 0 0   0.00000   -65.4781   0.00137 0  -0.49834 
  1.75000   0.30000     0.00 -65.47802   149.63 0 0 0 0 0 0   0.00000   -65.4780   0.00138 0  -0.50632 
  1.75000   0.35000     0.00 -65.47798   151.80 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.51376 
  1.75000   0.40000     0.00 -65.47795   153.79 0 0 0 0 0 0   0.00000   -65.4779   0.00140 0  -0.52061 
  1.75000   0.45000     0.00 -65.47791   155.59 0 0 0 0 0 0   0.00000   -65.4779   0.00140 0  -0.52679 
  1.75000   0.50000     0.00 -65.47789   157.19 0 0 0 0 0 0   0.00000   -65.4779   0.00141 0  -0.53227 
  1.75000   0.55000     0.00 -65.47786   158.56 0 0 0 0 0 0   0.00000   -65.4779   0.00141 0  -0.53700 
  1.75000   0.60000     0.00 -65.47784   159.70 0 0 0 0 0 0   0.00000   -65.4778   0.00142 0  -0.54093 
  1.75000   0.65000     0.00 -65.47783   160.60 0 0 0 0 0 0   0.00000   -65.4778   0.00142 0  -0.54402 
  1.75000   0.70000     0.00 -65.47782   161.25 0 0 0 0 0 0   0.00000   -65.4778   0.00142 0  -0.54625 
  1.75000   0.75000     0.00 -65.47781   161.64 0 0 0 0 0 0   0.00000   -65.4778   0.00143 0  -0.54760 
  1.75000   0.80000     0.00 -65.47781   161.78 0 0 0 0 0 0   0.00000   -65.4778   0.00143 0  -0.54805 
  1.75000   0.85000     0.00 -65.47781   161.64 0 0 0 0 0 0   0.00000   -65.4778   0.00143 0  -0.54760 
  1.75000   0.90000     0.00 -65.47782   161.25 0 0 0 0 0 0   0.00000   -65.4778   0.00142 0  -0.54625 
  1.75000   0.95000     0.00 -65.47783   160.60 0 0 0 0 0 0   0.00000   -65.4778   0.00142 0  -0.54402 
  1.75000   1.00000     0.00 -65.47784   159.70 0 0 0 0 0 0   0.00000   -65.4778   0.00142 0  -0.54093 
  1.75000   1.05000     0.00 -65.47786   158.56 0 0 0 0 0 0   0.00000   -65.4779   0.00141 0  -0.53700 
  1.75000   1.10000     0.00 -65.47789   157.19 0 0 0 0 0 0   0.00000   -65.4779   0.00141 0  -0.53227 
  1.75000   1.15000     0.00 -65.47791   155.59 0 0 0 0 0 0   0.00000   -65.4779   0.00140 0  -0.52679 
  1.75000   1.20000     0.00 -65.47795   153.79 0 0 0 0 0 0   0.00000   -65.4779   0.00140 0  -0.52061 
  1.75000   1.25000     0.00 -65.47798   151.80 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.51376 
  1.75000   1.30000     0.00 -65.47802   149.63 0 0 0 0 0 0   0.00000   -65.4780   0.00138 0  -0.50632 
  1.75000   1.35000     0.00 -65.47806   147.31 0 0 0 0 0 0   0.00000   -65.4781   0.00137 0  -0.49834 
  1.75000   1.40000     0.00 -65.47810   144.85 0 0 0 0 0 0   0.00000   -65.4781   0.00137 0  -0.48987 
  1.75000   1.45000     0.00 -65.47814   142.26 0 0 0 0 0 0   0.00000   -65.4781   0.00136 0  -0.48098 
  1.75000   1.50000     0.00 -65.47819   139.57 0 0 0 0 0 0   0.00000   -65.4782   0.00135 0  -0.47173 
  1.75000   1.55000     0.00 -65.47823   136.79 0 0 0 0 0 0   0.00000   -65.4782   0.00134 0  -0.46218 
  1.75000   1.60000     0.00 -65.47826   133.94 0 0 0 0 0 0   0.00000   -65.4783   0.00133 0  -0.45241 
  1.80000   0.05000     0.00 -65.47809   144.01 0 0 0 0 0 0   0.00000   -65.4781   0.00137 0  -0.48704 
  1.80000   0.10000     0.00 -65.47805   147.09 0 0 0 0 0 0   0.00000   -65.4781   0.00138 0  -0.49760 
  1.80000   0.15000     0.00 -65.47801   150.09 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.50787 
  1.80000   0.20000     0.00 -65.47796   152.97 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.51777 
  1.80000   0.25000     0.00 -65.47791   155.71 0 0 0 0 0 0   0.00000   -65.4779   0.00140 0  -0.52721 
  1.80000   0.30000     0.00 -65.47787   158.31 0 0 0 0 0 0   0.00000   -65.4779   0.00141 0  -0.53613 
  1.80000   0.35000     0.00 -65.47783   160.73 0 0 0 0 0 0   0.00000   -65.4778   0.00142 0  -0.54447 
  1.80000   0.40000     0.00 -65.47779   162.97 0 0 0 0 0 0   0.00000   -65.4778   0.00143 0  -0.55214 
  1.80000   0.45000     0.00 -65.47776   164.99 0 0 0 0 0 0   0.00000   -65.4778   0.00144 0  -0.55908 
  1.80000   0.50000     0.00 -65.47772   166.78 0 0 0 0 0 0   0.00000   -65.4777   0.00144 0  -0.56525 
  1.80000   0.55000     0.00 -65.47770   168.33 0 0 0 0 0 0   0.00000   -65.4777   0.00145 0  -0.57056 
  1.80000   0.60000     0.00 -65.47768   169.61 0 0 0 0 0 0   0.00000   -65.4777   0.00145 0  -0.57499 
  1.80000   0.65000     0.00 -65.47766   170.63 0 0 0 0 0 0   0.00000   -65.4777   0.00146 0  -0.57848 
  1.80000   0.70000     0.00 -65.47765   171.36 0 0 0 0 0 0   0.00000   -65.4776   0.00146 0  -0.58099 
  1.80000   0.75000     0.00 -65.47764   171.80 0 0 0 0 0 0   0.00000   -65.4776   0.00146 0  -0.58251 
  1.80000   0.80000     0.00 -65.47764   171.95 0 0 0 0 0 0   0.00000   -65.4776   0.00146 0  -0.58302 
  1.80000   0.85000     0.00 -65.47764   171.80 0 0 0 0 0 0   0.00000   -65.4776   0.00146 0  -0.58251 
  1.80000   0.90000     0.00 -65.47765   171.36 0 0 0 0 0 0   0.00000   -65.4776   0.00146 0  -0.58099 
  1.80000   0.95000     0.00 -65.47766   170.63 0 0 0 0 0 0   0.00000   -65.4777   0.00146 0  -0.57848 
  1.80000   1.00000     0.00 -65.47768   169.61 0 0 0 0 0 0   0.00000   -65.4777   0.00145 0  -0.57499 
  1.80000   1.05000     0.00 -65.47770   168.33 0 0 0 0 0 0   0.00000   -65.4777   0.00145 0  -0.57056 
  1.80000   1.10000     0.00 -65.47772   166.78 0 0 0 0 0 0   0.00000   -65.4777   0.00144 0  -0.56525 
  1.80000   1.15000     0.00 -65.47776   164.99 0 0 0 0 0 0   0.00000   -65.4778   0.00144 0  -0.55908 
  1.80000   1.20000     0.00 -65.47779   162.97 0 0 0 0 0 0   0.00000   -65.4778   0.00143 0  -0.55214 
  1.80000   1.25000     0.00 -65.47783   160.73 0 0 0 0 0 0   0.00000   -65.4778   0.00142 0  -0.54447 
  1.80000   1.30000     0.00 -65.47787   158.31 0 0 0 0 0 0   0.00000   -65.4779   0.00141 0  -0.53613 
  1.80000   1.35000     0.00 -65.47791   155.71 0 0 0 0 0 0   0.00000   -65.4779   0.00140 0  -0.52721 
  1.80000   1.40000     0.00 -65.47796   152.97 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.51777 
  1.80000   1.45000     0.00 -65.47801   150.09 0 0 0 0 0 0   0.00000   -65.4780   0.00138 0  -0.50787 
  1.80000   1.50000     0.00 -65.47806   147.09 0 0 0 0 0 0   0.00000   -65.4781   0.00137 0  -0.49759 
  1.80000   1.55000     0.00 -65.47810   144.01 0 0 0 0 0 0   0.00000   -65.4781   0.00136 0  -0.48701 
  1.80000   1.60000     0.00 -65.47814   140.85 0 0 0 0 0 0   0.00000   -65.4781   0.00136 0  -0.47619 
  1.85000   0.05000     0.00 -65.47796   151.80 0 0 0 0 0 0   0.00000   -65.4780   0.00140 0  -0.51382 
  1.85000   0.10000     0.00 -65.47791   155.23 0 0 0 0 0 0   0.00000   -65.4779   0.00140 0  -0.52556 
  1.85000   0.15000     0.00 -65.47786   158.56 0 0 0 0 0 0   0.00000   -65.4779   0.00141 0  -0.53700 
  1.85000   0.20000     0.00 -65.47781   161.78 0 0 0 0 0 0   0.00000   -65.4778   0.00143 0  -0.54805 
  1.85000   0.25000     0.00 -65.47776   164.85 0 0 0 0 0 0   0.00000   -65.4778   0.00144 0  -0.55862 
  1.85000   0.30000     0.00 -65.47771   167.76 0 0 0 0 0 0   0.00000   -65.4777   0.00145 0  -0.56862 
  1.85000   0.35000     0.00 -65.47766   170.48 0 0 0 0 0 0   0.00000   -65.4777   0.00146 0  -0.57797 
  1.85000   0.40000     0.00 -65.47762   172.99 0 0 0 0 0 0   0.00000   -65.4776   0.00147 0  -0.58661 
  1.85000   0.45000     0.00 -65.47758   175.27 0 0 0 0 0 0   0.00000   -65.4776   0.00147 0  -0.59443 
  1.85000   0.50000     0.00 -65.47755   177.29 0 0 0 0 0 0   0.00000   -65.4775   0.00148 0  -0.60138 
  1.85000   0.55000     0.00 -65.47752   179.04 0 0 0 0 0 0   0.00000   -65.4775   0.00149 0  -0.60739 
  1.85000   0.60000     0.00 -65.47749   180.50 0 0 0 0 0 0   0.00000   -65.4775   0.00149 0  -0.61239 
  1.85000   0.65000     0.00 -65.47747   181.65 0 0 0 0 0 0   0.00000   -65.4775   0.00150 0  -0.61634 
  1.85000   0.70000     0.00 -65.47746   182.48 0 0 0 0 0 0   0.00000   -65.4775   0.00150 0  -0.61919 
  1.85000   0.75000     0.00 -65.47745   182.98 0 0 0 0 0 0   0.00000   -65.4775   0.00150 0  -0.62091 
  1.85000   0.80000     0.00 -65.47745   183.15 0 0 0 0 0 0   0.00000   -65.4774   0.00150 0  -0.62149 
  1.85000   0.85000     0.00 -65.47745   182.98 0 0 0 0 0 0   0.00000   -65.4775   0.00150 0  -0.62091 
  1.85000   0.90000     0.00 -65.47746   182.48 0 0 0 0 0 0   0.00000   -65.4775   0.00150 0  -0.61919 
  1.85000   0.95000     0.00 -65.47747   181.65 0 0 0 0 0 0   0.00000   -65.4775   0.00150 0  -0.61634 
  1.85000   1.00000     0.00 -65.47749   180.50 0 0 0 0 0 0   0.00000   -65.4775   0.00149 0  -0.61239 
  1.85000   1.05000     0.00 -65.47752   179.04 0 0 0 0 0 0   0.00000   -65.4775   0.00149 0  -0.60739 
  1.85000   1.10000     0.00 -65.47755   177.29 0 0 0 0 0 0   0.00000   -65.4775   0.00148 0  -0.60138 
  1.85000   1.15000     0.00 -65.47758   175.27 0 0 0 0 0 0   0.00000   -65.4776   0.00147 0  -0.59443 
  1.85000   1.20000     0.00 -65.47762   172.99 0 0 0 0 0 0   0.00000   -65.4776   0.00147 0  -0.58661 
  1.85000   1.25000     0.00 -65.47766   170.48 0 0 0 0 0 0   0.00000   -65.4777   0.00146 0  -0.57797 
  1.85000   1.30000     0.00 -65.47771   167.76 0 0 0 0 0 0   0.00000   -65.4777   0.00145 0  -0.56862 
  1.85000   1.35000     0.00 -65.47776   164.85 0 0 0 0 0 0   0.00000   -65.4778   0.00144 0  -0.55862 
  1.85000   1.40000     0.00 -65.47781   161.78 0 0 0 0 0 0   0.00000   -65.4778   0.00143 0  -0.54805 
  1.85000   1.45000     0.00 -65.47786   158.56 0 0 0 0 0 0   0.00000   -65.4779   0.00141 0  -0.53700 
  1.85000   1.50000     0.00 -65.47792   155.23 0 0 0 0 0 0   0.00000   -65.4779   0.00140 0  -0.52555 
  1.85000   1.55000     0.00 -65.47797   151.80 0 0 0 0 0 0   0.00000   -65.4780   0.00139 0  -0.51378 
  1.85000   1.60000     0.00 -65.47802   148.30 0 0 0 0 0 0   0.00000   -65.4780   0.00138 0  -0.50178 
  1.90000   0.05000     0.00 -65.47781   160.22 0 0 0 0 0 0   0.00000   -65.4778   0.00143 0  -0.54275 
  1.90000   0.10000     0.00 -65.47776   164.04 0 0 0 0 0 0   0.00000   -65.4778   0.00144 0  -0.55584 
  1.90000   0.15000     0.00 -65.47771   167.76 0 0 0 0 0 0   0.00000   -65.4777   0.00145 0  -0.56862 
  1.90000   0.20000     0.00 -65.47765   171.36 0 0 0 0 0 0   0.00000   -65.4776   0.00146 0  -0.58099 
  1.90000   0.25000     0.00 -65.47759   174.81 0 0 0 0 0 0   0.00000   -65.4776   0.00147 0  -0.59285 
  1.90000   0.30000     0.00 -65.47753   178.08 0 0 0 0 0 0   0.00000   -65.4775   0.00148 0  -0.60410 
  1.90000   0.35000     0.00 -65.47748   181.15 0 0 0 0 0 0   0.00000   -65.4775   0.00149 0  -0.61464 
  1.90000   0.40000     0.00 -65.47743   183.99 0 0 0 0 0 0   0.00000   -65.4774   0.00150 0  -0.62439 
  1.90000   0.45000     0.00 -65.47739   186.56 0 0 0 0 0 0   0.00000   -65.4774   0.00151 0  -0.63324 
  1.90000   0.50000     0.00 -65.47735   188.86 0 0 0 0 0 0   0.00000   -65.4774   0.00152 0  -0.64111 
  1.90000   0.55000     0.00 -65.47732   190.84 0 0 0 0 0 0   0.00000   -65.4773   0.00153 0  -0.64792 
  1.90000   0.60000     0.00 -65.47729   192.49 0 0 0 0 0 0   0.00000   -65.4773   0.00153 0  -0.65360 
  1.90000   0.65000     0.00 -65.47727   193.80 0 0 0 0 0 0   0.00000   -65.4773   0.00154 0  -0.65809 
  1.90000   0.70000     0.00 -65.47725   194.74 0 0 0 0 0 0   0.00000   -65.4773   0.00154 0  -0.66133 
  1.90000   0.75000     0.00 -65.47724   195.31 0 0 0 0 0 0   0.00000   -65.4772   0.00154 0  -0.66329 
  1.90000   0.80000     0.00 -65.47724   195.50 0 0 0 0 0 0   0.00000   -65.4772   0.00154 0  -0.66395 
  1.90000   0.85000     0.00 -65.47724   195.31 0 0 0 0 0 0   0.00000   -65.4772   0.00154 0  -0.66329 
  1.90000   0.90000     0.00 -65.47725   194.74 0 0 0 0 0 0   0.00000   -65.4773   0.00154 0  -0.66133 
  1.90000   0.95000     0.00 -65.47727   193.80 0 0 0 0 0 0   0.00000   -65.4773   0.00154 0  -0.65809 
  1.90000   1.00000     0.00 -65.47729   192.49 0 0 0 0 0 0   0.00000   -65.4773   0.00153 0  -0.65360 
  1.90000   1.05000     0.00 -65.47732   190.84 0 0 0 0 0 0   0.00000   -65.4773   0.00153 0  -0.64792 
  1.90000   1.10000     0.00 -65.47735   188.86 0 0 0 0 0 0   0.00000   -65.4774   0.00152 0  -0.64111 
  1.90000   1.15000     0.00 -65.47739   186.56 0 0 0 0 0 0   0.00000   -65.4774   0.00151 0  -0.63324 
  1.90000   1.20000     0.00 -65.47743   183.99 0 0 0 0 0 0   0.00000   -65.4774   0.00150 0  -0.62439 
  1.90000   1.25000     0.00 -65.47748   181.15 0 0 0 0 0 0   0.00000   -65.4775   0.00149 0  -0.61464 
  1.90000   1.30000     0.00 -65.47753   178.08 0 0 0 0 0 0   0.00000   -65.4775   0.00148 0  -0.60410 
  1.90000   1.35000     0.00 -65.47759   174.81 0 0 0 0 0 0   0.00000   -65.4776   0.00147 0  -0.59285 
  1.90000   1.40000     0.00 -65.47765   171.36 0 0 0 0 0 0   0.00000   -65.4776   0.00146 0  -0.58099 
  1.90000   1.45000     0.00 -65.47771   167.76 0 0 0 0 0 0   0.00000   -65.4777   0.00145 0  -0.56862 
  1.90000   1.50000     0.00 -65.47777   164.04 0 0 0 0 0 0   0.00000   -65.4778   0.00143 0  -0.55583 
  1.90000   1.55000     0.00 -65.47783   160.22 0 0 0 0 0 0   0.00000   -65.4778   0.00142 0  -0.54271 
  1.90000   1.60000     0.00 -65.47788   156.32 0 0 0 0 0 0   0.00000   -65.4779   0.00141 0  -0.52937 
  1.95000   0.05000     0.00 -65.47765   169.33 0 0 0 0 0 0   0.00000   -65.4777   0.00146 0  -0.57406 
  1.95000   0.10000     0.00 -65.47760   173.60 0 0 0 0 0 0   0.00000   -65.4776   0.00147 0  -0.58869 
  1.95000   0.15000     0.00 -65.47754   177.77 0 0 0 0 0 0   0.00000   -65.4775   0.00148 0  -0.60301 
  1.95000   0.20000     0.00 -65.47747   181.81 0 0 0 0 0 0   0.00000   -65.4775   0.00150 0  -0.61691 
  1.95000   0.25000     0.00 -65.47741   185.70 0 0 0 0 0 0   0.00000   -65.4774   0.00151 0  -0.63026 
  1.95000   0.30000     0.00 -65.47734   189.39 0 0 0 0 0 0   0.00000   -65.4773   0.00152 0  -0.64296 
  1.95000   0.35000     0.00 -65.47729   192.86 0 0 0 0 0 0   0.00000   -65.4773   0.00153 0  -0.65488 
  1.95000   0.40000     0.00 -65.47723   196.08 0 0 0 0 0 0   0.00000   -65.4772   0.00155 0  -0.66592 
  1.95000   0.45000     0.00 -65.47718   199.00 0 0 0 0 0 0   0.00000   -65.4772   0.00156 0  -0.67597 
  1.95000   0.50000     0.00 -65.47714   201.61 0 0 0 0 0 0   0.00000   -65.4771   0.00157 0  -0.68492 
  1.95000   0.55000     0.00 -65.47710   203.86 0 0 0 0 0 0   0.00000   -65.4771   0.00157 0  -0.69268 
  1.95000   0.60000     0.00 -65.47707   205.75 0 0 0 0 0 0   0.00000   -65.4771   0.00158 0  -0.69916 
  1.95000   0.65000     0.00 -65.47704   207.24 0 0 0 0 0 0   0.00000   -65.4770   0.00158 0  -0.70428 
  1.95000   0.70000     0.00 -65.47703   208.32 0 0 0 0 0 0   0.00000   -65.4770   0.00159 0  -0.70798 
  1.95000   0.75000     0.00 -65.47702   208.97 0 0 0 0 0 0   0.00000   -65.4770   0.00159 0  -0.71022 
  1.95000   0.80000     0.00 -65.47701   209.19 0 0 0 0 0 0   0.00000   -65.4770   0.00159 0  -0.71097 
  1.95000   0.85000     0.00 -65.47702   208.97 0 0 0 0 0 0   0.00000   -65.4770   0.00159 0  -0.71022 
  1.95000   0.90000     0.00 -65.47703   208.32 0 0 0 0 0 0   0.00000   -65.4770   0.00159 0  -0.70798 
  1.95000   0.95000     0.00 -65.47704   207.24 0 0 0 0 0 0   0.00000   -65.4770   0.00158 0  -0.70428 
  1.95000   1.00000     0.00 -65.47707   205.75 0 0 0 0 0 0   0.00000   -65.4771   0.00158 0  -0.69916 
  1.95000   1.05000     0.00 -65.47710   203.86 0 0 0 0 0 0   0.00000   -65.4771   0.00157 0  -0.69268 
  1.95000   1.10000     0.00 -65.47714   201.61 0 0 0 0 0 0   0.00000   -65.4771   0.00157 0  -0.68492 
  1.95000   1.15000     0.00 -65.47718   199.00 0 0 0 0 0 0   0.00000   -65.4772   0.00156 0  -0.67597 
  1.95000   1.20000     0.00 -65.47723   196.08 0 0 0 0 0 0   0.00000   -65.4772   0.00155 0  -0.66592 
  1.95000   1.25000     0.00 -65.47729   192.86 0 0 0 0 0 0   0.00000   -65.4773   0.00153 0  -0.65488 
  1.95000   1.30000     0.00 -65.47734   189.39 0 0 0 0 0 0   0.00000   -65.4773   0.00152 0  -0.64296 
  1.95000   1.35000     0.00 -65.47741   185.70 0 0 0 0 0 0   0.00000   -65.4774   0.00151 0  -0.63026 
  1.95000   1.40000     0.00 -65.47747   181.81 0 0 0 0 0 0   0.00000   -65.4775   0.00150 0  -0.61691 
  1.95000   1.45000     0.00 -65.47754   177.77 0 0 0 0 0 0   0.00000   -65.4775   0.00148 0  -0.60301 
  1.95000   1.50000     0.00 -65.47761   173.60 0 0 0 0 0 0   0.00000   -65.4776   0.00147 0  -0.58868 
  1.95000   1.55000     0.00 -65.47767   169.33 0 0 0 0 0 0   0.00000   -65.4777   0.00145 0  -0.57402 
  1.95000   1.60000     0.00 -65.47773   164.99 0 0 0 0 0 0   0.00000   -65.4777   0.00144 0  -0.55915 
  2.00000   0.05000     0.00 -65.47748   179.20 0 0 0 0 0 0   0.00000   -65.4775   0.00149 0  -0.60802 
  2.00000   0.10000     0.00 -65.47743   183.99 0 0 0 0 0 0   0.00000   -65.4774   0.00151 0  -0.62441 
  2.00000   0.15000     0.00 -65.47735   188.68 0 0 0 0 0 0   0.00000   -65.4774   0.00152 0  -0.64050 
  2.00000   0.20000     0.00 -65.47728   193.23 0 0 0 0 0 0   0.00000   -65.4773   0.00154 0  -0.65616 
  2.00000   0.25000     0.00 -65.47721   197.62 0 0 0 0 0 0   0.00000   -65.4772   0.00155 0  -0.67124 
  2.00000   0.30000     0.00 -65.47714   201.81 0 0 0 0 0 0   0.00000   -65.4771   0.00157 0  -0.68562 
  2.00000   0.35000     0.00 -65.47707   205.75 0 0 0 0 0 0   0.00000   -65.4771   0.00158 0  -0.69916 
  2.00000   0.40000     0.00 -65.47701   209.41 0 0 0 0 0 0   0.00000   -65.4770   0.00159 0  -0.71172 
  2.00000   0.45000     0.00 -65.47695   212.74 0 0 0 0 0 0   0.00000   -65.4770   0.00160 0  -0.72318 
  2.00000   0.50000     0.00 -65.47690   215.72 0 0 0 0 0 0   0.00000   -65.4769   0.00161 0  -0.73340 
  2.00000   0.55000     0.00 -65.47686   218.30 0 0 0 0 0 0   0.00000   -65.4769   0.00162 0  -0.74228 
  2.00000   0.60000     0.00 -65.47682   220.46 0 0 0 0 0 0   0.00000   -65.4768   0.00163 0  -0.74970 
  2.00000   0.65000     0.00 -65.47680   222.17 0 0 0 0 0 0   0.00000   -65.4768   0.00164 0  -0.75557 
  2.00000   0.70000     0.00 -65.47678   223.41 0 0 0 0 0 0   0.00000   -65.4768   0.00164 0  -0.75982 
  2.00000   0.75000     0.00 -65.47676   224.16 0 0 0 0 0 0   0.00000   -65.4768   0.00164 0  -0.76239 
  2.00000   0.80000     0.00 -65.47676   224.41 0 0 0 0 0 0   0.00000   -65.4768   0.00164 0  -0.76325 
  2.00000   0.85000     0.00 -65.47676   224.16 0 0 0 0 0 0   0.00000   -65.4768   0.00164 0  -0.76239 
  2.00000   0.90000     0.00 -65.47678   223.41 0 0 0 0 0 0   0.00000   -65.4768   0.00164 0  -0.75982 
  2.00000   0.95000     0.00 -65.47680   222.17 0 0 0 0 0 0   0.00000   -65.4768   0.00164 0  -0.75557 
  2.00000   1.00000     0.00 -65.47682   220.46 0 0 0 0 0 0   0.00000   -65.4768   0.00163 0  -0.74970 
  2.00000   1.05000     0.00 -65.47686   218.30 0 0 0 0 0 0   0.00000   -65.4769   0.00162 0  -0.74228 
  2.00000   1.10000     0.00 -65.47690   215.72 0 0 0 0 0 0   0.00000   -65.4769   0.00161 0  -0.73340 
  2.00000   1.15000     0.00 -65.47695   212.74 0 0 0 0 0 0   0.00000   -65.4770   0.00160 0  -0.72318 
  2.00000   1.20000     0.00 -65.47701   209.41 0 0 0 0 0 0   0.00000   -65.4770   0.00159 0  -0.71172 
  2.00000   1.25000     0.00 -65.47707   205.75 0 0 0 0 0 0   0.00000   -65.4771   0.00158 0  -0.69916 
  2.00000   1.30000     0.00 -65.47714   201.81 0 0 0 0 0 0   0.00000   -65.4771   0.00157 0  -0.68562 
  2.00000   1.35000     0.00 -65.47721   197.62 0 0 0 0 0 0   0.00000   -65.4772   0.00155 0  -0.67124 
  2.00000   1.40000     0.00 -65.47728   193.23 0 0 0 0 0 0   0.00000   -65.4773   0.00154 0  -0.65616 
  2.00000   1.45000     0.00 -65.47736   188.68 0 0 0 0 0 0   0.00000   -65.4774   0.00152 0  -0.64050 
