ZONE T="xy  9e.dat"
I= 32,J= 64,K=1,F=POINT
  1.65000   0.55000     0.00 -63.24175     4.09 0 0 0 0 0 0   0.00000   -63.2418   0.01061 0  -0.09903 
  1.65000   0.60000     0.00 -63.22254     4.24 0 0 0 0 0 0   0.00000   -63.2225   0.01074 0  -0.10106 
  1.65000   0.65000     0.00 -63.20733     4.35 0 0 0 0 0 0   0.00000   -63.2073   0.01084 0  -0.10269 
  1.65000   0.70000     0.00 -63.19631     4.44 0 0 0 0 0 0   0.00000   -63.1963   0.01091 0  -0.10388 
  1.65000   0.75000     0.00 -63.18963     4.50 0 0 0 0 0 0   0.00000   -63.1896   0.01096 0  -0.10461 
  1.65000   0.80000     0.00 -63.18739     4.52 0 0 0 0 0 0   0.00000   -63.1874   0.01097 0  -0.10485 
  1.65000   0.85000     0.00 -63.18963     4.50 0 0 0 0 0 0   0.00000   -63.1896   0.01096 0  -0.10461 
  1.65000   0.90000     0.00 -63.19631     4.44 0 0 0 0 0 0   0.00000   -63.1963   0.01091 0  -0.10388 
  1.65000   0.95000     0.00 -63.20733     4.35 0 0 0 0 0 0   0.00000   -63.2073   0.01084 0  -0.10269 
  1.65000   1.00000     0.00 -63.22254     4.24 0 0 0 0 0 0   0.00000   -63.2225   0.01074 0  -0.10106 
  1.65000   1.05000     0.00 -63.24175     4.09 0 0 0 0 0 0   0.00000   -63.2418   0.01061 0  -0.09903 
  1.65000   1.10000     0.00 -63.26470     3.92 0 0 0 0 0 0   0.00000   -63.2647   0.01047 0  -0.09665 
  1.65000   1.15000     0.00 -63.29110     3.73 0 0 0 0 0 0   0.00000   -63.2911   0.01030 0  -0.09396 
  1.65000   1.20000     0.00 -63.32063     3.53 0 0 0 0 0 0   0.00000   -63.3206   0.01011 0  -0.09102 
  1.65000   1.25000     0.00 -63.35298     3.32 0 0 0 0 0 0   0.00000   -63.3530   0.00991 0  -0.08789 
  1.65000   1.30000     0.00 -63.38780     3.11 0 0 0 0 0 0   0.00000   -63.3878   0.00970 0  -0.08462 
  1.65000   1.35000     0.00 -63.42473     2.90 0 0 0 0 0 0   0.00000   -63.4247   0.00948 0  -0.08126 
  1.65000   1.40000     0.00 -63.46339     2.69 0 0 0 0 0 0   0.00000   -63.4634   0.00925 0  -0.07787 
  1.65000   1.45000     0.00 -63.50320     2.50 0 0 0 0 0 0   0.00000   -63.5032   0.00902 0  -0.07453 
  1.65000   1.50000     0.00 -63.54298     2.31 0 0 0 0 0 0   0.00000   -63.5430   0.00880 0  -0.07135 
  1.65000   1.55000     0.00 -63.57991     2.16 0 0 0 0 0 0   0.00000   -63.5799   0.00860 0  -0.06855 
  1.65000   1.60000     0.00 -63.61004     2.04 0 0 0 0 0 0   0.00000   -63.6100   0.00844 0  -0.06635 
  1.70000   0.05000     0.00 -63.44589     2.80 0 0 0 0 0 0   0.00000   -63.4459   0.00938 0  -0.07992 
  1.70000   0.10000     0.00 -63.41207     2.98 0 0 0 0 0 0   0.00000   -63.4121   0.00957 0  -0.08277 
  1.70000   0.15000     0.00 -63.37050     3.22 0 0 0 0 0 0   0.00000   -63.3705   0.00981 0  -0.08643 
  1.70000   0.20000     0.00 -63.32568     3.50 0 0 0 0 0 0   0.00000   -63.3257   0.01008 0  -0.09061 
  1.70000   0.25000     0.00 -63.28084     3.81 0 0 0 0 0 0   0.00000   -63.2808   0.01036 0  -0.09503 
  1.70000   0.30000     0.00 -63.23747     4.12 0 0 0 0 0 0   0.00000   -63.2375   0.01064 0  -0.09949 
  1.70000   0.35000     0.00 -63.19630     4.44 0 0 0 0 0 0   0.00000   -63.1963   0.01091 0  -0.10388 
  1.70000   0.40000     0.00 -63.15783     4.76 0 0 0 0 0 0   0.00000   -63.1578   0.01117 0  -0.10813 
  1.70000   0.45000     0.00 -63.12255     5.07 0 0 0 0 0 0   0.00000   -63.1225   0.01141 0  -0.11214 
  1.70000   0.50000     0.00 -63.09088     5.37 0 0 0 0 0 0   0.00000   -63.0909   0.01163 0  -0.11584 
  1.70000   0.55000     0.00 -63.06325     5.63 0 0 0 0 0 0   0.00000   -63.0633   0.01182 0  -0.11914 
  1.70000   0.60000     0.00 -63.04005     5.86 0 0 0 0 0 0   0.00000   -63.0401   0.01199 0  -0.12197 
  1.70000   0.65000     0.00 -63.02162     6.06 0 0 0 0 0 0   0.00000   -63.0216   0.01212 0  -0.12425 
  1.70000   0.70000     0.00 -63.00825     6.20 0 0 0 0 0 0   0.00000   -63.0082   0.01221 0  -0.12592 
  1.70000   0.75000     0.00 -63.00014     6.28 0 0 0 0 0 0   0.00000   -63.0001   0.01227 0  -0.12695 
  1.70000   0.80000     0.00 -62.99742     6.31 0 0 0 0 0 0   0.00000   -62.9974   0.01229 0  -0.12729 
  1.70000   0.85000     0.00 -63.00014     6.28 0 0 0 0 0 0   0.00000   -63.0001   0.01227 0  -0.12695 
  1.70000   0.90000     0.00 -63.00825     6.20 0 0 0 0 0 0   0.00000   -63.0082   0.01221 0  -0.12592 
  1.70000   0.95000     0.00 -63.02162     6.06 0 0 0 0 0 0   0.00000   -63.0216   0.01212 0  -0.12425 
  1.70000   1.00000     0.00 -63.04005     5.86 0 0 0 0 0 0   0.00000   -63.0401   0.01199 0  -0.12197 
  1.70000   1.05000     0.00 -63.06325     5.63 0 0 0 0 0 0   0.00000   -63.0633   0.01182 0  -0.11914 
  1.70000   1.10000     0.00 -63.09088     5.37 0 0 0 0 0 0   0.00000   -63.0909   0.01163 0  -0.11584 
  1.70000   1.15000     0.00 -63.12255     5.07 0 0 0 0 0 0   0.00000   -63.1225   0.01141 0  -0.11214 
  1.70000   1.20000     0.00 -63.15783     4.76 0 0 0 0 0 0   0.00000   -63.1578   0.01117 0  -0.10813 
  1.70000   1.25000     0.00 -63.19630     4.44 0 0 0 0 0 0   0.00000   -63.1963   0.01091 0  -0.10388 
  1.70000   1.30000     0.00 -63.23751     4.12 0 0 0 0 0 0   0.00000   -63.2375   0.01064 0  -0.09948 
  1.70000   1.35000     0.00 -63.28099     3.80 0 0 0 0 0 0   0.00000   -63.2810   0.01036 0  -0.09499 
  1.70000   1.40000     0.00 -63.32625     3.50 0 0 0 0 0 0   0.00000   -63.3262   0.01008 0  -0.09050 
  1.70000   1.45000     0.00 -63.37259     3.20 0 0 0 0 0 0   0.00000   -63.3726   0.00979 0  -0.08611 
  1.70000   1.50000     0.00 -63.41858     2.94 0 0 0 0 0 0   0.00000   -63.4186   0.00952 0  -0.08199 
  1.70000   1.55000     0.00 -63.46101     2.71 0 0 0 0 0 0   0.00000   -63.4610   0.00928 0  -0.07841 
  1.70000   1.60000     0.00 -63.49540     2.55 0 0 0 0 0 0   0.00000   -63.4954   0.00909 0  -0.07563 
  1.75000   0.05000     0.00 -63.30896     3.64 0 0 0 0 0 0   0.00000   -63.3090   0.01023 0  -0.09291 
  1.75000   0.10000     0.00 -63.26973     3.90 0 0 0 0 0 0   0.00000   -63.2697   0.01046 0  -0.09663 
  1.75000   0.15000     0.00 -63.22115     4.26 0 0 0 0 0 0   0.00000   -63.2211   0.01076 0  -0.10147 
  1.75000   0.20000     0.00 -63.16832     4.68 0 0 0 0 0 0   0.00000   -63.1683   0.01111 0  -0.10707 
  1.75000   0.25000     0.00 -63.11506     5.14 0 0 0 0 0 0   0.00000   -63.1151   0.01146 0  -0.11305 
  1.75000   0.30000     0.00 -63.06319     5.63 0 0 0 0 0 0   0.00000   -63.0632   0.01182 0  -0.11916 
  1.75000   0.35000     0.00 -63.01361     6.14 0 0 0 0 0 0   0.00000   -63.0136   0.01218 0  -0.12525 
  1.75000   0.40000     0.00 -62.96702     6.65 0 0 0 0 0 0   0.00000   -62.9670   0.01251 0  -0.13118 
  1.75000   0.45000     0.00 -62.92405     7.14 0 0 0 0 0 0   0.00000   -62.9240   0.01283 0  -0.13683 
  1.75000   0.50000     0.00 -62.88529     7.60 0 0 0 0 0 0   0.00000   -62.8853   0.01312 0  -0.14205 
  1.75000   0.55000     0.00 -62.85132     8.05 0 0 0 0 0 0   0.00000   -62.8513   0.01338 0  -0.14677 
  1.75000   0.60000     0.00 -62.82270     8.42 0 0 0 0 0 0   0.00000   -62.8227   0.01360 0  -0.15081 
  1.75000   0.65000     0.00 -62.79990     8.73 0 0 0 0 0 0   0.00000   -62.7999   0.01378 0  -0.15408 
  1.75000   0.70000     0.00 -62.78330     8.96 0 0 0 0 0 0   0.00000   -62.7833   0.01391 0  -0.15649 
  1.75000   0.75000     0.00 -62.77323     9.10 0 0 0 0 0 0   0.00000   -62.7732   0.01399 0  -0.15797 
  1.75000   0.80000     0.00 -62.76985     9.15 0 0 0 0 0 0   0.00000   -62.7698   0.01402 0  -0.15846 
  1.75000   0.85000     0.00 -62.77323     9.10 0 0 0 0 0 0   0.00000   -62.7732   0.01399 0  -0.15797 
  1.75000   0.90000     0.00 -62.78330     8.96 0 0 0 0 0 0   0.00000   -62.7833   0.01391 0  -0.15649 
  1.75000   0.95000     0.00 -62.79989     8.73 0 0 0 0 0 0   0.00000   -62.7999   0.01378 0  -0.15408 
  1.75000   1.00000     0.00 -62.82270     8.42 0 0 0 0 0 0   0.00000   -62.8227   0.01360 0  -0.15081 
  1.75000   1.05000     0.00 -62.85132     8.05 0 0 0 0 0 0   0.00000   -62.8513   0.01338 0  -0.14677 
  1.75000   1.10000     0.00 -62.88529     7.60 0 0 0 0 0 0   0.00000   -62.8853   0.01312 0  -0.14205 
  1.75000   1.15000     0.00 -62.92405     7.14 0 0 0 0 0 0   0.00000   -62.9240   0.01283 0  -0.13683 
  1.75000   1.20000     0.00 -62.96702     6.65 0 0 0 0 0 0   0.00000   -62.9670   0.01251 0  -0.13118 
  1.75000   1.25000     0.00 -63.01362     6.14 0 0 0 0 0 0   0.00000   -63.0136   0.01218 0  -0.12525 
  1.75000   1.30000     0.00 -63.06324     5.63 0 0 0 0 0 0   0.00000   -63.0632   0.01182 0  -0.11915 
  1.75000   1.35000     0.00 -63.11527     5.14 0 0 0 0 0 0   0.00000   -63.1153   0.01146 0  -0.11299 
  1.75000   1.40000     0.00 -63.16907     4.67 0 0 0 0 0 0   0.00000   -63.1691   0.01110 0  -0.10691 
  1.75000   1.45000     0.00 -63.22376     4.23 0 0 0 0 0 0   0.00000   -63.2238   0.01074 0  -0.10103 
  1.75000   1.50000     0.00 -63.27761     3.83 0 0 0 0 0 0   0.00000   -63.2776   0.01040 0  -0.09557 
  1.75000   1.55000     0.00 -63.32690     3.51 0 0 0 0 0 0   0.00000   -63.3269   0.01010 0  -0.09088 
  1.75000   1.60000     0.00 -63.36657     3.26 0 0 0 0 0 0   0.00000   -63.3666   0.00987 0  -0.08728 
  1.80000   0.05000     0.00 -63.15217     4.85 0 0 0 0 0 0   0.00000   -63.1522   0.01127 0  -0.10974 
  1.80000   0.10000     0.00 -63.10605     5.25 0 0 0 0 0 0   0.00000   -63.1060   0.01156 0  -0.11472 
  1.80000   0.15000     0.00 -63.04841     5.79 0 0 0 0 0 0   0.00000   -63.0484   0.01194 0  -0.12130 
  1.80000   0.20000     0.00 -62.98513     6.45 0 0 0 0 0 0   0.00000   -62.9851   0.01239 0  -0.12900 
  1.80000   0.25000     0.00 -62.92074     7.18 0 0 0 0 0 0   0.00000   -62.9207   0.01286 0  -0.13732 
  1.80000   0.30000     0.00 -62.85749     7.97 0 0 0 0 0 0   0.00000   -62.8575   0.01334 0  -0.14592 
  1.80000   0.35000     0.00 -62.79658     8.78 0 0 0 0 0 0   0.00000   -62.7966   0.01381 0  -0.15457 
  1.80000   0.40000     0.00 -62.73896     9.60 0 0 0 0 0 0   0.00000   -62.7390   0.01426 0  -0.16306 
  1.80000   0.45000     0.00 -62.68548    10.41 0 0 0 0 0 0   0.00000   -62.6855   0.01469 0  -0.17119 
  1.80000   0.50000     0.00 -62.63699    11.20 0 0 0 0 0 0   0.00000   -62.6370   0.01509 0  -0.17879 
  1.80000   0.55000     0.00 -62.59429    11.91 0 0 0 0 0 0   0.00000   -62.5943   0.01545 0  -0.18561 
  1.80000   0.60000     0.00 -62.55817    12.54 0 0 0 0 0 0   0.00000   -62.5582   0.01575 0  -0.19152 
  1.80000   0.65000     0.00 -62.52929    13.07 0 0 0 0 0 0   0.00000   -62.5293   0.01599 0  -0.19632 
  1.80000   0.70000     0.00 -62.50824    13.46 0 0 0 0 0 0   0.00000   -62.5082   0.01617 0  -0.19985 
  1.80000   0.75000     0.00 -62.49543    13.69 0 0 0 0 0 0   0.00000   -62.4954   0.01628 0  -0.20201 
  1.80000   0.80000     0.00 -62.49113    13.77 0 0 0 0 0 0   0.00000   -62.4911   0.01632 0  -0.20274 
  1.80000   0.85000     0.00 -62.49543    13.69 0 0 0 0 0 0   0.00000   -62.4954   0.01628 0  -0.20201 
  1.80000   0.90000     0.00 -62.50824    13.46 0 0 0 0 0 0   0.00000   -62.5082   0.01617 0  -0.19985 
  1.80000   0.95000     0.00 -62.52929    13.07 0 0 0 0 0 0   0.00000   -62.5293   0.01599 0  -0.19632 
  1.80000   1.00000     0.00 -62.55817    12.54 0 0 0 0 0 0   0.00000   -62.5582   0.01575 0  -0.19152 
  1.80000   1.05000     0.00 -62.59429    11.91 0 0 0 0 0 0   0.00000   -62.5943   0.01545 0  -0.18561 
  1.80000   1.10000     0.00 -62.63699    11.20 0 0 0 0 0 0   0.00000   -62.6370   0.01509 0  -0.17879 
  1.80000   1.15000     0.00 -62.68548    10.41 0 0 0 0 0 0   0.00000   -62.6855   0.01469 0  -0.17119 
  1.80000   1.20000     0.00 -62.73897     9.60 0 0 0 0 0 0   0.00000   -62.7390   0.01426 0  -0.16306 
  1.80000   1.25000     0.00 -62.79660     8.78 0 0 0 0 0 0   0.00000   -62.7966   0.01381 0  -0.15456 
  1.80000   1.30000     0.00 -62.85756     7.97 0 0 0 0 0 0   0.00000   -62.8576   0.01333 0  -0.14590 
  1.80000   1.35000     0.00 -62.92103     7.18 0 0 0 0 0 0   0.00000   -62.9210   0.01285 0  -0.13724 
  1.80000   1.40000     0.00 -62.98613     6.44 0 0 0 0 0 0   0.00000   -62.9861   0.01238 0  -0.12877 
  1.80000   1.45000     0.00 -63.05175     5.75 0 0 0 0 0 0   0.00000   -63.0518   0.01191 0  -0.12067 
  1.80000   1.50000     0.00 -63.11578     5.15 0 0 0 0 0 0   0.00000   -63.1158   0.01147 0  -0.11325 
  1.80000   1.55000     0.00 -63.17382     4.65 0 0 0 0 0 0   0.00000   -63.1738   0.01110 0  -0.10696 
  1.80000   1.60000     0.00 -63.22014     4.29 0 0 0 0 0 0   0.00000   -63.2201   0.01081 0  -0.10221 
  1.85000   0.05000     0.00 -62.96991     6.68 0 0 0 0 0 0   0.00000   -62.9699   0.01257 0  -0.13213 
  1.85000   0.10000     0.00 -62.91481     7.29 0 0 0 0 0 0   0.00000   -62.9148   0.01295 0  -0.13895 
  1.85000   0.15000     0.00 -62.84524     8.14 0 0 0 0 0 0   0.00000   -62.8452   0.01345 0  -0.14811 
  1.85000   0.20000     0.00 -62.76800     9.18 0 0 0 0 0 0   0.00000   -62.7680   0.01404 0  -0.15894 
  1.85000   0.25000     0.00 -62.68859    10.37 0 0 0 0 0 0   0.00000   -62.6886   0.01467 0  -0.17079 
  1.85000   0.30000     0.00 -62.60985    11.65 0 0 0 0 0 0   0.00000   -62.6099   0.01532 0  -0.18314 
  1.85000   0.35000     0.00 -62.53344    12.99 0 0 0 0 0 0   0.00000   -62.5334   0.01596 0  -0.19563 
  1.85000   0.40000     0.00 -62.46064    14.33 0 0 0 0 0 0   0.00000   -62.4606   0.01658 0  -0.20793 
  1.85000   0.45000     0.00 -62.39268    15.68 0 0 0 0 0 0   0.00000   -62.3927   0.01718 0  -0.21979 
  1.85000   0.50000     0.00 -62.33075    16.95 0 0 0 0 0 0   0.00000   -62.3307   0.01772 0  -0.23082 
  1.85000   0.55000     0.00 -62.27599    18.13 0 0 0 0 0 0   0.00000   -62.2760   0.01821 0  -0.24079 
  1.85000   0.60000     0.00 -62.22951    19.12 0 0 0 0 0 0   0.00000   -62.2295   0.01863 0  -0.24932 
  1.85000   0.65000     0.00 -62.19227    19.96 0 0 0 0 0 0   0.00000   -62.1923   0.01897 0  -0.25629 
  1.85000   0.70000     0.00 -62.16507    20.59 0 0 0 0 0 0   0.00000   -62.1651   0.01922 0  -0.26142 
  1.85000   0.75000     0.00 -62.14850    20.96 0 0 0 0 0 0   0.00000   -62.1485   0.01937 0  -0.26454 
  1.85000   0.80000     0.00 -62.14294    21.08 0 0 0 0 0 0   0.00000   -62.1429   0.01942 0  -0.26558 
  1.85000   0.85000     0.00 -62.14850    20.96 0 0 0 0 0 0   0.00000   -62.1485   0.01937 0  -0.26454 
  1.85000   0.90000     0.00 -62.16507    20.59 0 0 0 0 0 0   0.00000   -62.1651   0.01922 0  -0.26142 
  1.85000   0.95000     0.00 -62.19227    19.96 0 0 0 0 0 0   0.00000   -62.1923   0.01897 0  -0.25629 
  1.85000   1.00000     0.00 -62.22951    19.12 0 0 0 0 0 0   0.00000   -62.2295   0.01863 0  -0.24932 
  1.85000   1.05000     0.00 -62.27599    18.13 0 0 0 0 0 0   0.00000   -62.2760   0.01821 0  -0.24079 
  1.85000   1.10000     0.00 -62.33075    16.95 0 0 0 0 0 0   0.00000   -62.3307   0.01772 0  -0.23082 
  1.85000   1.15000     0.00 -62.39268    15.68 0 0 0 0 0 0   0.00000   -62.3927   0.01718 0  -0.21979 
  1.85000   1.20000     0.00 -62.46065    14.33 0 0 0 0 0 0   0.00000   -62.4607   0.01658 0  -0.20793 
  1.85000   1.25000     0.00 -62.53347    12.99 0 0 0 0 0 0   0.00000   -62.5335   0.01596 0  -0.19562 
  1.85000   1.30000     0.00 -62.60997    11.65 0 0 0 0 0 0   0.00000   -62.6100   0.01531 0  -0.18310 
  1.85000   1.35000     0.00 -62.68899    10.36 0 0 0 0 0 0   0.00000   -62.6890   0.01467 0  -0.17067 
  1.85000   1.40000     0.00 -62.76937     9.16 0 0 0 0 0 0   0.00000   -62.7694   0.01402 0  -0.15860 
  1.85000   1.45000     0.00 -62.84961     8.08 0 0 0 0 0 0   0.00000   -62.8496   0.01340 0  -0.14720 
  1.85000   1.50000     0.00 -62.92708     7.12 0 0 0 0 0 0   0.00000   -62.9271   0.01283 0  -0.13686 
  1.85000   1.55000     0.00 -62.99655     6.36 0 0 0 0 0 0   0.00000   -62.9966   0.01234 0  -0.12822 
  1.85000   1.60000     0.00 -63.05143     5.81 0 0 0 0 0 0   0.00000   -63.0514   0.01197 0  -0.12178 
  1.90000   0.05000     0.00 -62.75430     9.47 0 0 0 0 0 0   0.00000   -62.7543   0.01424 0  -0.16257 
  1.90000   0.10000     0.00 -62.68731    10.45 0 0 0 0 0 0   0.00000   -62.6873   0.01474 0  -0.17214 
  1.90000   0.15000     0.00 -62.60174    11.81 0 0 0 0 0 0   0.00000   -62.6017   0.01542 0  -0.18508 
  1.90000   0.20000     0.00 -62.50563    13.52 0 0 0 0 0 0   0.00000   -62.5056   0.01621 0  -0.20059 
  1.90000   0.25000     0.00 -62.40577    15.43 0 0 0 0 0 0   0.00000   -62.4058   0.01707 0  -0.21760 
  1.90000   0.30000     0.00 -62.30591    17.47 0 0 0 0 0 0   0.00000   -62.3059   0.01795 0  -0.23535 
  1.90000   0.35000     0.00 -62.20831    19.60 0 0 0 0 0 0   0.00000   -62.2083   0.01883 0  -0.25329 
  1.90000   0.40000     0.00 -62.11485    21.70 0 0 0 0 0 0   0.00000   -62.1149   0.01968 0  -0.27088 
  1.90000   0.45000     0.00 -62.02726    23.77 0 0 0 0 0 0   0.00000   -62.0273   0.02049 0  -0.28772 
  1.90000   0.50000     0.00 -61.94720    25.59 0 0 0 0 0 0   0.00000   -61.9472   0.02124 0  -0.30316 
  1.90000   0.55000     0.00 -61.87630    27.24 0 0 0 0 0 0   0.00000   -61.8763   0.02190 0  -0.31696 
  1.90000   0.60000     0.00 -61.81603    28.57 0 0 0 0 0 0   0.00000   -61.8160   0.02247 0  -0.32864 
  1.90000   0.65000     0.00 -61.76772    29.64 0 0 0 0 0 0   0.00000   -61.7677   0.02292 0  -0.33805 
  1.90000   0.70000     0.00 -61.73241    30.40 0 0 0 0 0 0   0.00000   -61.7324   0.02325 0  -0.34489 
  1.90000   0.75000     0.00 -61.71091    30.86 0 0 0 0 0 0   0.00000   -61.7109   0.02346 0  -0.34906 
  1.90000   0.80000     0.00 -61.70369    31.01 0 0 0 0 0 0   0.00000   -61.7037   0.02353 0  -0.35046 
  1.90000   0.85000     0.00 -61.71091    30.86 0 0 0 0 0 0   0.00000   -61.7109   0.02346 0  -0.34906 
  1.90000   0.90000     0.00 -61.73241    30.40 0 0 0 0 0 0   0.00000   -61.7324   0.02325 0  -0.34489 
  1.90000   0.95000     0.00 -61.76772    29.64 0 0 0 0 0 0   0.00000   -61.7677   0.02292 0  -0.33805 
  1.90000   1.00000     0.00 -61.81603    28.57 0 0 0 0 0 0   0.00000   -61.8160   0.02247 0  -0.32864 
  1.90000   1.05000     0.00 -61.87630    27.24 0 0 0 0 0 0   0.00000   -61.8763   0.02190 0  -0.31696 
  1.90000   1.10000     0.00 -61.94721    25.59 0 0 0 0 0 0   0.00000   -61.9472   0.02124 0  -0.30316 
  1.90000   1.15000     0.00 -62.02726    23.77 0 0 0 0 0 0   0.00000   -62.0273   0.02049 0  -0.28772 
  1.90000   1.20000     0.00 -62.11486    21.70 0 0 0 0 0 0   0.00000   -62.1149   0.01968 0  -0.27087 
  1.90000   1.25000     0.00 -62.20836    19.59 0 0 0 0 0 0   0.00000   -62.2084   0.01883 0  -0.25327 
  1.90000   1.30000     0.00 -62.30607    17.47 0 0 0 0 0 0   0.00000   -62.3061   0.01794 0  -0.23529 
  1.90000   1.35000     0.00 -62.40637    15.41 0 0 0 0 0 0   0.00000   -62.4064   0.01706 0  -0.21742 
  1.90000   1.40000     0.00 -62.50755    13.47 0 0 0 0 0 0   0.00000   -62.5076   0.01618 0  -0.20006 
  1.90000   1.45000     0.00 -62.60761    11.70 0 0 0 0 0 0   0.00000   -62.6076   0.01535 0  -0.18374 
  1.90000   1.50000     0.00 -62.70314    10.17 0 0 0 0 0 0   0.00000   -62.7031   0.01458 0  -0.16908 
  1.90000   1.55000     0.00 -62.78778     8.95 0 0 0 0 0 0   0.00000   -62.7878   0.01393 0  -0.15695 
  1.90000   1.60000     0.00 -62.85389     8.09 0 0 0 0 0 0   0.00000   -62.8539   0.01345 0  -0.14803 
  1.95000   0.05000     0.00 -62.49447    13.84 0 0 0 0 0 0   0.00000   -62.4945   0.01643 0  -0.20464 
  1.95000   0.10000     0.00 -62.41162    15.40 0 0 0 0 0 0   0.00000   -62.4116   0.01710 0  -0.21817 
  1.95000   0.15000     0.00 -62.30460    17.56 0 0 0 0 0 0   0.00000   -62.3046   0.01800 0  -0.23651 
  1.95000   0.20000     0.00 -62.18312    20.20 0 0 0 0 0 0   0.00000   -62.1831   0.01908 0  -0.25844 
  1.95000   0.25000     0.00 -62.05583    23.10 0 0 0 0 0 0   0.00000   -62.0558   0.02023 0  -0.28236 
  1.95000   0.30000     0.00 -61.92781    26.06 0 0 0 0 0 0   0.00000   -61.9278   0.02142 0  -0.30700 
  1.95000   0.35000     0.00 -61.80228    28.86 0 0 0 0 0 0   0.00000   -61.8023   0.02260 0  -0.33131 
  1.95000   0.40000     0.00 -61.68192    31.47 0 0 0 0 0 0   0.00000   -61.6819   0.02373 0  -0.35466 
  1.95000   0.45000     0.00 -61.56913    33.63 0 0 0 0 0 0   0.00000   -61.5691   0.02479 0  -0.37618 
  1.95000   0.50000     0.00 -61.46618    35.18 0 0 0 0 0 0   0.00000   -61.4662   0.02576 0  -0.39523 
  1.95000   0.55000     0.00 -61.37516    36.37 0 0 0 0 0 0   0.00000   -61.3752   0.02662 0  -0.41173 
  1.95000   0.60000     0.00 -61.29795    37.09 0 0 0 0 0 0   0.00000   -61.2980   0.02734 0  -0.42524 
  1.95000   0.65000     0.00 -61.23619    37.36 0 0 0 0 0 0   0.00000   -61.2362   0.02792 0  -0.43557 
  1.95000   0.70000     0.00 -61.19114    37.62 0 0 0 0 0 0   0.00000   -61.1911   0.02833 0  -0.44314 
  1.95000   0.75000     0.00 -61.16373    37.67 0 0 0 0 0 0   0.00000   -61.1637   0.02859 0  -0.44757 
  1.95000   0.80000     0.00 -61.15453    37.63 0 0 0 0 0 0   0.00000   -61.1545   0.02867 0  -0.44899 
  1.95000   0.85000     0.00 -61.16373    37.67 0 0 0 0 0 0   0.00000   -61.1637   0.02859 0  -0.44757 
  1.95000   0.90000     0.00 -61.19114    37.62 0 0 0 0 0 0   0.00000   -61.1911   0.02833 0  -0.44314 
  1.95000   0.95000     0.00 -61.23619    37.36 0 0 0 0 0 0   0.00000   -61.2362   0.02792 0  -0.43557 
  1.95000   1.00000     0.00 -61.29795    37.09 0 0 0 0 0 0   0.00000   -61.2980   0.02734 0  -0.42524 
  1.95000   1.05000     0.00 -61.37516    36.37 0 0 0 0 0 0   0.00000   -61.3752   0.02662 0  -0.41173 
  1.95000   1.10000     0.00 -61.46618    35.18 0 0 0 0 0 0   0.00000   -61.4662   0.02576 0  -0.39523 
  1.95000   1.15000     0.00 -61.56913    33.63 0 0 0 0 0 0   0.00000   -61.5691   0.02479 0  -0.37618 
  1.95000   1.20000     0.00 -61.68193    31.47 0 0 0 0 0 0   0.00000   -61.6819   0.02373 0  -0.35465 
  1.95000   1.25000     0.00 -61.80235    28.86 0 0 0 0 0 0   0.00000   -61.8024   0.02260 0  -0.33129 
  1.95000   1.30000     0.00 -61.92806    26.05 0 0 0 0 0 0   0.00000   -61.9281   0.02142 0  -0.30691 
  1.95000   1.35000     0.00 -62.05671    23.07 0 0 0 0 0 0   0.00000   -62.0567   0.02022 0  -0.28208 
  1.95000   1.40000     0.00 -62.18586    20.11 0 0 0 0 0 0   0.00000   -62.1859   0.01904 0  -0.25764 
  1.95000   1.45000     0.00 -62.31263    17.34 0 0 0 0 0 0   0.00000   -62.3126   0.01790 0  -0.23446 
  1.95000   1.50000     0.00 -62.43247    14.94 0 0 0 0 0 0   0.00000   -62.4325   0.01687 0  -0.21367 
  1.95000   1.55000     0.00 -62.53744    13.00 0 0 0 0 0 0   0.00000   -62.5374   0.01600 0  -0.19648 
  1.95000   1.60000     0.00 -62.61847    11.62 0 0 0 0 0 0   0.00000   -62.6185   0.01537 0  -0.18394 
  2.00000   0.05000     0.00 -62.17624    20.59 0 0 0 0 0 0   0.00000   -62.1762   0.01930 0  -0.26279 
  2.00000   0.10000     0.00 -62.07259    22.88 0 0 0 0 0 0   0.00000   -62.0726   0.02019 0  -0.28139 
  2.00000   0.15000     0.00 -61.93753    25.93 0 0 0 0 0 0   0.00000   -61.9375   0.02139 0  -0.30640 
  2.00000   0.20000     0.00 -61.78317    29.34 0 0 0 0 0 0   0.00000   -61.7832   0.02281 0  -0.33565 
  2.00000   0.25000     0.00 -61.62083    32.65 0 0 0 0 0 0   0.00000   -61.6208   0.02432 0  -0.36655 
  2.00000   0.30000     0.00 -61.45752    35.31 0 0 0 0 0 0   0.00000   -61.4575   0.02585 0  -0.39690 
  2.00000   0.35000     0.00 -61.29782    37.10 0 0 0 0 0 0   0.00000   -61.2978   0.02734 0  -0.42529 
  2.00000   0.40000     0.00 -61.14535    37.59 0 0 0 0 0 0   0.00000   -61.1453   0.02876 0  -0.45041 
  2.00000   0.45000     0.00 -61.00325    37.17 0 0 0 0 0 0   0.00000   -61.0032   0.03006 0  -0.47215 
  2.00000   0.50000     0.00 -60.87430    35.85 0 0 0 0 0 0   0.00000   -60.8743   0.03123 0  -0.49009 
  2.00000   0.55000     0.00 -60.76095    34.14 0 0 0 0 0 0   0.00000   -60.7610   0.03225 0  -0.50454 
