ZONE T="xy  4e.dat"
I= 32,J= 64,K=1,F=POINT
  1.55000   1.40000     0.00 -64.42658     0.30 0 0 0 0 0 0   0.00000   -64.4266   0.00912 0  -0.14558 
  1.55000   1.45000     0.00 -64.44179     0.29 0 0 0 0 0 0   0.00000   -64.4418   0.00900 0  -0.14321 
  1.55000   1.50000     0.00 -64.45742     0.28 0 0 0 0 0 0   0.00000   -64.4574   0.00887 0  -0.14077 
  1.55000   1.55000     0.00 -64.47242     0.28 0 0 0 0 0 0   0.00000   -64.4724   0.00875 0  -0.13836 
  1.55000   1.60000     0.00 -64.48505     0.27 0 0 0 0 0 0   0.00000   -64.4850   0.00865 0  -0.13617 
  1.60000   0.05000     0.00 -64.41951     0.30 0 0 0 0 0 0   0.00000   -64.4195   0.00917 0  -0.14633 
  1.60000   0.10000     0.00 -64.40613     0.31 0 0 0 0 0 0   0.00000   -64.4061   0.00928 0  -0.14867 
  1.60000   0.15000     0.00 -64.39030     0.32 0 0 0 0 0 0   0.00000   -64.3903   0.00941 0  -0.15123 
  1.60000   0.20000     0.00 -64.37389     0.33 0 0 0 0 0 0   0.00000   -64.3739   0.00954 0  -0.15382 
  1.60000   0.25000     0.00 -64.35803     0.33 0 0 0 0 0 0   0.00000   -64.3580   0.00966 0  -0.15631 
  1.60000   0.30000     0.00 -64.34311     0.34 0 0 0 0 0 0   0.00000   -64.3431   0.00978 0  -0.15866 
  1.60000   0.35000     0.00 -64.32926     0.35 0 0 0 0 0 0   0.00000   -64.3293   0.00989 0  -0.16085 
  1.60000   0.40000     0.00 -64.31658     0.36 0 0 0 0 0 0   0.00000   -64.3166   0.01000 0  -0.16285 
  1.60000   0.45000     0.00 -64.30516     0.37 0 0 0 0 0 0   0.00000   -64.3052   0.01009 0  -0.16465 
  1.60000   0.50000     0.00 -64.29509     0.37 0 0 0 0 0 0   0.00000   -64.2951   0.01017 0  -0.16625 
  1.60000   0.55000     0.00 -64.28642     0.38 0 0 0 0 0 0   0.00000   -64.2864   0.01024 0  -0.16762 
  1.60000   0.60000     0.00 -64.27924     0.38 0 0 0 0 0 0   0.00000   -64.2792   0.01029 0  -0.16876 
  1.60000   0.65000     0.00 -64.27360     0.39 0 0 0 0 0 0   0.00000   -64.2736   0.01034 0  -0.16966 
  1.60000   0.70000     0.00 -64.26953     0.39 0 0 0 0 0 0   0.00000   -64.2695   0.01037 0  -0.17030 
  1.60000   0.75000     0.00 -64.26708     0.39 0 0 0 0 0 0   0.00000   -64.2671   0.01039 0  -0.17069 
  1.60000   0.80000     0.00 -64.26626     0.39 0 0 0 0 0 0   0.00000   -64.2663   0.01040 0  -0.17082 
  1.60000   0.85000     0.00 -64.26708     0.39 0 0 0 0 0 0   0.00000   -64.2671   0.01039 0  -0.17069 
  1.60000   0.90000     0.00 -64.26953     0.39 0 0 0 0 0 0   0.00000   -64.2695   0.01037 0  -0.17030 
  1.60000   0.95000     0.00 -64.27360     0.39 0 0 0 0 0 0   0.00000   -64.2736   0.01034 0  -0.16966 
  1.60000   1.00000     0.00 -64.27924     0.38 0 0 0 0 0 0   0.00000   -64.2792   0.01029 0  -0.16876 
  1.60000   1.05000     0.00 -64.28642     0.38 0 0 0 0 0 0   0.00000   -64.2864   0.01024 0  -0.16762 
  1.60000   1.10000     0.00 -64.29509     0.37 0 0 0 0 0 0   0.00000   -64.2951   0.01017 0  -0.16625 
  1.60000   1.15000     0.00 -64.30516     0.37 0 0 0 0 0 0   0.00000   -64.3052   0.01009 0  -0.16465 
  1.60000   1.20000     0.00 -64.31658     0.36 0 0 0 0 0 0   0.00000   -64.3166   0.01000 0  -0.16285 
  1.60000   1.25000     0.00 -64.32926     0.35 0 0 0 0 0 0   0.00000   -64.3293   0.00989 0  -0.16085 
  1.60000   1.30000     0.00 -64.34311     0.34 0 0 0 0 0 0   0.00000   -64.3431   0.00978 0  -0.15866 
  1.60000   1.35000     0.00 -64.35804     0.33 0 0 0 0 0 0   0.00000   -64.3580   0.00966 0  -0.15631 
  1.60000   1.40000     0.00 -64.37394     0.33 0 0 0 0 0 0   0.00000   -64.3739   0.00954 0  -0.15382 
  1.60000   1.45000     0.00 -64.39069     0.32 0 0 0 0 0 0   0.00000   -64.3907   0.00940 0  -0.15119 
  1.60000   1.50000     0.00 -64.40787     0.31 0 0 0 0 0 0   0.00000   -64.4079   0.00927 0  -0.14848 
  1.60000   1.55000     0.00 -64.42433     0.30 0 0 0 0 0 0   0.00000   -64.4243   0.00914 0  -0.14582 
  1.60000   1.60000     0.00 -64.43819     0.29 0 0 0 0 0 0   0.00000   -64.4382   0.00902 0  -0.14341 
  1.65000   0.05000     0.00 -64.36755     0.33 0 0 0 0 0 0   0.00000   -64.3676   0.00959 0  -0.15442 
  1.65000   0.10000     0.00 -64.35282     0.34 0 0 0 0 0 0   0.00000   -64.3528   0.00971 0  -0.15701 
  1.65000   0.15000     0.00 -64.33538     0.35 0 0 0 0 0 0   0.00000   -64.3354   0.00985 0  -0.15986 
  1.65000   0.20000     0.00 -64.31728     0.36 0 0 0 0 0 0   0.00000   -64.3173   0.00999 0  -0.16273 
  1.65000   0.25000     0.00 -64.29975     0.37 0 0 0 0 0 0   0.00000   -64.2998   0.01013 0  -0.16551 
  1.65000   0.30000     0.00 -64.28324     0.38 0 0 0 0 0 0   0.00000   -64.2832   0.01026 0  -0.16813 
  1.65000   0.35000     0.00 -64.26790     0.39 0 0 0 0 0 0   0.00000   -64.2679   0.01038 0  -0.17056 
  1.65000   0.40000     0.00 -64.25384     0.40 0 0 0 0 0 0   0.00000   -64.2538   0.01050 0  -0.17280 
  1.65000   0.45000     0.00 -64.24116     0.41 0 0 0 0 0 0   0.00000   -64.2412   0.01060 0  -0.17482 
  1.65000   0.50000     0.00 -64.22997     0.42 0 0 0 0 0 0   0.00000   -64.2300   0.01069 0  -0.17661 
  1.65000   0.55000     0.00 -64.22033     0.42 0 0 0 0 0 0   0.00000   -64.2203   0.01077 0  -0.17815 
  1.65000   0.60000     0.00 -64.21234     0.43 0 0 0 0 0 0   0.00000   -64.2123   0.01083 0  -0.17943 
  1.65000   0.65000     0.00 -64.20606     0.43 0 0 0 0 0 0   0.00000   -64.2061   0.01088 0  -0.18043 
  1.65000   0.70000     0.00 -64.20153     0.44 0 0 0 0 0 0   0.00000   -64.2015   0.01092 0  -0.18116 
  1.65000   0.75000     0.00 -64.19880     0.44 0 0 0 0 0 0   0.00000   -64.1988   0.01094 0  -0.18160 
  1.65000   0.80000     0.00 -64.19788     0.44 0 0 0 0 0 0   0.00000   -64.1979   0.01094 0  -0.18174 
  1.65000   0.85000     0.00 -64.19880     0.44 0 0 0 0 0 0   0.00000   -64.1988   0.01094 0  -0.18160 
  1.65000   0.90000     0.00 -64.20153     0.44 0 0 0 0 0 0   0.00000   -64.2015   0.01092 0  -0.18116 
  1.65000   0.95000     0.00 -64.20606     0.43 0 0 0 0 0 0   0.00000   -64.2061   0.01088 0  -0.18043 
  1.65000   1.00000     0.00 -64.21234     0.43 0 0 0 0 0 0   0.00000   -64.2123   0.01083 0  -0.17943 
  1.65000   1.05000     0.00 -64.22033     0.42 0 0 0 0 0 0   0.00000   -64.2203   0.01077 0  -0.17815 
  1.65000   1.10000     0.00 -64.22997     0.42 0 0 0 0 0 0   0.00000   -64.2300   0.01069 0  -0.17661 
  1.65000   1.15000     0.00 -64.24116     0.41 0 0 0 0 0 0   0.00000   -64.2412   0.01060 0  -0.17482 
  1.65000   1.20000     0.00 -64.25384     0.40 0 0 0 0 0 0   0.00000   -64.2538   0.01050 0  -0.17280 
  1.65000   1.25000     0.00 -64.26790     0.39 0 0 0 0 0 0   0.00000   -64.2679   0.01038 0  -0.17056 
  1.65000   1.30000     0.00 -64.28324     0.38 0 0 0 0 0 0   0.00000   -64.2832   0.01026 0  -0.16813 
  1.65000   1.35000     0.00 -64.29976     0.37 0 0 0 0 0 0   0.00000   -64.2998   0.01013 0  -0.16551 
  1.65000   1.40000     0.00 -64.31733     0.36 0 0 0 0 0 0   0.00000   -64.3173   0.00999 0  -0.16273 
  1.65000   1.45000     0.00 -64.33580     0.35 0 0 0 0 0 0   0.00000   -64.3358   0.00984 0  -0.15981 
  1.65000   1.50000     0.00 -64.35473     0.34 0 0 0 0 0 0   0.00000   -64.3547   0.00969 0  -0.15681 
  1.65000   1.55000     0.00 -64.37284     0.33 0 0 0 0 0 0   0.00000   -64.3728   0.00955 0  -0.15386 
  1.65000   1.60000     0.00 -64.38807     0.32 0 0 0 0 0 0   0.00000   -64.3881   0.00942 0  -0.15120 
  1.70000   0.05000     0.00 -64.31181     0.36 0 0 0 0 0 0   0.00000   -64.3118   0.01003 0  -0.16316 
  1.70000   0.10000     0.00 -64.29556     0.37 0 0 0 0 0 0   0.00000   -64.2956   0.01016 0  -0.16604 
  1.70000   0.15000     0.00 -64.27630     0.38 0 0 0 0 0 0   0.00000   -64.2763   0.01032 0  -0.16920 
  1.70000   0.20000     0.00 -64.25628     0.40 0 0 0 0 0 0   0.00000   -64.2563   0.01048 0  -0.17241 
  1.70000   0.25000     0.00 -64.23688     0.41 0 0 0 0 0 0   0.00000   -64.2369   0.01063 0  -0.17550 
  1.70000   0.30000     0.00 -64.21857     0.42 0 0 0 0 0 0   0.00000   -64.2186   0.01078 0  -0.17843 
  1.70000   0.35000     0.00 -64.20153     0.44 0 0 0 0 0 0   0.00000   -64.2015   0.01092 0  -0.18116 
  1.70000   0.40000     0.00 -64.18590     0.45 0 0 0 0 0 0   0.00000   -64.1859   0.01104 0  -0.18367 
  1.70000   0.45000     0.00 -64.17179     0.46 0 0 0 0 0 0   0.00000   -64.1718   0.01115 0  -0.18594 
  1.70000   0.50000     0.00 -64.15931     0.47 0 0 0 0 0 0   0.00000   -64.1593   0.01125 0  -0.18795 
  1.70000   0.55000     0.00 -64.14857     0.48 0 0 0 0 0 0   0.00000   -64.1486   0.01134 0  -0.18968 
  1.70000   0.60000     0.00 -64.13965     0.49 0 0 0 0 0 0   0.00000   -64.1396   0.01141 0  -0.19112 
  1.70000   0.65000     0.00 -64.13263     0.49 0 0 0 0 0 0   0.00000   -64.1326   0.01147 0  -0.19225 
  1.70000   0.70000     0.00 -64.12757     0.50 0 0 0 0 0 0   0.00000   -64.1276   0.01151 0  -0.19307 
  1.70000   0.75000     0.00 -64.12452     0.50 0 0 0 0 0 0   0.00000   -64.1245   0.01153 0  -0.19357 
  1.70000   0.80000     0.00 -64.12349     0.50 0 0 0 0 0 0   0.00000   -64.1235   0.01154 0  -0.19373 
  1.70000   0.85000     0.00 -64.12452     0.50 0 0 0 0 0 0   0.00000   -64.1245   0.01153 0  -0.19357 
  1.70000   0.90000     0.00 -64.12757     0.50 0 0 0 0 0 0   0.00000   -64.1276   0.01151 0  -0.19307 
  1.70000   0.95000     0.00 -64.13263     0.49 0 0 0 0 0 0   0.00000   -64.1326   0.01147 0  -0.19225 
  1.70000   1.00000     0.00 -64.13965     0.49 0 0 0 0 0 0   0.00000   -64.1396   0.01141 0  -0.19112 
  1.70000   1.05000     0.00 -64.14857     0.48 0 0 0 0 0 0   0.00000   -64.1486   0.01134 0  -0.18968 
  1.70000   1.10000     0.00 -64.15931     0.47 0 0 0 0 0 0   0.00000   -64.1593   0.01125 0  -0.18795 
  1.70000   1.15000     0.00 -64.17179     0.46 0 0 0 0 0 0   0.00000   -64.1718   0.01115 0  -0.18594 
  1.70000   1.20000     0.00 -64.18590     0.45 0 0 0 0 0 0   0.00000   -64.1859   0.01104 0  -0.18367 
  1.70000   1.25000     0.00 -64.20153     0.44 0 0 0 0 0 0   0.00000   -64.2015   0.01092 0  -0.18116 
  1.70000   1.30000     0.00 -64.21857     0.42 0 0 0 0 0 0   0.00000   -64.2186   0.01078 0  -0.17843 
  1.70000   1.35000     0.00 -64.23688     0.41 0 0 0 0 0 0   0.00000   -64.2369   0.01063 0  -0.17550 
  1.70000   1.40000     0.00 -64.25634     0.40 0 0 0 0 0 0   0.00000   -64.2563   0.01048 0  -0.17240 
  1.70000   1.45000     0.00 -64.27676     0.38 0 0 0 0 0 0   0.00000   -64.2768   0.01031 0  -0.16915 
  1.70000   1.50000     0.00 -64.29766     0.37 0 0 0 0 0 0   0.00000   -64.2977   0.01015 0  -0.16581 
  1.70000   1.55000     0.00 -64.31763     0.36 0 0 0 0 0 0   0.00000   -64.3176   0.00999 0  -0.16254 
  1.70000   1.60000     0.00 -64.33440     0.35 0 0 0 0 0 0   0.00000   -64.3344   0.00985 0  -0.15958 
  1.75000   0.05000     0.00 -64.25192     0.40 0 0 0 0 0 0   0.00000   -64.2519   0.01051 0  -0.17261 
  1.75000   0.10000     0.00 -64.23397     0.41 0 0 0 0 0 0   0.00000   -64.2340   0.01066 0  -0.17582 
  1.75000   0.15000     0.00 -64.21265     0.43 0 0 0 0 0 0   0.00000   -64.2127   0.01083 0  -0.17935 
  1.75000   0.20000     0.00 -64.19046     0.44 0 0 0 0 0 0   0.00000   -64.1905   0.01100 0  -0.18293 
  1.75000   0.25000     0.00 -64.16892     0.46 0 0 0 0 0 0   0.00000   -64.1689   0.01118 0  -0.18640 
  1.75000   0.30000     0.00 -64.14857     0.48 0 0 0 0 0 0   0.00000   -64.1486   0.01134 0  -0.18968 
  1.75000   0.35000     0.00 -64.12960     0.50 0 0 0 0 0 0   0.00000   -64.1296   0.01149 0  -0.19274 
  1.75000   0.40000     0.00 -64.11217     0.51 0 0 0 0 0 0   0.00000   -64.1122   0.01163 0  -0.19557 
  1.75000   0.45000     0.00 -64.09641     0.53 0 0 0 0 0 0   0.00000   -64.0964   0.01176 0  -0.19812 
  1.75000   0.50000     0.00 -64.08247     0.54 0 0 0 0 0 0   0.00000   -64.0825   0.01187 0  -0.20039 
  1.75000   0.55000     0.00 -64.07045     0.55 0 0 0 0 0 0   0.00000   -64.0705   0.01197 0  -0.20235 
  1.75000   0.60000     0.00 -64.06047     0.56 0 0 0 0 0 0   0.00000   -64.0605   0.01205 0  -0.20398 
  1.75000   0.65000     0.00 -64.05260     0.57 0 0 0 0 0 0   0.00000   -64.0526   0.01211 0  -0.20527 
  1.75000   0.70000     0.00 -64.04693     0.58 0 0 0 0 0 0   0.00000   -64.0469   0.01216 0  -0.20619 
  1.75000   0.75000     0.00 -64.04351     0.58 0 0 0 0 0 0   0.00000   -64.0435   0.01218 0  -0.20675 
  1.75000   0.80000     0.00 -64.04236     0.58 0 0 0 0 0 0   0.00000   -64.0424   0.01219 0  -0.20694 
  1.75000   0.85000     0.00 -64.04351     0.58 0 0 0 0 0 0   0.00000   -64.0435   0.01218 0  -0.20675 
  1.75000   0.90000     0.00 -64.04693     0.58 0 0 0 0 0 0   0.00000   -64.0469   0.01216 0  -0.20619 
  1.75000   0.95000     0.00 -64.05260     0.57 0 0 0 0 0 0   0.00000   -64.0526   0.01211 0  -0.20527 
  1.75000   1.00000     0.00 -64.06047     0.56 0 0 0 0 0 0   0.00000   -64.0605   0.01205 0  -0.20398 
  1.75000   1.05000     0.00 -64.07045     0.55 0 0 0 0 0 0   0.00000   -64.0705   0.01197 0  -0.20235 
  1.75000   1.10000     0.00 -64.08247     0.54 0 0 0 0 0 0   0.00000   -64.0825   0.01187 0  -0.20039 
  1.75000   1.15000     0.00 -64.09641     0.53 0 0 0 0 0 0   0.00000   -64.0964   0.01176 0  -0.19812 
  1.75000   1.20000     0.00 -64.11217     0.51 0 0 0 0 0 0   0.00000   -64.1122   0.01163 0  -0.19557 
  1.75000   1.25000     0.00 -64.12960     0.50 0 0 0 0 0 0   0.00000   -64.1296   0.01149 0  -0.19274 
  1.75000   1.30000     0.00 -64.14857     0.48 0 0 0 0 0 0   0.00000   -64.1486   0.01134 0  -0.18968 
  1.75000   1.35000     0.00 -64.16893     0.46 0 0 0 0 0 0   0.00000   -64.1689   0.01118 0  -0.18640 
  1.75000   1.40000     0.00 -64.19053     0.44 0 0 0 0 0 0   0.00000   -64.1905   0.01100 0  -0.18292 
  1.75000   1.45000     0.00 -64.21316     0.43 0 0 0 0 0 0   0.00000   -64.2132   0.01082 0  -0.17929 
  1.75000   1.50000     0.00 -64.23628     0.41 0 0 0 0 0 0   0.00000   -64.2363   0.01064 0  -0.17557 
  1.75000   1.55000     0.00 -64.25834     0.40 0 0 0 0 0 0   0.00000   -64.2583   0.01046 0  -0.17193 
  1.75000   1.60000     0.00 -64.27684     0.38 0 0 0 0 0 0   0.00000   -64.2768   0.01031 0  -0.16864 
  1.80000   0.05000     0.00 -64.18751     0.45 0 0 0 0 0 0   0.00000   -64.1875   0.01103 0  -0.18286 
  1.80000   0.10000     0.00 -64.16761     0.46 0 0 0 0 0 0   0.00000   -64.1676   0.01119 0  -0.18644 
  1.80000   0.15000     0.00 -64.14397     0.48 0 0 0 0 0 0   0.00000   -64.1440   0.01138 0  -0.19039 
  1.80000   0.20000     0.00 -64.11932     0.50 0 0 0 0 0 0   0.00000   -64.1193   0.01157 0  -0.19440 
  1.80000   0.25000     0.00 -64.09534     0.53 0 0 0 0 0 0   0.00000   -64.0953   0.01177 0  -0.19830 
  1.80000   0.30000     0.00 -64.07265     0.55 0 0 0 0 0 0   0.00000   -64.0727   0.01195 0  -0.20199 
  1.80000   0.35000     0.00 -64.05147     0.57 0 0 0 0 0 0   0.00000   -64.0515   0.01212 0  -0.20545 
  1.80000   0.40000     0.00 -64.03198     0.59 0 0 0 0 0 0   0.00000   -64.0320   0.01228 0  -0.20864 
  1.80000   0.45000     0.00 -64.01434     0.61 0 0 0 0 0 0   0.00000   -64.0143   0.01242 0  -0.21154 
  1.80000   0.50000     0.00 -63.99871     0.63 0 0 0 0 0 0   0.00000   -63.9987   0.01254 0  -0.21411 
  1.80000   0.55000     0.00 -63.98522     0.64 0 0 0 0 0 0   0.00000   -63.9852   0.01265 0  -0.21633 
  1.80000   0.60000     0.00 -63.97400     0.66 0 0 0 0 0 0   0.00000   -63.9740   0.01274 0  -0.21818 
  1.80000   0.65000     0.00 -63.96516     0.67 0 0 0 0 0 0   0.00000   -63.9652   0.01281 0  -0.21964 
  1.80000   0.70000     0.00 -63.95879     0.67 0 0 0 0 0 0   0.00000   -63.9588   0.01287 0  -0.22070 
  1.80000   0.75000     0.00 -63.95493     0.68 0 0 0 0 0 0   0.00000   -63.9549   0.01290 0  -0.22133 
  1.80000   0.80000     0.00 -63.95365     0.68 0 0 0 0 0 0   0.00000   -63.9536   0.01291 0  -0.22155 
  1.80000   0.85000     0.00 -63.95493     0.68 0 0 0 0 0 0   0.00000   -63.9549   0.01290 0  -0.22133 
  1.80000   0.90000     0.00 -63.95879     0.67 0 0 0 0 0 0   0.00000   -63.9588   0.01287 0  -0.22070 
  1.80000   0.95000     0.00 -63.96516     0.67 0 0 0 0 0 0   0.00000   -63.9652   0.01281 0  -0.21964 
  1.80000   1.00000     0.00 -63.97400     0.66 0 0 0 0 0 0   0.00000   -63.9740   0.01274 0  -0.21818 
  1.80000   1.05000     0.00 -63.98522     0.64 0 0 0 0 0 0   0.00000   -63.9852   0.01265 0  -0.21633 
  1.80000   1.10000     0.00 -63.99871     0.63 0 0 0 0 0 0   0.00000   -63.9987   0.01254 0  -0.21411 
  1.80000   1.15000     0.00 -64.01434     0.61 0 0 0 0 0 0   0.00000   -64.0143   0.01242 0  -0.21154 
  1.80000   1.20000     0.00 -64.03198     0.59 0 0 0 0 0 0   0.00000   -64.0320   0.01228 0  -0.20864 
  1.80000   1.25000     0.00 -64.05147     0.57 0 0 0 0 0 0   0.00000   -64.0515   0.01212 0  -0.20545 
  1.80000   1.30000     0.00 -64.07265     0.55 0 0 0 0 0 0   0.00000   -64.0727   0.01195 0  -0.20199 
  1.80000   1.35000     0.00 -64.09535     0.53 0 0 0 0 0 0   0.00000   -64.0954   0.01177 0  -0.19830 
  1.80000   1.40000     0.00 -64.11939     0.50 0 0 0 0 0 0   0.00000   -64.1194   0.01157 0  -0.19440 
  1.80000   1.45000     0.00 -64.14453     0.48 0 0 0 0 0 0   0.00000   -64.1445   0.01137 0  -0.19033 
  1.80000   1.50000     0.00 -64.17017     0.46 0 0 0 0 0 0   0.00000   -64.1702   0.01117 0  -0.18616 
  1.80000   1.55000     0.00 -64.19460     0.44 0 0 0 0 0 0   0.00000   -64.1946   0.01097 0  -0.18210 
  1.80000   1.60000     0.00 -64.21506     0.43 0 0 0 0 0 0   0.00000   -64.2151   0.01081 0  -0.17843 
  1.85000   0.05000     0.00 -64.11812     0.51 0 0 0 0 0 0   0.00000   -64.1181   0.01158 0  -0.19398 
  1.85000   0.10000     0.00 -64.09603     0.53 0 0 0 0 0 0   0.00000   -64.0960   0.01176 0  -0.19800 
  1.85000   0.15000     0.00 -64.06974     0.55 0 0 0 0 0 0   0.00000   -64.0697   0.01197 0  -0.20243 
  1.85000   0.20000     0.00 -64.04228     0.58 0 0 0 0 0 0   0.00000   -64.0423   0.01219 0  -0.20695 
  1.85000   0.25000     0.00 -64.01552     0.61 0 0 0 0 0 0   0.00000   -64.0155   0.01241 0  -0.21134 
  1.85000   0.30000     0.00 -63.99015     0.64 0 0 0 0 0 0   0.00000   -63.9902   0.01261 0  -0.21552 
  1.85000   0.35000     0.00 -63.96643     0.67 0 0 0 0 0 0   0.00000   -63.9664   0.01280 0  -0.21943 
  1.85000   0.40000     0.00 -63.94457     0.69 0 0 0 0 0 0   0.00000   -63.9446   0.01298 0  -0.22305 
  1.85000   0.45000     0.00 -63.92476     0.72 0 0 0 0 0 0   0.00000   -63.9248   0.01314 0  -0.22634 
  1.85000   0.50000     0.00 -63.90717     0.74 0 0 0 0 0 0   0.00000   -63.9072   0.01328 0  -0.22927 
  1.85000   0.55000     0.00 -63.89199     0.76 0 0 0 0 0 0   0.00000   -63.8920   0.01340 0  -0.23181 
  1.85000   0.60000     0.00 -63.87935     0.78 0 0 0 0 0 0   0.00000   -63.8793   0.01351 0  -0.23392 
  1.85000   0.65000     0.00 -63.86938     0.80 0 0 0 0 0 0   0.00000   -63.8694   0.01359 0  -0.23559 
  1.85000   0.70000     0.00 -63.86218     0.81 0 0 0 0 0 0   0.00000   -63.8622   0.01364 0  -0.23680 
  1.85000   0.75000     0.00 -63.85783     0.82 0 0 0 0 0 0   0.00000   -63.8578   0.01368 0  -0.23753 
  1.85000   0.80000     0.00 -63.85637     0.82 0 0 0 0 0 0   0.00000   -63.8564   0.01369 0  -0.23777 
  1.85000   0.85000     0.00 -63.85783     0.82 0 0 0 0 0 0   0.00000   -63.8578   0.01368 0  -0.23753 
  1.85000   0.90000     0.00 -63.86218     0.81 0 0 0 0 0 0   0.00000   -63.8622   0.01364 0  -0.23680 
  1.85000   0.95000     0.00 -63.86938     0.80 0 0 0 0 0 0   0.00000   -63.8694   0.01359 0  -0.23559 
  1.85000   1.00000     0.00 -63.87935     0.78 0 0 0 0 0 0   0.00000   -63.8793   0.01351 0  -0.23392 
  1.85000   1.05000     0.00 -63.89199     0.76 0 0 0 0 0 0   0.00000   -63.8920   0.01340 0  -0.23181 
  1.85000   1.10000     0.00 -63.90717     0.74 0 0 0 0 0 0   0.00000   -63.9072   0.01328 0  -0.22927 
  1.85000   1.15000     0.00 -63.92476     0.72 0 0 0 0 0 0   0.00000   -63.9248   0.01314 0  -0.22634 
  1.85000   1.20000     0.00 -63.94457     0.69 0 0 0 0 0 0   0.00000   -63.9446   0.01298 0  -0.22305 
  1.85000   1.25000     0.00 -63.96643     0.67 0 0 0 0 0 0   0.00000   -63.9664   0.01280 0  -0.21943 
  1.85000   1.30000     0.00 -63.99015     0.64 0 0 0 0 0 0   0.00000   -63.9902   0.01261 0  -0.21552 
  1.85000   1.35000     0.00 -64.01553     0.61 0 0 0 0 0 0   0.00000   -64.0155   0.01241 0  -0.21134 
  1.85000   1.40000     0.00 -64.04236     0.58 0 0 0 0 0 0   0.00000   -64.0424   0.01219 0  -0.20694 
  1.85000   1.45000     0.00 -64.07036     0.55 0 0 0 0 0 0   0.00000   -64.0704   0.01197 0  -0.20236 
  1.85000   1.50000     0.00 -64.09886     0.52 0 0 0 0 0 0   0.00000   -64.0989   0.01174 0  -0.19769 
  1.85000   1.55000     0.00 -64.12597     0.50 0 0 0 0 0 0   0.00000   -64.1260   0.01152 0  -0.19314 
  1.85000   1.60000     0.00 -64.14863     0.48 0 0 0 0 0 0   0.00000   -64.1486   0.01134 0  -0.18905 
  1.90000   0.05000     0.00 -64.04326     0.58 0 0 0 0 0 0   0.00000   -64.0433   0.01219 0  -0.20610 
  1.90000   0.10000     0.00 -64.01867     0.61 0 0 0 0 0 0   0.00000   -64.0187   0.01238 0  -0.21061 
  1.90000   0.15000     0.00 -63.98936     0.64 0 0 0 0 0 0   0.00000   -63.9894   0.01262 0  -0.21561 
  1.90000   0.20000     0.00 -63.95869     0.67 0 0 0 0 0 0   0.00000   -63.9587   0.01287 0  -0.22071 
  1.90000   0.25000     0.00 -63.92875     0.71 0 0 0 0 0 0   0.00000   -63.9288   0.01311 0  -0.22568 
  1.90000   0.30000     0.00 -63.90031     0.75 0 0 0 0 0 0   0.00000   -63.9003   0.01334 0  -0.23042 
  1.90000   0.35000     0.00 -63.87366     0.79 0 0 0 0 0 0   0.00000   -63.8737   0.01355 0  -0.23487 
  1.90000   0.40000     0.00 -63.84906     0.83 0 0 0 0 0 0   0.00000   -63.8491   0.01375 0  -0.23900 
  1.90000   0.45000     0.00 -63.82674     0.86 0 0 0 0 0 0   0.00000   -63.8267   0.01393 0  -0.24276 
  1.90000   0.50000     0.00 -63.80689     0.89 0 0 0 0 0 0   0.00000   -63.8069   0.01409 0  -0.24610 
  1.90000   0.55000     0.00 -63.78973     0.92 0 0 0 0 0 0   0.00000   -63.7897   0.01423 0  -0.24901 
  1.90000   0.60000     0.00 -63.77543     0.95 0 0 0 0 0 0   0.00000   -63.7754   0.01435 0  -0.25143 
  1.90000   0.65000     0.00 -63.76415     0.97 0 0 0 0 0 0   0.00000   -63.7641   0.01444 0  -0.25335 
  1.90000   0.70000     0.00 -63.75599     0.98 0 0 0 0 0 0   0.00000   -63.7560   0.01450 0  -0.25474 
  1.90000   0.75000     0.00 -63.75107     0.99 0 0 0 0 0 0   0.00000   -63.7511   0.01454 0  -0.25558 
  1.90000   0.80000     0.00 -63.74942     1.00 0 0 0 0 0 0   0.00000   -63.7494   0.01456 0  -0.25586 
  1.90000   0.85000     0.00 -63.75107     0.99 0 0 0 0 0 0   0.00000   -63.7511   0.01454 0  -0.25558 
  1.90000   0.90000     0.00 -63.75599     0.98 0 0 0 0 0 0   0.00000   -63.7560   0.01450 0  -0.25474 
  1.90000   0.95000     0.00 -63.76415     0.97 0 0 0 0 0 0   0.00000   -63.7641   0.01444 0  -0.25335 
  1.90000   1.00000     0.00 -63.77543     0.95 0 0 0 0 0 0   0.00000   -63.7754   0.01435 0  -0.25143 
  1.90000   1.05000     0.00 -63.78973     0.92 0 0 0 0 0 0   0.00000   -63.7897   0.01423 0  -0.24901 
  1.90000   1.10000     0.00 -63.80689     0.89 0 0 0 0 0 0   0.00000   -63.8069   0.01409 0  -0.24610 
  1.90000   1.15000     0.00 -63.82674     0.86 0 0 0 0 0 0   0.00000   -63.8267   0.01393 0  -0.24276 
  1.90000   1.20000     0.00 -63.84906     0.83 0 0 0 0 0 0   0.00000   -63.8491   0.01375 0  -0.23900 
  1.90000   1.25000     0.00 -63.87366     0.79 0 0 0 0 0 0   0.00000   -63.8737   0.01355 0  -0.23487 
  1.90000   1.30000     0.00 -63.90031     0.75 0 0 0 0 0 0   0.00000   -63.9003   0.01334 0  -0.23042 
  1.90000   1.35000     0.00 -63.92876     0.71 0 0 0 0 0 0   0.00000   -63.9288   0.01311 0  -0.22568 
  1.90000   1.40000     0.00 -63.95878     0.67 0 0 0 0 0 0   0.00000   -63.9588   0.01287 0  -0.22070 
