ZONE T="Visual 22e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00112   0.00004   6.99139  19.19541 
  0.00112   0.00008   7.03812  19.19541 
  0.00112   0.00012   7.17199  19.19541 
  0.00112   0.00016   6.94952  19.19541 
  0.00112   0.00020   7.11488  19.19541 
  0.00112   0.00024   6.67685  19.19541 
  0.00112   0.00028   7.02212  19.19541 
  0.00112   0.00032   7.06482  19.19541 
  0.00112   0.00036   6.95433  19.19541 
  0.00112   0.00040   7.15408  19.19541 
  0.00112   0.00044   7.03922  19.19541 
  0.00112   0.00048   5.43483  19.19541 
  0.00112   0.00052   5.64847  19.19541 
  0.00112   0.00056   5.63375  19.19541 
  0.00112   0.00060   5.61542  19.19541 
  0.00112   0.00064   6.11090  19.19541 
  0.00112   0.00068   6.33882  19.19541 
  0.00112   0.00072   6.67685  19.19541 
  0.00112   0.00076   6.39924  19.19541 
  0.00112   0.00080   6.16127  19.19541 
  0.00112   0.00084   5.99185  19.19541 
  0.00112   0.00088   5.71289  19.19541 
  0.00112   0.00092   5.60106  19.19541 
  0.00116   0.00004   8.11769  26.70379 
  0.00116   0.00008   7.92848  26.70379 
  0.00116   0.00012   8.16557  26.70379 
  0.00116   0.00016   8.15230  26.70379 
  0.00116   0.00020   8.15792  26.70379 
  0.00116   0.00024   7.55498  26.70379 
  0.00116   0.00028   7.86619  26.70379 
  0.00116   0.00032   8.03977  26.70379 
  0.00116   0.00036   7.98231  26.70379 
  0.00116   0.00040   8.01433  26.70379 
  0.00116   0.00044   8.25332  26.70379 
  0.00116   0.00048   6.31392  26.70379 
  0.00116   0.00052   6.07539  26.70379 
  0.00116   0.00056   6.25834  26.70379 
  0.00116   0.00060   6.33843  26.70379 
  0.00116   0.00064   6.34087  26.70379 
  0.00116   0.00068   6.98000  26.70379 
  0.00116   0.00072   7.55498  26.70379 
  0.00116   0.00076   6.78878  26.70379 
  0.00116   0.00080   6.38832  26.70379 
  0.00116   0.00084   6.22292  26.70379 
  0.00116   0.00088   6.32924  26.70379 
  0.00116   0.00092   5.93993  26.70379 
  0.00120   0.00004   9.37544  33.81843 
  0.00120   0.00008   9.34519  33.81843 
  0.00120   0.00012   9.46568  33.81843 
  0.00120   0.00016   9.36770  33.81843 
  0.00120   0.00020   9.30954  33.81843 
  0.00120   0.00024   8.56328  33.81843 
  0.00120   0.00028   9.34534  33.81843 
  0.00120   0.00032   9.37616  33.81843 
  0.00120   0.00036   9.30956  33.81843 
  0.00120   0.00040   9.36773  33.81843 
  0.00120   0.00044   9.04434  33.81843 
  0.00120   0.00048   6.76949  33.81843 
  0.00120   0.00052   6.73868  33.81843 
  0.00120   0.00056   6.80528  33.81843 
  0.00120   0.00060   6.74711  33.81843 
  0.00120   0.00064   6.85351  33.81843 
  0.00120   0.00068   6.76949  33.81843 
  0.00120   0.00072   8.56328  33.81843 
  0.00120   0.00076   6.74710  33.81843 
  0.00120   0.00080   6.80527  33.81843 
  0.00120   0.00084   6.73862  33.81843 
  0.00120   0.00088   6.76927  33.81843 
  0.00120   0.00092   6.85275  33.81843 
  0.00124   0.00004  10.93507  40.56969 
  0.00124   0.00008  10.95976  40.56969 
  0.00124   0.00012  11.03442  40.56969 
  0.00124   0.00016  11.03091  40.56969 
  0.00124   0.00020  11.25184  40.56969 
  0.00124   0.00024  11.46875  40.56969 
  0.00124   0.00028  11.10319  40.56969 
  0.00124   0.00032  10.98015  40.56969 
  0.00124   0.00036  10.85148  40.56969 
  0.00124   0.00040  10.92649  40.56969 
  0.00124   0.00044  10.84708  40.56969 
  0.00124   0.00048   7.61227  40.56969 
  0.00124   0.00052   7.50743  40.56969 
  0.00124   0.00056   7.46550  40.56969 
  0.00124   0.00060   7.37702  40.56969 
  0.00124   0.00064   7.25483  40.56969 
  0.00124   0.00068   6.81157  40.56969 
  0.00124   0.00072   6.08634  40.56969 
  0.00124   0.00076   6.67205  40.56969 
  0.00124   0.00080   7.11708  40.56969 
  0.00124   0.00084   7.43341  40.56969 
  0.00124   0.00088   7.44060  40.56969 
  0.00124   0.00092   7.59571  40.56969 
  0.00128   0.00004  12.58441  46.59418 
  0.00128   0.00008  12.45623  46.59418 
  0.00128   0.00012  12.44889  46.59418 
  0.00128   0.00016  12.94522  46.59418 
  0.00128   0.00020  13.06451  46.59418 
  0.00128   0.00024  13.59701  46.59418 
  0.00128   0.00028  13.08775  46.59418 
  0.00128   0.00032  12.81430  46.59418 
  0.00128   0.00036  12.81134  46.59418 
  0.00128   0.00040  12.62985  46.59418 
  0.00128   0.00044  12.46742  46.59418 
  0.00128   0.00048   8.66106  46.59418 
  0.00128   0.00052   8.58712  46.59418 
  0.00128   0.00056   8.51939  46.59418 
  0.00128   0.00060   8.29403  46.59418 
  0.00128   0.00064   8.09482  46.59418 
  0.00128   0.00068   7.85214  46.59418 
  0.00128   0.00072   7.29580  46.59418 
  0.00128   0.00076   7.70880  46.59418 
  0.00128   0.00080   8.11349  46.59418 
  0.00128   0.00084   8.52365  46.59418 
  0.00128   0.00088   8.68373  46.59418 
  0.00128   0.00092   8.70512  46.59418 
  0.00132   0.00004  14.15318  51.49875 
  0.00132   0.00008  14.55014  51.49875 
  0.00132   0.00012  14.57699  51.49875 
  0.00132   0.00016  14.66188  51.49875 
  0.00132   0.00020  14.82391  51.49875 
  0.00132   0.00024  14.72194  51.49875 
  0.00132   0.00028  14.76471  51.49875 
  0.00132   0.00032  14.73414  51.49875 
  0.00132   0.00036  14.45651  51.49875 
  0.00132   0.00040  14.40103  51.49875 
  0.00132   0.00044  14.09713  51.49875 
  0.00132   0.00048  10.25350  51.49875 
  0.00132   0.00052  10.03841  51.49875 
  0.00132   0.00056  10.35326  51.49875 
  0.00132   0.00060   9.71091  51.49875 
  0.00132   0.00064   9.65946  51.49875 
  0.00132   0.00068   9.54995  51.49875 
  0.00132   0.00072   9.60868  51.49875 
  0.00132   0.00076   9.61268  51.49875 
  0.00132   0.00080   9.69790  51.49875 
  0.00132   0.00084   9.86298  51.49875 
  0.00132   0.00088   9.66341  51.49875 
  0.00132   0.00092  10.10320  51.49875 
  0.00136   0.00004  15.77662  55.84336 
  0.00136   0.00008  15.63911  55.84336 
  0.00136   0.00012  15.91612  55.84336 
  0.00136   0.00016  16.25146  55.84336 
  0.00136   0.00020  16.09636  55.84336 
  0.00136   0.00024  14.87099  55.84336 
  0.00136   0.00028  16.02803  55.84336 
  0.00136   0.00032  16.19066  55.84336 
  0.00136   0.00036  15.75170  55.84336 
  0.00136   0.00040  15.97316  55.84336 
  0.00136   0.00044  15.56997  55.84336 
  0.00136   0.00048  12.00118  55.84336 
  0.00136   0.00052  11.53657  55.84336 
  0.00136   0.00056  11.55071  55.84336 
  0.00136   0.00060  11.22841  55.84336 
  0.00136   0.00064  11.52389  55.84336 
  0.00136   0.00068  11.62836  55.84336 
  0.00136   0.00072  12.79592  55.84336 
  0.00136   0.00076  11.30507  55.84336 
  0.00136   0.00080  11.48377  55.84336 
  0.00136   0.00084  11.39459  55.84336 
  0.00136   0.00088  11.75436  55.84336 
  0.00136   0.00092  11.76524  55.84336 
  0.00140   0.00004  16.88675  58.08281 
  0.00140   0.00008  17.29915  58.08281 
  0.00140   0.00012  17.51736  58.08281 
  0.00140   0.00016  17.61687  58.08281 
  0.00140   0.00020  17.61557  58.08281 
  0.00140   0.00024  17.94736  58.08281 
  0.00140   0.00028  17.77110  58.08281 
  0.00140   0.00032  17.49621  58.08281 
  0.00140   0.00036  17.37772  58.08281 
  0.00140   0.00040  17.36138  58.08281 
  0.00140   0.00044  17.01710  58.08281 
  0.00140   0.00048  13.70584  58.08281 
  0.00140   0.00052  13.42899  58.08281 
  0.00140   0.00056  13.42506  58.08281 
  0.00140   0.00060  13.16792  58.08281 
  0.00140   0.00064  13.34326  58.08281 
  0.00140   0.00068  13.00589  58.08281 
  0.00140   0.00072  12.85573  58.08281 
  0.00140   0.00076  13.00797  58.08281 
  0.00140   0.00080  13.45840  58.08281 
  0.00140   0.00084  13.35431  58.08281 
  0.00140   0.00088  13.14518  58.08281 
  0.00140   0.00092  13.34311  58.08281 
