ZONE T="xy  3e.dat"
I= 32,J= 64,K=1,F=POINT
  1.55000   1.15000     0.00 -64.76371     0.08 0 0 0 0 0 0   0.00000   -64.7637   0.00893 0  -0.12924 
  1.55000   1.20000     0.00 -64.77035     0.08 0 0 0 0 0 0   0.00000   -64.7703   0.00886 0  -0.12787 
  1.55000   1.25000     0.00 -64.77772     0.08 0 0 0 0 0 0   0.00000   -64.7777   0.00877 0  -0.12635 
  1.55000   1.30000     0.00 -64.78578     0.08 0 0 0 0 0 0   0.00000   -64.7858   0.00868 0  -0.12469 
  1.55000   1.35000     0.00 -64.79448     0.08 0 0 0 0 0 0   0.00000   -64.7945   0.00858 0  -0.12290 
  1.55000   1.40000     0.00 -64.80376     0.08 0 0 0 0 0 0   0.00000   -64.8038   0.00848 0  -0.12099 
  1.55000   1.45000     0.00 -64.81354     0.08 0 0 0 0 0 0   0.00000   -64.8135   0.00836 0  -0.11899 
  1.55000   1.50000     0.00 -64.82359     0.08 0 0 0 0 0 0   0.00000   -64.8236   0.00825 0  -0.11693 
  1.55000   1.55000     0.00 -64.83323     0.08 0 0 0 0 0 0   0.00000   -64.8332   0.00814 0  -0.11494 
  1.55000   1.60000     0.00 -64.84136     0.08 0 0 0 0 0 0   0.00000   -64.8414   0.00805 0  -0.11323 
  1.60000   0.05000     0.00 -64.79922     0.08 0 0 0 0 0 0   0.00000   -64.7992   0.00853 0  -0.12183 
  1.60000   0.10000     0.00 -64.79061     0.08 0 0 0 0 0 0   0.00000   -64.7906   0.00863 0  -0.12367 
  1.60000   0.15000     0.00 -64.78043     0.08 0 0 0 0 0 0   0.00000   -64.7804   0.00874 0  -0.12578 
  1.60000   0.20000     0.00 -64.76988     0.08 0 0 0 0 0 0   0.00000   -64.7699   0.00886 0  -0.12797 
  1.60000   0.25000     0.00 -64.75967     0.08 0 0 0 0 0 0   0.00000   -64.7597   0.00898 0  -0.13008 
  1.60000   0.30000     0.00 -64.75007     0.08 0 0 0 0 0 0   0.00000   -64.7501   0.00909 0  -0.13206 
  1.60000   0.35000     0.00 -64.74116     0.08 0 0 0 0 0 0   0.00000   -64.7412   0.00919 0  -0.13391 
  1.60000   0.40000     0.00 -64.73300     0.08 0 0 0 0 0 0   0.00000   -64.7330   0.00928 0  -0.13561 
  1.60000   0.45000     0.00 -64.72565     0.08 0 0 0 0 0 0   0.00000   -64.7256   0.00937 0  -0.13714 
  1.60000   0.50000     0.00 -64.71916     0.08 0 0 0 0 0 0   0.00000   -64.7192   0.00944 0  -0.13849 
  1.60000   0.55000     0.00 -64.71359     0.08 0 0 0 0 0 0   0.00000   -64.7136   0.00950 0  -0.13966 
  1.60000   0.60000     0.00 -64.70897     0.08 0 0 0 0 0 0   0.00000   -64.7090   0.00956 0  -0.14062 
  1.60000   0.65000     0.00 -64.70533     0.08 0 0 0 0 0 0   0.00000   -64.7053   0.00960 0  -0.14138 
  1.60000   0.70000     0.00 -64.70272     0.08 0 0 0 0 0 0   0.00000   -64.7027   0.00963 0  -0.14193 
  1.60000   0.75000     0.00 -64.70114     0.08 0 0 0 0 0 0   0.00000   -64.7011   0.00964 0  -0.14226 
  1.60000   0.80000     0.00 -64.70061     0.08 0 0 0 0 0 0   0.00000   -64.7006   0.00965 0  -0.14237 
  1.60000   0.85000     0.00 -64.70114     0.08 0 0 0 0 0 0   0.00000   -64.7011   0.00964 0  -0.14226 
  1.60000   0.90000     0.00 -64.70272     0.08 0 0 0 0 0 0   0.00000   -64.7027   0.00963 0  -0.14193 
  1.60000   0.95000     0.00 -64.70533     0.08 0 0 0 0 0 0   0.00000   -64.7053   0.00960 0  -0.14138 
  1.60000   1.00000     0.00 -64.70897     0.08 0 0 0 0 0 0   0.00000   -64.7090   0.00956 0  -0.14062 
  1.60000   1.05000     0.00 -64.71359     0.08 0 0 0 0 0 0   0.00000   -64.7136   0.00950 0  -0.13966 
  1.60000   1.10000     0.00 -64.71916     0.08 0 0 0 0 0 0   0.00000   -64.7192   0.00944 0  -0.13849 
  1.60000   1.15000     0.00 -64.72565     0.08 0 0 0 0 0 0   0.00000   -64.7256   0.00937 0  -0.13714 
  1.60000   1.20000     0.00 -64.73300     0.08 0 0 0 0 0 0   0.00000   -64.7330   0.00928 0  -0.13561 
  1.60000   1.25000     0.00 -64.74116     0.08 0 0 0 0 0 0   0.00000   -64.7412   0.00919 0  -0.13391 
  1.60000   1.30000     0.00 -64.75007     0.08 0 0 0 0 0 0   0.00000   -64.7501   0.00909 0  -0.13206 
  1.60000   1.35000     0.00 -64.75967     0.08 0 0 0 0 0 0   0.00000   -64.7597   0.00898 0  -0.13008 
  1.60000   1.40000     0.00 -64.76991     0.08 0 0 0 0 0 0   0.00000   -64.7699   0.00886 0  -0.12796 
  1.60000   1.45000     0.00 -64.78068     0.08 0 0 0 0 0 0   0.00000   -64.7807   0.00874 0  -0.12574 
  1.60000   1.50000     0.00 -64.79173     0.08 0 0 0 0 0 0   0.00000   -64.7917   0.00861 0  -0.12346 
  1.60000   1.55000     0.00 -64.80232     0.08 0 0 0 0 0 0   0.00000   -64.8023   0.00849 0  -0.12126 
  1.60000   1.60000     0.00 -64.81123     0.08 0 0 0 0 0 0   0.00000   -64.8112   0.00839 0  -0.11937 
  1.65000   0.05000     0.00 -64.76579     0.08 0 0 0 0 0 0   0.00000   -64.7658   0.00891 0  -0.12871 
  1.65000   0.10000     0.00 -64.75632     0.08 0 0 0 0 0 0   0.00000   -64.7563   0.00902 0  -0.13074 
  1.65000   0.15000     0.00 -64.74510     0.08 0 0 0 0 0 0   0.00000   -64.7451   0.00914 0  -0.13309 
  1.65000   0.20000     0.00 -64.73345     0.08 0 0 0 0 0 0   0.00000   -64.7334   0.00928 0  -0.13552 
  1.65000   0.25000     0.00 -64.72217     0.08 0 0 0 0 0 0   0.00000   -64.7222   0.00940 0  -0.13787 
  1.65000   0.30000     0.00 -64.71154     0.08 0 0 0 0 0 0   0.00000   -64.7115   0.00953 0  -0.14008 
  1.65000   0.35000     0.00 -64.70166     0.08 0 0 0 0 0 0   0.00000   -64.7017   0.00964 0  -0.14215 
  1.65000   0.40000     0.00 -64.69261     0.08 0 0 0 0 0 0   0.00000   -64.6926   0.00974 0  -0.14404 
  1.65000   0.45000     0.00 -64.68445     0.08 0 0 0 0 0 0   0.00000   -64.6845   0.00983 0  -0.14576 
  1.65000   0.50000     0.00 -64.67724     0.08 0 0 0 0 0 0   0.00000   -64.6772   0.00992 0  -0.14727 
  1.65000   0.55000     0.00 -64.67104     0.08 0 0 0 0 0 0   0.00000   -64.6710   0.00999 0  -0.14858 
  1.65000   0.60000     0.00 -64.66589     0.08 0 0 0 0 0 0   0.00000   -64.6659   0.01005 0  -0.14966 
  1.65000   0.65000     0.00 -64.66184     0.08 0 0 0 0 0 0   0.00000   -64.6618   0.01009 0  -0.15051 
  1.65000   0.70000     0.00 -64.65893     0.09 0 0 0 0 0 0   0.00000   -64.6589   0.01013 0  -0.15113 
  1.65000   0.75000     0.00 -64.65717     0.09 0 0 0 0 0 0   0.00000   -64.6572   0.01015 0  -0.15150 
  1.65000   0.80000     0.00 -64.65658     0.09 0 0 0 0 0 0   0.00000   -64.6566   0.01015 0  -0.15162 
  1.65000   0.85000     0.00 -64.65717     0.09 0 0 0 0 0 0   0.00000   -64.6572   0.01015 0  -0.15150 
  1.65000   0.90000     0.00 -64.65893     0.09 0 0 0 0 0 0   0.00000   -64.6589   0.01013 0  -0.15113 
  1.65000   0.95000     0.00 -64.66184     0.08 0 0 0 0 0 0   0.00000   -64.6618   0.01009 0  -0.15051 
  1.65000   1.00000     0.00 -64.66589     0.08 0 0 0 0 0 0   0.00000   -64.6659   0.01005 0  -0.14966 
  1.65000   1.05000     0.00 -64.67104     0.08 0 0 0 0 0 0   0.00000   -64.6710   0.00999 0  -0.14858 
  1.65000   1.10000     0.00 -64.67724     0.08 0 0 0 0 0 0   0.00000   -64.6772   0.00992 0  -0.14727 
  1.65000   1.15000     0.00 -64.68445     0.08 0 0 0 0 0 0   0.00000   -64.6845   0.00983 0  -0.14576 
  1.65000   1.20000     0.00 -64.69261     0.08 0 0 0 0 0 0   0.00000   -64.6926   0.00974 0  -0.14404 
  1.65000   1.25000     0.00 -64.70166     0.08 0 0 0 0 0 0   0.00000   -64.7017   0.00964 0  -0.14215 
  1.65000   1.30000     0.00 -64.71154     0.08 0 0 0 0 0 0   0.00000   -64.7115   0.00953 0  -0.14008 
  1.65000   1.35000     0.00 -64.72217     0.08 0 0 0 0 0 0   0.00000   -64.7222   0.00940 0  -0.13786 
  1.65000   1.40000     0.00 -64.73348     0.08 0 0 0 0 0 0   0.00000   -64.7335   0.00928 0  -0.13551 
  1.65000   1.45000     0.00 -64.74537     0.08 0 0 0 0 0 0   0.00000   -64.7454   0.00914 0  -0.13304 
  1.65000   1.50000     0.00 -64.75755     0.08 0 0 0 0 0 0   0.00000   -64.7575   0.00900 0  -0.13051 
  1.65000   1.55000     0.00 -64.76920     0.08 0 0 0 0 0 0   0.00000   -64.7692   0.00887 0  -0.12807 
  1.65000   1.60000     0.00 -64.77899     0.08 0 0 0 0 0 0   0.00000   -64.7790   0.00876 0  -0.12598 
  1.70000   0.05000     0.00 -64.72992     0.08 0 0 0 0 0 0   0.00000   -64.7299   0.00932 0  -0.13613 
  1.70000   0.10000     0.00 -64.71947     0.08 0 0 0 0 0 0   0.00000   -64.7195   0.00944 0  -0.13839 
  1.70000   0.15000     0.00 -64.70707     0.08 0 0 0 0 0 0   0.00000   -64.7071   0.00958 0  -0.14101 
  1.70000   0.20000     0.00 -64.69418     0.08 0 0 0 0 0 0   0.00000   -64.6942   0.00972 0  -0.14371 
  1.70000   0.25000     0.00 -64.68169     0.08 0 0 0 0 0 0   0.00000   -64.6817   0.00987 0  -0.14634 
  1.70000   0.30000     0.00 -64.66990     0.08 0 0 0 0 0 0   0.00000   -64.6699   0.01000 0  -0.14882 
  1.70000   0.35000     0.00 -64.65893     0.09 0 0 0 0 0 0   0.00000   -64.6589   0.01013 0  -0.15113 
  1.70000   0.40000     0.00 -64.64886     0.09 0 0 0 0 0 0   0.00000   -64.6489   0.01024 0  -0.15326 
  1.70000   0.45000     0.00 -64.63977     0.09 0 0 0 0 0 0   0.00000   -64.6398   0.01034 0  -0.15518 
  1.70000   0.50000     0.00 -64.63173     0.09 0 0 0 0 0 0   0.00000   -64.6317   0.01044 0  -0.15689 
  1.70000   0.55000     0.00 -64.62481     0.09 0 0 0 0 0 0   0.00000   -64.6248   0.01052 0  -0.15835 
  1.70000   0.60000     0.00 -64.61907     0.09 0 0 0 0 0 0   0.00000   -64.6191   0.01058 0  -0.15958 
  1.70000   0.65000     0.00 -64.61454     0.09 0 0 0 0 0 0   0.00000   -64.6145   0.01063 0  -0.16054 
  1.70000   0.70000     0.00 -64.61128     0.09 0 0 0 0 0 0   0.00000   -64.6113   0.01067 0  -0.16123 
  1.70000   0.75000     0.00 -64.60932     0.09 0 0 0 0 0 0   0.00000   -64.6093   0.01069 0  -0.16165 
  1.70000   0.80000     0.00 -64.60866     0.09 0 0 0 0 0 0   0.00000   -64.6087   0.01070 0  -0.16179 
  1.70000   0.85000     0.00 -64.60932     0.09 0 0 0 0 0 0   0.00000   -64.6093   0.01069 0  -0.16165 
  1.70000   0.90000     0.00 -64.61128     0.09 0 0 0 0 0 0   0.00000   -64.6113   0.01067 0  -0.16123 
  1.70000   0.95000     0.00 -64.61454     0.09 0 0 0 0 0 0   0.00000   -64.6145   0.01063 0  -0.16054 
  1.70000   1.00000     0.00 -64.61907     0.09 0 0 0 0 0 0   0.00000   -64.6191   0.01058 0  -0.15958 
  1.70000   1.05000     0.00 -64.62481     0.09 0 0 0 0 0 0   0.00000   -64.6248   0.01052 0  -0.15835 
  1.70000   1.10000     0.00 -64.63173     0.09 0 0 0 0 0 0   0.00000   -64.6317   0.01044 0  -0.15689 
  1.70000   1.15000     0.00 -64.63977     0.09 0 0 0 0 0 0   0.00000   -64.6398   0.01034 0  -0.15518 
  1.70000   1.20000     0.00 -64.64886     0.09 0 0 0 0 0 0   0.00000   -64.6489   0.01024 0  -0.15326 
  1.70000   1.25000     0.00 -64.65893     0.09 0 0 0 0 0 0   0.00000   -64.6589   0.01013 0  -0.15113 
  1.70000   1.30000     0.00 -64.66990     0.08 0 0 0 0 0 0   0.00000   -64.6699   0.01000 0  -0.14882 
  1.70000   1.35000     0.00 -64.68169     0.08 0 0 0 0 0 0   0.00000   -64.6817   0.00987 0  -0.14634 
  1.70000   1.40000     0.00 -64.69422     0.08 0 0 0 0 0 0   0.00000   -64.6942   0.00972 0  -0.14371 
  1.70000   1.45000     0.00 -64.70737     0.08 0 0 0 0 0 0   0.00000   -64.7074   0.00957 0  -0.14095 
  1.70000   1.50000     0.00 -64.72082     0.08 0 0 0 0 0 0   0.00000   -64.7208   0.00942 0  -0.13814 
  1.70000   1.55000     0.00 -64.73367     0.08 0 0 0 0 0 0   0.00000   -64.7337   0.00927 0  -0.13543 
  1.70000   1.60000     0.00 -64.74446     0.08 0 0 0 0 0 0   0.00000   -64.7445   0.00915 0  -0.13311 
  1.75000   0.05000     0.00 -64.69138     0.08 0 0 0 0 0 0   0.00000   -64.6914   0.00976 0  -0.14417 
  1.75000   0.10000     0.00 -64.67982     0.08 0 0 0 0 0 0   0.00000   -64.6798   0.00989 0  -0.14669 
  1.75000   0.15000     0.00 -64.66609     0.08 0 0 0 0 0 0   0.00000   -64.6661   0.01004 0  -0.14961 
  1.75000   0.20000     0.00 -64.65180     0.09 0 0 0 0 0 0   0.00000   -64.6518   0.01021 0  -0.15263 
  1.75000   0.25000     0.00 -64.63793     0.09 0 0 0 0 0 0   0.00000   -64.6379   0.01037 0  -0.15557 
  1.75000   0.30000     0.00 -64.62481     0.09 0 0 0 0 0 0   0.00000   -64.6248   0.01052 0  -0.15835 
  1.75000   0.35000     0.00 -64.61259     0.09 0 0 0 0 0 0   0.00000   -64.6126   0.01066 0  -0.16095 
  1.75000   0.40000     0.00 -64.60136     0.09 0 0 0 0 0 0   0.00000   -64.6014   0.01078 0  -0.16335 
  1.75000   0.45000     0.00 -64.59121     0.09 0 0 0 0 0 0   0.00000   -64.5912   0.01090 0  -0.16552 
  1.75000   0.50000     0.00 -64.58222     0.09 0 0 0 0 0 0   0.00000   -64.5822   0.01100 0  -0.16744 
  1.75000   0.55000     0.00 -64.57447     0.09 0 0 0 0 0 0   0.00000   -64.5745   0.01109 0  -0.16910 
  1.75000   0.60000     0.00 -64.56804     0.09 0 0 0 0 0 0   0.00000   -64.5680   0.01116 0  -0.17049 
  1.75000   0.65000     0.00 -64.56297     0.09 0 0 0 0 0 0   0.00000   -64.5630   0.01122 0  -0.17158 
  1.75000   0.70000     0.00 -64.55931     0.09 0 0 0 0 0 0   0.00000   -64.5593   0.01126 0  -0.17236 
  1.75000   0.75000     0.00 -64.55710     0.09 0 0 0 0 0 0   0.00000   -64.5571   0.01129 0  -0.17284 
  1.75000   0.80000     0.00 -64.55637     0.09 0 0 0 0 0 0   0.00000   -64.5564   0.01130 0  -0.17300 
  1.75000   0.85000     0.00 -64.55710     0.09 0 0 0 0 0 0   0.00000   -64.5571   0.01129 0  -0.17284 
  1.75000   0.90000     0.00 -64.55931     0.09 0 0 0 0 0 0   0.00000   -64.5593   0.01126 0  -0.17236 
  1.75000   0.95000     0.00 -64.56297     0.09 0 0 0 0 0 0   0.00000   -64.5630   0.01122 0  -0.17158 
  1.75000   1.00000     0.00 -64.56804     0.09 0 0 0 0 0 0   0.00000   -64.5680   0.01116 0  -0.17049 
  1.75000   1.05000     0.00 -64.57447     0.09 0 0 0 0 0 0   0.00000   -64.5745   0.01109 0  -0.16910 
  1.75000   1.10000     0.00 -64.58222     0.09 0 0 0 0 0 0   0.00000   -64.5822   0.01100 0  -0.16744 
  1.75000   1.15000     0.00 -64.59121     0.09 0 0 0 0 0 0   0.00000   -64.5912   0.01090 0  -0.16552 
  1.75000   1.20000     0.00 -64.60136     0.09 0 0 0 0 0 0   0.00000   -64.6014   0.01078 0  -0.16335 
  1.75000   1.25000     0.00 -64.61259     0.09 0 0 0 0 0 0   0.00000   -64.6126   0.01066 0  -0.16095 
  1.75000   1.30000     0.00 -64.62481     0.09 0 0 0 0 0 0   0.00000   -64.6248   0.01052 0  -0.15835 
  1.75000   1.35000     0.00 -64.63793     0.09 0 0 0 0 0 0   0.00000   -64.6379   0.01037 0  -0.15557 
  1.75000   1.40000     0.00 -64.65184     0.09 0 0 0 0 0 0   0.00000   -64.6518   0.01021 0  -0.15263 
  1.75000   1.45000     0.00 -64.66642     0.08 0 0 0 0 0 0   0.00000   -64.6664   0.01004 0  -0.14955 
  1.75000   1.50000     0.00 -64.68131     0.08 0 0 0 0 0 0   0.00000   -64.6813   0.00987 0  -0.14641 
  1.75000   1.55000     0.00 -64.69551     0.08 0 0 0 0 0 0   0.00000   -64.6955   0.00971 0  -0.14339 
  1.75000   1.60000     0.00 -64.70742     0.08 0 0 0 0 0 0   0.00000   -64.7074   0.00957 0  -0.14081 
  1.80000   0.05000     0.00 -64.64990     0.09 0 0 0 0 0 0   0.00000   -64.6499   0.01023 0  -0.15288 
  1.80000   0.10000     0.00 -64.63708     0.09 0 0 0 0 0 0   0.00000   -64.6371   0.01038 0  -0.15570 
  1.80000   0.15000     0.00 -64.62185     0.09 0 0 0 0 0 0   0.00000   -64.6219   0.01055 0  -0.15897 
  1.80000   0.20000     0.00 -64.60597     0.09 0 0 0 0 0 0   0.00000   -64.6060   0.01073 0  -0.16236 
  1.80000   0.25000     0.00 -64.59052     0.09 0 0 0 0 0 0   0.00000   -64.5905   0.01091 0  -0.16567 
  1.80000   0.30000     0.00 -64.57589     0.09 0 0 0 0 0 0   0.00000   -64.5759   0.01107 0  -0.16880 
  1.80000   0.35000     0.00 -64.56224     0.09 0 0 0 0 0 0   0.00000   -64.5622   0.01123 0  -0.17173 
  1.80000   0.40000     0.00 -64.54967     0.09 0 0 0 0 0 0   0.00000   -64.5497   0.01137 0  -0.17444 
  1.80000   0.45000     0.00 -64.53830     0.09 0 0 0 0 0 0   0.00000   -64.5383   0.01150 0  -0.17690 
  1.80000   0.50000     0.00 -64.52822     0.09 0 0 0 0 0 0   0.00000   -64.5282   0.01162 0  -0.17908 
  1.80000   0.55000     0.00 -64.51952     0.09 0 0 0 0 0 0   0.00000   -64.5195   0.01172 0  -0.18096 
  1.80000   0.60000     0.00 -64.51229     0.09 0 0 0 0 0 0   0.00000   -64.5123   0.01180 0  -0.18253 
  1.80000   0.65000     0.00 -64.50658     0.09 0 0 0 0 0 0   0.00000   -64.5066   0.01187 0  -0.18377 
  1.80000   0.70000     0.00 -64.50247     0.09 0 0 0 0 0 0   0.00000   -64.5025   0.01191 0  -0.18466 
  1.80000   0.75000     0.00 -64.49999     0.09 0 0 0 0 0 0   0.00000   -64.5000   0.01194 0  -0.18521 
  1.80000   0.80000     0.00 -64.49916     0.09 0 0 0 0 0 0   0.00000   -64.4992   0.01195 0  -0.18539 
  1.80000   0.85000     0.00 -64.49999     0.09 0 0 0 0 0 0   0.00000   -64.5000   0.01194 0  -0.18521 
  1.80000   0.90000     0.00 -64.50247     0.09 0 0 0 0 0 0   0.00000   -64.5025   0.01191 0  -0.18466 
  1.80000   0.95000     0.00 -64.50658     0.09 0 0 0 0 0 0   0.00000   -64.5066   0.01187 0  -0.18377 
  1.80000   1.00000     0.00 -64.51229     0.09 0 0 0 0 0 0   0.00000   -64.5123   0.01180 0  -0.18253 
  1.80000   1.05000     0.00 -64.51952     0.09 0 0 0 0 0 0   0.00000   -64.5195   0.01172 0  -0.18096 
  1.80000   1.10000     0.00 -64.52822     0.09 0 0 0 0 0 0   0.00000   -64.5282   0.01162 0  -0.17908 
  1.80000   1.15000     0.00 -64.53830     0.09 0 0 0 0 0 0   0.00000   -64.5383   0.01150 0  -0.17690 
  1.80000   1.20000     0.00 -64.54967     0.09 0 0 0 0 0 0   0.00000   -64.5497   0.01137 0  -0.17444 
  1.80000   1.25000     0.00 -64.56224     0.09 0 0 0 0 0 0   0.00000   -64.5622   0.01123 0  -0.17173 
  1.80000   1.30000     0.00 -64.57589     0.09 0 0 0 0 0 0   0.00000   -64.5759   0.01107 0  -0.16880 
  1.80000   1.35000     0.00 -64.59052     0.09 0 0 0 0 0 0   0.00000   -64.5905   0.01091 0  -0.16567 
  1.80000   1.40000     0.00 -64.60601     0.09 0 0 0 0 0 0   0.00000   -64.6060   0.01073 0  -0.16236 
  1.80000   1.45000     0.00 -64.62221     0.09 0 0 0 0 0 0   0.00000   -64.6222   0.01055 0  -0.15891 
  1.80000   1.50000     0.00 -64.63873     0.09 0 0 0 0 0 0   0.00000   -64.6387   0.01036 0  -0.15539 
  1.80000   1.55000     0.00 -64.65446     0.09 0 0 0 0 0 0   0.00000   -64.6545   0.01018 0  -0.15202 
  1.80000   1.60000     0.00 -64.66764     0.08 0 0 0 0 0 0   0.00000   -64.6676   0.01003 0  -0.14914 
  1.85000   0.05000     0.00 -64.60519     0.09 0 0 0 0 0 0   0.00000   -64.6052   0.01074 0  -0.16235 
  1.85000   0.10000     0.00 -64.59096     0.09 0 0 0 0 0 0   0.00000   -64.5910   0.01090 0  -0.16552 
  1.85000   0.15000     0.00 -64.57401     0.09 0 0 0 0 0 0   0.00000   -64.5740   0.01110 0  -0.16919 
  1.85000   0.20000     0.00 -64.55631     0.09 0 0 0 0 0 0   0.00000   -64.5563   0.01130 0  -0.17301 
  1.85000   0.25000     0.00 -64.53906     0.09 0 0 0 0 0 0   0.00000   -64.5391   0.01150 0  -0.17673 
  1.85000   0.30000     0.00 -64.52270     0.09 0 0 0 0 0 0   0.00000   -64.5227   0.01168 0  -0.18027 
  1.85000   0.35000     0.00 -64.50740     0.09 0 0 0 0 0 0   0.00000   -64.5074   0.01186 0  -0.18359 
  1.85000   0.40000     0.00 -64.49330     0.09 0 0 0 0 0 0   0.00000   -64.4933   0.01202 0  -0.18666 
  1.85000   0.45000     0.00 -64.48052     0.09 0 0 0 0 0 0   0.00000   -64.4805   0.01217 0  -0.18945 
  1.85000   0.50000     0.00 -64.46917     0.09 0 0 0 0 0 0   0.00000   -64.4692   0.01230 0  -0.19193 
  1.85000   0.55000     0.00 -64.45938     0.09 0 0 0 0 0 0   0.00000   -64.4594   0.01241 0  -0.19408 
  1.85000   0.60000     0.00 -64.45122     0.09 0 0 0 0 0 0   0.00000   -64.4512   0.01250 0  -0.19587 
  1.85000   0.65000     0.00 -64.44478     0.09 0 0 0 0 0 0   0.00000   -64.4448   0.01257 0  -0.19729 
  1.85000   0.70000     0.00 -64.44014     0.09 0 0 0 0 0 0   0.00000   -64.4401   0.01263 0  -0.19831 
  1.85000   0.75000     0.00 -64.43733     0.09 0 0 0 0 0 0   0.00000   -64.4373   0.01266 0  -0.19893 
  1.85000   0.80000     0.00 -64.43639     0.09 0 0 0 0 0 0   0.00000   -64.4364   0.01267 0  -0.19914 
  1.85000   0.85000     0.00 -64.43733     0.09 0 0 0 0 0 0   0.00000   -64.4373   0.01266 0  -0.19893 
  1.85000   0.90000     0.00 -64.44014     0.09 0 0 0 0 0 0   0.00000   -64.4401   0.01263 0  -0.19831 
  1.85000   0.95000     0.00 -64.44478     0.09 0 0 0 0 0 0   0.00000   -64.4448   0.01257 0  -0.19729 
  1.85000   1.00000     0.00 -64.45122     0.09 0 0 0 0 0 0   0.00000   -64.4512   0.01250 0  -0.19587 
  1.85000   1.05000     0.00 -64.45938     0.09 0 0 0 0 0 0   0.00000   -64.4594   0.01241 0  -0.19408 
  1.85000   1.10000     0.00 -64.46917     0.09 0 0 0 0 0 0   0.00000   -64.4692   0.01230 0  -0.19193 
  1.85000   1.15000     0.00 -64.48052     0.09 0 0 0 0 0 0   0.00000   -64.4805   0.01217 0  -0.18945 
  1.85000   1.20000     0.00 -64.49330     0.09 0 0 0 0 0 0   0.00000   -64.4933   0.01202 0  -0.18666 
  1.85000   1.25000     0.00 -64.50740     0.09 0 0 0 0 0 0   0.00000   -64.5074   0.01186 0  -0.18359 
  1.85000   1.30000     0.00 -64.52270     0.09 0 0 0 0 0 0   0.00000   -64.5227   0.01168 0  -0.18027 
  1.85000   1.35000     0.00 -64.53906     0.09 0 0 0 0 0 0   0.00000   -64.5391   0.01150 0  -0.17673 
  1.85000   1.40000     0.00 -64.55636     0.09 0 0 0 0 0 0   0.00000   -64.5564   0.01130 0  -0.17300 
  1.85000   1.45000     0.00 -64.57441     0.09 0 0 0 0 0 0   0.00000   -64.5744   0.01109 0  -0.16912 
  1.85000   1.50000     0.00 -64.59278     0.09 0 0 0 0 0 0   0.00000   -64.5928   0.01088 0  -0.16517 
  1.85000   1.55000     0.00 -64.61025     0.09 0 0 0 0 0 0   0.00000   -64.6103   0.01068 0  -0.16140 
  1.85000   1.60000     0.00 -64.62486     0.09 0 0 0 0 0 0   0.00000   -64.6249   0.01051 0  -0.15816 
  1.90000   0.05000     0.00 -64.55695     0.09 0 0 0 0 0 0   0.00000   -64.5569   0.01129 0  -0.17266 
  1.90000   0.10000     0.00 -64.54109     0.09 0 0 0 0 0 0   0.00000   -64.5411   0.01147 0  -0.17623 
  1.90000   0.15000     0.00 -64.52219     0.09 0 0 0 0 0 0   0.00000   -64.5222   0.01169 0  -0.18037 
  1.90000   0.20000     0.00 -64.50241     0.09 0 0 0 0 0 0   0.00000   -64.5024   0.01191 0  -0.18468 
  1.90000   0.25000     0.00 -64.48310     0.09 0 0 0 0 0 0   0.00000   -64.4831   0.01214 0  -0.18889 
  1.90000   0.30000     0.00 -64.46474     0.09 0 0 0 0 0 0   0.00000   -64.4647   0.01235 0  -0.19291 
  1.90000   0.35000     0.00 -64.44755     0.09 0 0 0 0 0 0   0.00000   -64.4475   0.01254 0  -0.19668 
  1.90000   0.40000     0.00 -64.43167     0.09 0 0 0 0 0 0   0.00000   -64.4317   0.01272 0  -0.20018 
  1.90000   0.45000     0.00 -64.41726     0.09 0 0 0 0 0 0   0.00000   -64.4173   0.01289 0  -0.20336 
  1.90000   0.50000     0.00 -64.40445     0.09 0 0 0 0 0 0   0.00000   -64.4044   0.01304 0  -0.20620 
  1.90000   0.55000     0.00 -64.39337     0.09 0 0 0 0 0 0   0.00000   -64.3934   0.01316 0  -0.20866 
  1.90000   0.60000     0.00 -64.38414     0.10 0 0 0 0 0 0   0.00000   -64.3841   0.01327 0  -0.21071 
  1.90000   0.65000     0.00 -64.37685     0.10 0 0 0 0 0 0   0.00000   -64.3768   0.01335 0  -0.21234 
  1.90000   0.70000     0.00 -64.37158     0.10 0 0 0 0 0 0   0.00000   -64.3716   0.01341 0  -0.21351 
  1.90000   0.75000     0.00 -64.36840     0.10 0 0 0 0 0 0   0.00000   -64.3684   0.01345 0  -0.21422 
  1.90000   0.80000     0.00 -64.36733     0.10 0 0 0 0 0 0   0.00000   -64.3673   0.01346 0  -0.21446 
  1.90000   0.85000     0.00 -64.36840     0.10 0 0 0 0 0 0   0.00000   -64.3684   0.01345 0  -0.21422 
  1.90000   0.90000     0.00 -64.37158     0.10 0 0 0 0 0 0   0.00000   -64.3716   0.01341 0  -0.21351 
  1.90000   0.95000     0.00 -64.37685     0.10 0 0 0 0 0 0   0.00000   -64.3768   0.01335 0  -0.21234 
  1.90000   1.00000     0.00 -64.38414     0.10 0 0 0 0 0 0   0.00000   -64.3841   0.01327 0  -0.21071 
  1.90000   1.05000     0.00 -64.39337     0.09 0 0 0 0 0 0   0.00000   -64.3934   0.01316 0  -0.20866 
  1.90000   1.10000     0.00 -64.40445     0.09 0 0 0 0 0 0   0.00000   -64.4044   0.01304 0  -0.20620 
  1.90000   1.15000     0.00 -64.41726     0.09 0 0 0 0 0 0   0.00000   -64.4173   0.01289 0  -0.20336 
