ZONE T="xy  8e.dat"
I= 32,J= 64,K=1,F=POINT
  2.45000   0.60000     0.00 -54.69523    26.92 0 0 0 0 0 0   0.00000   -54.6952   0.07529 0  -1.09926 
  2.45000   0.65000     0.00 -54.55669    33.13 0 0 0 0 0 0   0.00000   -54.5567   0.07617 0  -1.12013 
  2.45000   0.70000     0.00 -54.45668    39.19 0 0 0 0 0 0   0.00000   -54.4567   0.07681 0  -1.13661 
  2.45000   0.75000     0.00 -54.39626    43.70 0 0 0 0 0 0   0.00000   -54.3963   0.07719 0  -1.14746 
  2.45000   0.80000     0.00 -54.37604    45.37 0 0 0 0 0 0   0.00000   -54.3760   0.07732 0  -1.15127 
  2.45000   0.85000     0.00 -54.39626    43.70 0 0 0 0 0 0   0.00000   -54.3963   0.07719 0  -1.14746 
  2.45000   0.90000     0.00 -54.45668    39.19 0 0 0 0 0 0   0.00000   -54.4567   0.07681 0  -1.13661 
  2.45000   0.95000     0.00 -54.55669    33.13 0 0 0 0 0 0   0.00000   -54.5567   0.07617 0  -1.12013 
  2.45000   1.00000     0.00 -54.69523    26.92 0 0 0 0 0 0   0.00000   -54.6952   0.07529 0  -1.09926 
  2.45000   1.05000     0.00 -54.87097    21.55 0 0 0 0 0 0   0.00000   -54.8710   0.07419 0  -1.07505 
  2.45000   1.10000     0.00 -55.08244    17.49 0 0 0 0 0 0   0.00000   -55.0824   0.07286 0  -1.04714 
  2.45000   1.15000     0.00 -55.32808    15.34 0 0 0 0 0 0   0.00000   -55.3281   0.07133 0  -1.01597 
  2.45000   1.20000     0.00 -55.60627    16.03 0 0 0 0 0 0   0.00000   -55.6063   0.06959 0  -0.98239 
  2.45000   1.25000     0.00 -55.91540    20.73 0 0 0 0 0 0   0.00000   -55.9154   0.06766 0  -0.94833 
  2.45000   1.30000     0.00 -56.25383    29.62 0 0 0 0 0 0   0.00000   -56.2538   0.06554 0  -0.91635 
  2.45000   1.35000     0.00 -56.61943    40.24 0 0 0 0 0 0   0.00000   -56.6194   0.06323 0  -0.88577 
  2.45000   1.40000     0.00 -57.00869    47.93 0 0 0 0 0 0   0.00000   -57.0087   0.06077 0  -0.85421 
  2.45000   1.45000     0.00 -57.41410    48.95 0 0 0 0 0 0   0.00000   -57.4141   0.05819 0  -0.82073 
  2.45000   1.50000     0.00 -57.81822    43.33 0 0 0 0 0 0   0.00000   -57.8182   0.05561 0  -0.78844 
  2.45000   1.55000     0.00 -58.18650    34.63 0 0 0 0 0 0   0.00000   -58.1865   0.05328 0  -0.76170 
  2.45000   1.60000     0.00 -58.47754    26.95 0 0 0 0 0 0   0.00000   -58.4775   0.05146 0  -0.74226 
  2.50000   0.05000     0.00 -57.30030    51.59 0 0 0 0 0 0   0.00000   -57.3003   0.05916 0  -0.82876 
  2.50000   0.10000     0.00 -57.00259    49.45 0 0 0 0 0 0   0.00000   -57.0026   0.06095 0  -0.85427 
  2.50000   0.15000     0.00 -56.62954    41.41 0 0 0 0 0 0   0.00000   -56.6295   0.06323 0  -0.88489 
  2.50000   0.20000     0.00 -56.22457    29.01 0 0 0 0 0 0   0.00000   -56.2246   0.06574 0  -0.91886 
  2.50000   0.25000     0.00 -55.82242    18.92 0 0 0 0 0 0   0.00000   -55.8224   0.06825 0  -0.95808 
  2.50000   0.30000     0.00 -55.43953    15.20 0 0 0 0 0 0   0.00000   -55.4395   0.07063 0  -1.00223 
  2.50000   0.35000     0.00 -55.08235    17.48 0 0 0 0 0 0   0.00000   -55.0824   0.07286 0  -1.04716 
  2.50000   0.40000     0.00 -54.75388    24.87 0 0 0 0 0 0   0.00000   -54.7539   0.07492 0  -1.09100 
  2.50000   0.45000     0.00 -54.45632    39.23 0 0 0 0 0 0   0.00000   -54.4563   0.07681 0  -1.13666 
  2.50000   0.50000     0.00 -54.19204    65.18 0 0 0 0 0 0   0.00000   -54.1920   0.07850 0  -1.19139 
  2.50000   0.55000     0.00 -53.96355   103.87 0 0 0 0 0 0   0.00000   -53.9636   0.07998 0  -1.25830 
  2.50000   0.60000     0.00 -53.77320   148.63 0 0 0 0 0 0   0.00000   -53.7732   0.08123 0  -1.32943 
  2.50000   0.65000     0.00 -53.62299   189.90 0 0 0 0 0 0   0.00000   -53.6230   0.08222 0  -1.39284 
  2.50000   0.70000     0.00 -53.51455   221.14 0 0 0 0 0 0   0.00000   -53.5146   0.08295 0  -1.44026 
  2.50000   0.75000     0.00 -53.44905   239.94 0 0 0 0 0 0   0.00000   -53.4491   0.08339 0  -1.46871 
  2.50000   0.80000     0.00 -53.42715   246.14 0 0 0 0 0 0   0.00000   -53.4271   0.08353 0  -1.47812 
  2.50000   0.85000     0.00 -53.44905   239.94 0 0 0 0 0 0   0.00000   -53.4491   0.08339 0  -1.46871 
  2.50000   0.90000     0.00 -53.51455   221.14 0 0 0 0 0 0   0.00000   -53.5146   0.08295 0  -1.44026 
  2.50000   0.95000     0.00 -53.62299   189.90 0 0 0 0 0 0   0.00000   -53.6230   0.08222 0  -1.39284 
  2.50000   1.00000     0.00 -53.77320   148.63 0 0 0 0 0 0   0.00000   -53.7732   0.08123 0  -1.32943 
  2.50000   1.05000     0.00 -53.96355   103.87 0 0 0 0 0 0   0.00000   -53.9636   0.07998 0  -1.25830 
  2.50000   1.10000     0.00 -54.19204    65.18 0 0 0 0 0 0   0.00000   -54.1920   0.07850 0  -1.19139 
  2.50000   1.15000     0.00 -54.45632    39.23 0 0 0 0 0 0   0.00000   -54.4563   0.07681 0  -1.13666 
  2.50000   1.20000     0.00 -54.75388    24.87 0 0 0 0 0 0   0.00000   -54.7539   0.07492 0  -1.09100 
  2.50000   1.25000     0.00 -55.08241    17.48 0 0 0 0 0 0   0.00000   -55.0824   0.07286 0  -1.04715 
  2.50000   1.30000     0.00 -55.43994    15.20 0 0 0 0 0 0   0.00000   -55.4399   0.07063 0  -1.00218 
  2.50000   1.35000     0.00 -55.82456    18.94 0 0 0 0 0 0   0.00000   -55.8246   0.06823 0  -0.95788 
  2.50000   1.40000     0.00 -56.23329    29.09 0 0 0 0 0 0   0.00000   -56.2333   0.06567 0  -0.91815 
  2.50000   1.45000     0.00 -56.65918    41.57 0 0 0 0 0 0   0.00000   -56.6592   0.06300 0  -0.88257 
  2.50000   1.50000     0.00 -57.08472    49.46 0 0 0 0 0 0   0.00000   -57.0847   0.06034 0  -0.84828 
  2.50000   1.55000     0.00 -57.47383    49.19 0 0 0 0 0 0   0.00000   -57.4738   0.05794 0  -0.81605 
  2.50000   1.60000     0.00 -57.78245    44.59 0 0 0 0 0 0   0.00000   -57.7824   0.05606 0  -0.79089 
  2.55000   0.05000     0.00 -56.58115    42.70 0 0 0 0 0 0   0.00000   -56.5812   0.06374 0  -0.88493 
  2.55000   0.10000     0.00 -56.26701    31.64 0 0 0 0 0 0   0.00000   -56.2670   0.06561 0  -0.91342 
  2.55000   0.15000     0.00 -55.87415    20.25 0 0 0 0 0 0   0.00000   -55.8741   0.06799 0  -0.95201 
  2.55000   0.20000     0.00 -55.44764    15.21 0 0 0 0 0 0   0.00000   -55.4476   0.07061 0  -1.00114 
  2.55000   0.25000     0.00 -55.02272    18.39 0 0 0 0 0 0   0.00000   -55.0227   0.07324 0  -1.05494 
  2.55000   0.30000     0.00 -54.61564    30.21 0 0 0 0 0 0   0.00000   -54.6156   0.07580 0  -1.11096 
  2.55000   0.35000     0.00 -54.23311    59.96 0 0 0 0 0 0   0.00000   -54.2331   0.07824 0  -1.18148 
  2.55000   0.40000     0.00 -53.87919   122.44 0 0 0 0 0 0   0.00000   -53.8792   0.08053 0  -1.28822 
  2.55000   0.45000     0.00 -53.55764   208.69 0 0 0 0 0 0   0.00000   -53.5576   0.08266 0  -1.42140 
  2.55000   0.50000     0.00 -53.27217   287.67 0 0 0 0 0 0   0.00000   -53.2722   0.08458 0  -1.54160 
  2.55000   0.55000     0.00 -53.02609   339.22 0 0 0 0 0 0   0.00000   -53.0261   0.08625 0  -1.62378 
  2.55000   0.60000     0.00 -52.82197   363.91 0 0 0 0 0 0   0.00000   -52.8220   0.08765 0  -1.66982 
  2.55000   0.65000     0.00 -52.66163   371.37 0 0 0 0 0 0   0.00000   -52.6616   0.08876 0  -1.69116 
  2.55000   0.70000     0.00 -52.54636   370.72 0 0 0 0 0 0   0.00000   -52.5464   0.08955 0  -1.69914 
  2.55000   0.75000     0.00 -52.47695   368.08 0 0 0 0 0 0   0.00000   -52.4770   0.09003 0  -1.70134 
  2.55000   0.80000     0.00 -52.45378   366.85 0 0 0 0 0 0   0.00000   -52.4538   0.09019 0  -1.70169 
  2.55000   0.85000     0.00 -52.47695   368.08 0 0 0 0 0 0   0.00000   -52.4770   0.09003 0  -1.70134 
  2.55000   0.90000     0.00 -52.54636   370.72 0 0 0 0 0 0   0.00000   -52.5464   0.08955 0  -1.69914 
  2.55000   0.95000     0.00 -52.66163   371.37 0 0 0 0 0 0   0.00000   -52.6616   0.08876 0  -1.69116 
  2.55000   1.00000     0.00 -52.82197   363.91 0 0 0 0 0 0   0.00000   -52.8220   0.08765 0  -1.66982 
  2.55000   1.05000     0.00 -53.02609   339.22 0 0 0 0 0 0   0.00000   -53.0261   0.08625 0  -1.62378 
  2.55000   1.10000     0.00 -53.27217   287.67 0 0 0 0 0 0   0.00000   -53.2722   0.08458 0  -1.54160 
  2.55000   1.15000     0.00 -53.55764   208.70 0 0 0 0 0 0   0.00000   -53.5576   0.08266 0  -1.42140 
  2.55000   1.20000     0.00 -53.87919   122.44 0 0 0 0 0 0   0.00000   -53.8792   0.08053 0  -1.28822 
  2.55000   1.25000     0.00 -54.23314    59.96 0 0 0 0 0 0   0.00000   -54.2331   0.07823 0  -1.18147 
  2.55000   1.30000     0.00 -54.61597    30.21 0 0 0 0 0 0   0.00000   -54.6160   0.07579 0  -1.11089 
  2.55000   1.35000     0.00 -55.02463    18.38 0 0 0 0 0 0   0.00000   -55.0246   0.07323 0  -1.05466 
  2.55000   1.40000     0.00 -55.45594    15.23 0 0 0 0 0 0   0.00000   -55.4559   0.07054 0  -1.00022 
  2.55000   1.45000     0.00 -55.90349    20.62 0 0 0 0 0 0   0.00000   -55.9035   0.06776 0  -0.94937 
  2.55000   1.50000     0.00 -56.35037    33.31 0 0 0 0 0 0   0.00000   -56.3504   0.06500 0  -0.90754 
  2.55000   1.55000     0.00 -56.75977    45.76 0 0 0 0 0 0   0.00000   -56.7598   0.06250 0  -0.87368 
  2.55000   1.60000     0.00 -57.08539    51.63 0 0 0 0 0 0   0.00000   -57.0854   0.06054 0  -0.84549 
  2.60000   0.05000     0.00 -55.86614    21.51 0 0 0 0 0 0   0.00000   -55.8661   0.06826 0  -0.94711 
  2.60000   0.10000     0.00 -55.53428    15.71 0 0 0 0 0 0   0.00000   -55.5343   0.07021 0  -0.98843 
  2.60000   0.15000     0.00 -55.11858    16.70 0 0 0 0 0 0   0.00000   -55.1186   0.07272 0  -1.04214 
  2.60000   0.20000     0.00 -54.66524    27.93 0 0 0 0 0 0   0.00000   -54.6652   0.07551 0  -1.10381 
  2.60000   0.25000     0.00 -54.21067    62.71 0 0 0 0 0 0   0.00000   -54.2107   0.07839 0  -1.18699 
  2.60000   0.30000     0.00 -53.77282   148.73 0 0 0 0 0 0   0.00000   -53.7728   0.08123 0  -1.32965 
  2.60000   0.35000     0.00 -53.36077   264.53 0 0 0 0 0 0   0.00000   -53.3608   0.08398 0  -1.50611 
  2.60000   0.40000     0.00 -52.98090   346.20 0 0 0 0 0 0   0.00000   -52.9809   0.08656 0  -1.63581 
  2.60000   0.45000     0.00 -52.63840   371.61 0 0 0 0 0 0   0.00000   -52.6384   0.08892 0  -1.69320 
  2.60000   0.50000     0.00 -52.33723   358.19 0 0 0 0 0 0   0.00000   -52.3372   0.09100 0  -1.70073 
  2.60000   0.55000     0.00 -52.08003   326.48 0 0 0 0 0 0   0.00000   -52.0800   0.09276 0  -1.68493 
  2.60000   0.60000     0.00 -51.86826   290.63 0 0 0 0 0 0   0.00000   -51.8683   0.09420 0  -1.66232 
  2.60000   0.65000     0.00 -51.70278   258.79 0 0 0 0 0 0   0.00000   -51.7028   0.09532 0  -1.64147 
  2.60000   0.70000     0.00 -51.58420   235.96 0 0 0 0 0 0   0.00000   -51.5842   0.09611 0  -1.62774 
  2.60000   0.75000     0.00 -51.51294   222.61 0 0 0 0 0 0   0.00000   -51.5129   0.09658 0  -1.62036 
  2.60000   0.80000     0.00 -51.48917   218.25 0 0 0 0 0 0   0.00000   -51.4892   0.09673 0  -1.61810 
  2.60000   0.85000     0.00 -51.51294   222.61 0 0 0 0 0 0   0.00000   -51.5129   0.09658 0  -1.62036 
  2.60000   0.90000     0.00 -51.58420   235.96 0 0 0 0 0 0   0.00000   -51.5842   0.09611 0  -1.62774 
  2.60000   0.95000     0.00 -51.70278   258.79 0 0 0 0 0 0   0.00000   -51.7028   0.09532 0  -1.64147 
  2.60000   1.00000     0.00 -51.86826   290.63 0 0 0 0 0 0   0.00000   -51.8683   0.09420 0  -1.66232 
  2.60000   1.05000     0.00 -52.08003   326.48 0 0 0 0 0 0   0.00000   -52.0800   0.09276 0  -1.68493 
  2.60000   1.10000     0.00 -52.33723   358.19 0 0 0 0 0 0   0.00000   -52.3372   0.09100 0  -1.70073 
  2.60000   1.15000     0.00 -52.63839   371.61 0 0 0 0 0 0   0.00000   -52.6384   0.08892 0  -1.69320 
  2.60000   1.20000     0.00 -52.98090   346.20 0 0 0 0 0 0   0.00000   -52.9809   0.08656 0  -1.63581 
  2.60000   1.25000     0.00 -53.36079   264.52 0 0 0 0 0 0   0.00000   -53.3608   0.08398 0  -1.50609 
  2.60000   1.30000     0.00 -53.77308   148.67 0 0 0 0 0 0   0.00000   -53.7731   0.08123 0  -1.32950 
  2.60000   1.35000     0.00 -54.21236    62.52 0 0 0 0 0 0   0.00000   -54.2124   0.07837 0  -1.18645 
  2.60000   1.40000     0.00 -54.67305    27.73 0 0 0 0 0 0   0.00000   -54.6731   0.07544 0  -1.10252 
  2.60000   1.45000     0.00 -55.14740    16.56 0 0 0 0 0 0   0.00000   -55.1474   0.07248 0  -1.03876 
  2.60000   1.50000     0.00 -55.61835    16.30 0 0 0 0 0 0   0.00000   -55.6183   0.06959 0  -0.98031 
  2.60000   1.55000     0.00 -56.04894    25.23 0 0 0 0 0 0   0.00000   -56.0489   0.06699 0  -0.93286 
  2.60000   1.60000     0.00 -56.39172    37.19 0 0 0 0 0 0   0.00000   -56.3917   0.06495 0  -0.89937 
  2.65000   0.05000     0.00 -55.15705    15.58 0 0 0 0 0 0   0.00000   -55.1570   0.07272 0  -1.03039 
  2.65000   0.10000     0.00 -54.80286    22.42 0 0 0 0 0 0   0.00000   -54.8029   0.07480 0  -1.08298 
  2.65000   0.15000     0.00 -54.35745    46.62 0 0 0 0 0 0   0.00000   -54.3575   0.07752 0  -1.15572 
  2.65000   0.20000     0.00 -53.87000   124.58 0 0 0 0 0 0   0.00000   -53.8700   0.08063 0  -1.29240 
  2.65000   0.25000     0.00 -53.38114   258.99 0 0 0 0 0 0   0.00000   -53.3811   0.08385 0  -1.49790 
  2.65000   0.30000     0.00 -52.91285   355.09 0 0 0 0 0 0   0.00000   -52.9129   0.08703 0  -1.65203 
  2.65000   0.35000     0.00 -52.47686   368.08 0 0 0 0 0 0   0.00000   -52.4769   0.09003 0  -1.70137 
  2.65000   0.40000     0.00 -52.08005   326.49 0 0 0 0 0 0   0.00000   -52.0800   0.09276 0  -1.68494 
  2.65000   0.45000     0.00 -51.72640   263.36 0 0 0 0 0 0   0.00000   -51.7264   0.09516 0  -1.64429 
  2.65000   0.50000     0.00 -51.41798   205.33 0 0 0 0 0 0   0.00000   -51.4180   0.09720 0  -1.61195 
  2.65000   0.55000     0.00 -51.15569   168.18 0 0 0 0 0 0   0.00000   -51.1557   0.09889 0  -1.60578 
  2.65000   0.60000     0.00 -50.93992   142.77 0 0 0 0 0 0   0.00000   -50.9399   0.10025 0  -1.61020 
  2.65000   0.65000     0.00 -50.77111   129.69 0 0 0 0 0 0   0.00000   -50.7711   0.10128 0  -1.62432 
  2.65000   0.70000     0.00 -50.64988   122.35 0 0 0 0 0 0   0.00000   -50.6499   0.10201 0  -1.63729 
  2.65000   0.75000     0.00 -50.57687   137.29 0 0 0 0 0 0   0.00000   -50.5769   0.10245 0  -1.67104 
  2.65000   0.80000     0.00 -50.55248   135.57 0 0 0 0 0 0   0.00000   -50.5525   0.10259 0  -1.67339 
  2.65000   0.85000     0.00 -50.57687   137.29 0 0 0 0 0 0   0.00000   -50.5769   0.10245 0  -1.67104 
  2.65000   0.90000     0.00 -50.64988   122.35 0 0 0 0 0 0   0.00000   -50.6499   0.10201 0  -1.63729 
  2.65000   0.95000     0.00 -50.77111   129.69 0 0 0 0 0 0   0.00000   -50.7711   0.10128 0  -1.62432 
  2.65000   1.00000     0.00 -50.93992   142.77 0 0 0 0 0 0   0.00000   -50.9399   0.10025 0  -1.61020 
  2.65000   1.05000     0.00 -51.15569   168.18 0 0 0 0 0 0   0.00000   -51.1557   0.09889 0  -1.60578 
  2.65000   1.10000     0.00 -51.41798   205.33 0 0 0 0 0 0   0.00000   -51.4180   0.09720 0  -1.61195 
  2.65000   1.15000     0.00 -51.72640   263.36 0 0 0 0 0 0   0.00000   -51.7264   0.09516 0  -1.64429 
  2.65000   1.20000     0.00 -52.08005   326.48 0 0 0 0 0 0   0.00000   -52.0800   0.09276 0  -1.68493 
  2.65000   1.25000     0.00 -52.47687   368.08 0 0 0 0 0 0   0.00000   -52.4769   0.09003 0  -1.70135 
  2.65000   1.30000     0.00 -52.91306   355.06 0 0 0 0 0 0   0.00000   -52.9131   0.08703 0  -1.65192 
  2.65000   1.35000     0.00 -53.38265   258.55 0 0 0 0 0 0   0.00000   -53.3827   0.08384 0  -1.49705 
  2.65000   1.40000     0.00 -53.87738   122.84 0 0 0 0 0 0   0.00000   -53.8774   0.08055 0  -1.28911 
  2.65000   1.45000     0.00 -54.38574    44.42 0 0 0 0 0 0   0.00000   -54.3857   0.07729 0  -1.14984 
  2.65000   1.50000     0.00 -54.88740    20.70 0 0 0 0 0 0   0.00000   -54.8874   0.07417 0  -1.07276 
  2.65000   1.55000     0.00 -55.34340    15.01 0 0 0 0 0 0   0.00000   -55.3434   0.07142 0  -1.01150 
  2.65000   1.60000     0.00 -55.70517    18.32 0 0 0 0 0 0   0.00000   -55.7052   0.06930 0  -0.96384 
  2.70000   0.05000     0.00 -54.44899    38.33 0 0 0 0 0 0   0.00000   -54.4490   0.07719 0  -1.13354 
  2.70000   0.10000     0.00 -54.06580    84.20 0 0 0 0 0 0   0.00000   -54.0658   0.07952 0  -1.22727 
  2.70000   0.15000     0.00 -53.58492   201.18 0 0 0 0 0 0   0.00000   -53.5849   0.08258 0  -1.41167 
  2.70000   0.20000     0.00 -53.06230   333.22 0 0 0 0 0 0   0.00000   -53.0623   0.08605 0  -1.61444 
  2.70000   0.25000     0.00 -52.54468   370.70 0 0 0 0 0 0   0.00000   -52.5447   0.08958 0  -1.69949 
  2.70000   0.30000     0.00 -52.05645   322.84 0 0 0 0 0 0   0.00000   -52.0565   0.09293 0  -1.68282 
  2.70000   0.35000     0.00 -51.60815   240.53 0 0 0 0 0 0   0.00000   -51.6081   0.09595 0  -1.63045 
  2.70000   0.40000     0.00 -51.20355   174.27 0 0 0 0 0 0   0.00000   -51.2035   0.09859 0  -1.60570 
  2.70000   0.45000     0.00 -50.84355   134.87 0 0 0 0 0 0   0.00000   -50.8436   0.10084 0  -1.61730 
  2.70000   0.50000     0.00 -50.52846   133.94 0 0 0 0 0 0   0.00000   -50.5285   0.10274 0  -1.67590 
  2.70000   0.55000     0.00 -50.25885   118.27 0 0 0 0 0 0   0.00000   -50.2588   0.10431 0  -1.70690 
  2.70000   0.60000     0.00 -50.03568   108.37 0 0 0 0 0 0   0.00000   -50.0357   0.10558 0  -1.73686 
  2.70000   0.65000     0.00 -49.86024   101.52 0 0 0 0 0 0   0.00000   -49.8602   0.10656 0  -1.76146 
  2.70000   0.70000     0.00 -49.73387    96.73 0 0 0 0 0 0   0.00000   -49.7339   0.10726 0  -1.77914 
  2.70000   0.75000     0.00 -49.65762    93.82 0 0 0 0 0 0   0.00000   -49.6576   0.10768 0  -1.78961 
  2.70000   0.80000     0.00 -49.63213    92.79 0 0 0 0 0 0   0.00000   -49.6321   0.10782 0  -1.79299 
  2.70000   0.85000     0.00 -49.65762    93.82 0 0 0 0 0 0   0.00000   -49.6576   0.10768 0  -1.78961 
  2.70000   0.90000     0.00 -49.73387    96.73 0 0 0 0 0 0   0.00000   -49.7339   0.10726 0  -1.77914 
  2.70000   0.95000     0.00 -49.86024   101.52 0 0 0 0 0 0   0.00000   -49.8602   0.10656 0  -1.76146 
  2.70000   1.00000     0.00 -50.03568   108.37 0 0 0 0 0 0   0.00000   -50.0357   0.10558 0  -1.73686 
  2.70000   1.05000     0.00 -50.25885   118.27 0 0 0 0 0 0   0.00000   -50.2588   0.10431 0  -1.70690 
  2.70000   1.10000     0.00 -50.52846   133.94 0 0 0 0 0 0   0.00000   -50.5285   0.10274 0  -1.67590 
  2.70000   1.15000     0.00 -50.84355   134.87 0 0 0 0 0 0   0.00000   -50.8436   0.10084 0  -1.61730 
  2.70000   1.20000     0.00 -51.20354   174.27 0 0 0 0 0 0   0.00000   -51.2035   0.09859 0  -1.60570 
  2.70000   1.25000     0.00 -51.60815   240.54 0 0 0 0 0 0   0.00000   -51.6082   0.09595 0  -1.63043 
  2.70000   1.30000     0.00 -52.05664   322.88 0 0 0 0 0 0   0.00000   -52.0566   0.09292 0  -1.68279 
  2.70000   1.35000     0.00 -52.54612   370.72 0 0 0 0 0 0   0.00000   -52.5461   0.08956 0  -1.69923 
  2.70000   1.40000     0.00 -53.06951   331.80 0 0 0 0 0 0   0.00000   -53.0695   0.08597 0  -1.61160 
  2.70000   1.45000     0.00 -53.61324   192.78 0 0 0 0 0 0   0.00000   -53.6132   0.08232 0  -1.39803 
  2.70000   1.50000     0.00 -54.15194    70.54 0 0 0 0 0 0   0.00000   -54.1519   0.07885 0  -1.20306 
  2.70000   1.55000     0.00 -54.64073    28.09 0 0 0 0 0 0   0.00000   -54.6407   0.07584 0  -1.10642 
  2.70000   1.60000     0.00 -55.02695    17.00 0 0 0 0 0 0   0.00000   -55.0269   0.07356 0  -1.04729 
  2.75000   0.05000     0.00 -53.73271   159.60 0 0 0 0 0 0   0.00000   -53.7327   0.08186 0  -1.34492 
  2.75000   0.10000     0.00 -53.31893   276.38 0 0 0 0 0 0   0.00000   -53.3189   0.08450 0  -1.52593 
  2.75000   0.15000     0.00 -52.80624   365.34 0 0 0 0 0 0   0.00000   -52.8062   0.08789 0  -1.67438 
  2.75000   0.20000     0.00 -52.25842   350.04 0 0 0 0 0 0   0.00000   -52.2584   0.09159 0  -1.69821 
  2.75000   0.25000     0.00 -51.72492   262.97 0 0 0 0 0 0   0.00000   -51.7249   0.09519 0  -1.64423 
  2.75000   0.30000     0.00 -51.22724   177.36 0 0 0 0 0 0   0.00000   -51.2272   0.09844 0  -1.60589 
  2.75000   0.35000     0.00 -50.77123   129.68 0 0 0 0 0 0   0.00000   -50.7712   0.10128 0  -1.62432 
  2.75000   0.40000     0.00 -50.35736   123.43 0 0 0 0 0 0   0.00000   -50.3574   0.10374 0  -1.69476 
  2.75000   0.45000     0.00 -49.98574   106.37 0 0 0 0 0 0   0.00000   -49.9857   0.10586 0  -1.74384 
  2.75000   0.50000     0.00 -49.65762    93.75 0 0 0 0 0 0   0.00000   -49.6576   0.10768 0  -1.78963 
  2.75000   0.55000     0.00 -49.37508    81.79 0 0 0 0 0 0   0.00000   -49.3751   0.10924 0  -1.82572 
  2.75000   0.60000     0.00 -49.14038    71.05 0 0 0 0 0 0   0.00000   -49.1404   0.11053 0  -1.85226 
  2.75000   0.65000     0.00 -48.95573    62.40 0 0 0 0 0 0   0.00000   -48.9557   0.11156 0  -1.87063 
  2.75000   0.70000     0.00 -48.82292    56.29 0 0 0 0 0 0   0.00000   -48.8229   0.11229 0  -1.88126 
  2.75000   0.75000     0.00 -48.74296    52.72 0 0 0 0 0 0   0.00000   -48.7430   0.11274 0  -1.88784 
  2.75000   0.80000     0.00 -48.71626    51.56 0 0 0 0 0 0   0.00000   -48.7163   0.11289 0  -1.88997 
  2.75000   0.85000     0.00 -48.74296    52.72 0 0 0 0 0 0   0.00000   -48.7430   0.11274 0  -1.88784 
  2.75000   0.90000     0.00 -48.82292    56.29 0 0 0 0 0 0   0.00000   -48.8229   0.11229 0  -1.88126 
  2.75000   0.95000     0.00 -48.95573    62.40 0 0 0 0 0 0   0.00000   -48.9557   0.11156 0  -1.87063 
  2.75000   1.00000     0.00 -49.14038    71.05 0 0 0 0 0 0   0.00000   -49.1404   0.11053 0  -1.85226 
  2.75000   1.05000     0.00 -49.37508    81.79 0 0 0 0 0 0   0.00000   -49.3751   0.10924 0  -1.82572 
  2.75000   1.10000     0.00 -49.65762    93.75 0 0 0 0 0 0   0.00000   -49.6576   0.10768 0  -1.78963 
  2.75000   1.15000     0.00 -49.98574   106.37 0 0 0 0 0 0   0.00000   -49.9857   0.10586 0  -1.74384 
  2.75000   1.20000     0.00 -50.35736   123.43 0 0 0 0 0 0   0.00000   -50.3574   0.10374 0  -1.69476 
  2.75000   1.25000     0.00 -50.77122   129.69 0 0 0 0 0 0   0.00000   -50.7712   0.10128 0  -1.62431 
  2.75000   1.30000     0.00 -51.22741   177.42 0 0 0 0 0 0   0.00000   -51.2274   0.09843 0  -1.60588 
  2.75000   1.35000     0.00 -51.72631   263.33 0 0 0 0 0 0   0.00000   -51.7263   0.09516 0  -1.64436 
  2.75000   1.40000     0.00 -52.26568   350.96 0 0 0 0 0 0   0.00000   -52.2657   0.09151 0  -1.69833 
  2.75000   1.45000     0.00 -52.83538   362.95 0 0 0 0 0 0   0.00000   -52.8354   0.08761 0  -1.66842 
  2.75000   1.50000     0.00 -53.40892   251.71 0 0 0 0 0 0   0.00000   -53.4089   0.08376 0  -1.48828 
  2.75000   1.55000     0.00 -53.93473   109.98 0 0 0 0 0 0   0.00000   -53.9347   0.08038 0  -1.27023 
  2.75000   1.60000     0.00 -54.35193    46.16 0 0 0 0 0 0   0.00000   -54.3519   0.07782 0  -1.15185 
  2.80000   0.05000     0.00 -53.00840   340.45 0 0 0 0 0 0   0.00000   -53.0084   0.08684 0  -1.62431 
  2.80000   0.10000     0.00 -52.57229   369.96 0 0 0 0 0 0   0.00000   -52.5723   0.08968 0  -1.69694 
  2.80000   0.15000     0.00 -52.04057   319.13 0 0 0 0 0 0   0.00000   -52.0406   0.09319 0  -1.68040 
  2.80000   0.20000     0.00 -51.48044   214.71 0 0 0 0 0 0   0.00000   -51.4804   0.09686 0  -1.61517 
  2.80000   0.25000     0.00 -50.93839   142.37 0 0 0 0 0 0   0.00000   -50.9384   0.10028 0  -1.61017 
  2.80000   0.30000     0.00 -50.43075   127.62 0 0 0 0 0 0   0.00000   -50.4307   0.10332 0  -1.68631 
  2.80000   0.35000     0.00 -49.96074   105.37 0 0 0 0 0 0   0.00000   -49.9607   0.10600 0  -1.74736 
  2.80000   0.40000     0.00 -49.52981    88.48 0 0 0 0 0 0   0.00000   -49.5298   0.10839 0  -1.80647 
  2.80000   0.45000     0.00 -49.14060    71.10 0 0 0 0 0 0   0.00000   -49.1406   0.11053 0  -1.85219 
  2.80000   0.50000     0.00 -48.79612    55.04 0 0 0 0 0 0   0.00000   -48.7961   0.11245 0  -1.88359 
  2.80000   0.55000     0.00 -48.49845    42.51 0 0 0 0 0 0   0.00000   -48.4984   0.11416 0  -1.90839 
  2.80000   0.60000     0.00 -48.24924    34.62 0 0 0 0 0 0   0.00000   -48.2492   0.11567 0  -1.93275 
