ZONE T="xy  6e.dat"
I= 32,J= 64,K=1,F=POINT
  1.70000   0.65000     0.00 -63.54032     2.67 0 0 0 0 0 0   0.00000   -63.5403   0.01107 0  -0.13262 
  1.70000   0.70000     0.00 -63.53287     2.71 0 0 0 0 0 0   0.00000   -63.5329   0.01112 0  -0.13334 
  1.70000   0.75000     0.00 -63.52837     2.73 0 0 0 0 0 0   0.00000   -63.5284   0.01114 0  -0.13378 
  1.70000   0.80000     0.00 -63.52687     2.74 0 0 0 0 0 0   0.00000   -63.5269   0.01115 0  -0.13392 
  1.70000   0.85000     0.00 -63.52837     2.73 0 0 0 0 0 0   0.00000   -63.5284   0.01114 0  -0.13378 
  1.70000   0.90000     0.00 -63.53287     2.71 0 0 0 0 0 0   0.00000   -63.5329   0.01112 0  -0.13334 
  1.70000   0.95000     0.00 -63.54032     2.67 0 0 0 0 0 0   0.00000   -63.5403   0.01107 0  -0.13262 
  1.70000   1.00000     0.00 -63.55065     2.62 0 0 0 0 0 0   0.00000   -63.5507   0.01101 0  -0.13163 
  1.70000   1.05000     0.00 -63.56377     2.55 0 0 0 0 0 0   0.00000   -63.5638   0.01094 0  -0.13037 
  1.70000   1.10000     0.00 -63.57956     2.48 0 0 0 0 0 0   0.00000   -63.5796   0.01085 0  -0.12887 
  1.70000   1.15000     0.00 -63.59789     2.40 0 0 0 0 0 0   0.00000   -63.5979   0.01074 0  -0.12715 
  1.70000   1.20000     0.00 -63.61859     2.30 0 0 0 0 0 0   0.00000   -63.6186   0.01062 0  -0.12521 
  1.70000   1.25000     0.00 -63.64151     2.21 0 0 0 0 0 0   0.00000   -63.6415   0.01049 0  -0.12309 
  1.70000   1.30000     0.00 -63.66646     2.10 0 0 0 0 0 0   0.00000   -63.6665   0.01035 0  -0.12081 
  1.70000   1.35000     0.00 -63.69325     2.00 0 0 0 0 0 0   0.00000   -63.6932   0.01019 0  -0.11838 
  1.70000   1.40000     0.00 -63.72168     1.89 0 0 0 0 0 0   0.00000   -63.7217   0.01003 0  -0.11584 
  1.70000   1.45000     0.00 -63.75147     1.79 0 0 0 0 0 0   0.00000   -63.7515   0.00986 0  -0.11322 
  1.70000   1.50000     0.00 -63.78189     1.69 0 0 0 0 0 0   0.00000   -63.7819   0.00969 0  -0.11056 
  1.70000   1.55000     0.00 -63.81090     1.60 0 0 0 0 0 0   0.00000   -63.8109   0.00953 0  -0.10801 
  1.70000   1.60000     0.00 -63.83519     1.52 0 0 0 0 0 0   0.00000   -63.8352   0.00940 0  -0.10576 
  1.75000   0.05000     0.00 -63.71487     1.92 0 0 0 0 0 0   0.00000   -63.7149   0.01008 0  -0.11622 
  1.75000   0.10000     0.00 -63.68877     2.02 0 0 0 0 0 0   0.00000   -63.6888   0.01022 0  -0.11875 
  1.75000   0.15000     0.00 -63.65770     2.14 0 0 0 0 0 0   0.00000   -63.6577   0.01040 0  -0.12162 
  1.75000   0.20000     0.00 -63.62525     2.28 0 0 0 0 0 0   0.00000   -63.6253   0.01058 0  -0.12460 
  1.75000   0.25000     0.00 -63.59367     2.41 0 0 0 0 0 0   0.00000   -63.5937   0.01076 0  -0.12754 
  1.75000   0.30000     0.00 -63.56377     2.55 0 0 0 0 0 0   0.00000   -63.5638   0.01094 0  -0.13037 
  1.75000   0.35000     0.00 -63.53586     2.69 0 0 0 0 0 0   0.00000   -63.5359   0.01110 0  -0.13305 
  1.75000   0.40000     0.00 -63.51017     2.82 0 0 0 0 0 0   0.00000   -63.5102   0.01125 0  -0.13555 
  1.75000   0.45000     0.00 -63.48693     2.94 0 0 0 0 0 0   0.00000   -63.4869   0.01139 0  -0.13784 
  1.75000   0.50000     0.00 -63.46633     3.06 0 0 0 0 0 0   0.00000   -63.4663   0.01151 0  -0.13988 
  1.75000   0.55000     0.00 -63.44856     3.16 0 0 0 0 0 0   0.00000   -63.4486   0.01162 0  -0.14167 
  1.75000   0.60000     0.00 -63.43378     3.24 0 0 0 0 0 0   0.00000   -63.4338   0.01170 0  -0.14316 
  1.75000   0.65000     0.00 -63.42213     3.31 0 0 0 0 0 0   0.00000   -63.4221   0.01177 0  -0.14435 
  1.75000   0.70000     0.00 -63.41372     3.36 0 0 0 0 0 0   0.00000   -63.4137   0.01182 0  -0.14521 
  1.75000   0.75000     0.00 -63.40864     3.39 0 0 0 0 0 0   0.00000   -63.4086   0.01186 0  -0.14574 
  1.75000   0.80000     0.00 -63.40695     3.40 0 0 0 0 0 0   0.00000   -63.4069   0.01187 0  -0.14591 
  1.75000   0.85000     0.00 -63.40864     3.39 0 0 0 0 0 0   0.00000   -63.4086   0.01186 0  -0.14574 
  1.75000   0.90000     0.00 -63.41372     3.36 0 0 0 0 0 0   0.00000   -63.4137   0.01182 0  -0.14521 
  1.75000   0.95000     0.00 -63.42213     3.31 0 0 0 0 0 0   0.00000   -63.4221   0.01177 0  -0.14435 
  1.75000   1.00000     0.00 -63.43378     3.24 0 0 0 0 0 0   0.00000   -63.4338   0.01170 0  -0.14316 
  1.75000   1.05000     0.00 -63.44856     3.16 0 0 0 0 0 0   0.00000   -63.4486   0.01162 0  -0.14167 
  1.75000   1.10000     0.00 -63.46633     3.06 0 0 0 0 0 0   0.00000   -63.4663   0.01151 0  -0.13988 
  1.75000   1.15000     0.00 -63.48693     2.94 0 0 0 0 0 0   0.00000   -63.4869   0.01139 0  -0.13784 
  1.75000   1.20000     0.00 -63.51017     2.82 0 0 0 0 0 0   0.00000   -63.5102   0.01125 0  -0.13555 
  1.75000   1.25000     0.00 -63.53586     2.69 0 0 0 0 0 0   0.00000   -63.5359   0.01110 0  -0.13305 
  1.75000   1.30000     0.00 -63.56377     2.55 0 0 0 0 0 0   0.00000   -63.5638   0.01094 0  -0.13037 
  1.75000   1.35000     0.00 -63.59369     2.41 0 0 0 0 0 0   0.00000   -63.5937   0.01076 0  -0.12754 
  1.75000   1.40000     0.00 -63.62538     2.28 0 0 0 0 0 0   0.00000   -63.6254   0.01058 0  -0.12458 
  1.75000   1.45000     0.00 -63.65851     2.14 0 0 0 0 0 0   0.00000   -63.6585   0.01039 0  -0.12154 
  1.75000   1.50000     0.00 -63.69228     2.00 0 0 0 0 0 0   0.00000   -63.6923   0.01020 0  -0.11848 
  1.75000   1.55000     0.00 -63.72440     1.89 0 0 0 0 0 0   0.00000   -63.7244   0.01002 0  -0.11556 
  1.75000   1.60000     0.00 -63.75127     1.79 0 0 0 0 0 0   0.00000   -63.7513   0.00987 0  -0.11299 
  1.80000   0.05000     0.00 -63.62049     2.30 0 0 0 0 0 0   0.00000   -63.6205   0.01062 0  -0.12480 
  1.80000   0.10000     0.00 -63.59148     2.43 0 0 0 0 0 0   0.00000   -63.5915   0.01078 0  -0.12772 
  1.80000   0.15000     0.00 -63.55688     2.59 0 0 0 0 0 0   0.00000   -63.5569   0.01098 0  -0.13105 
  1.80000   0.20000     0.00 -63.52067     2.77 0 0 0 0 0 0   0.00000   -63.5207   0.01119 0  -0.13454 
  1.80000   0.25000     0.00 -63.48534     2.95 0 0 0 0 0 0   0.00000   -63.4853   0.01140 0  -0.13800 
  1.80000   0.30000     0.00 -63.45181     3.14 0 0 0 0 0 0   0.00000   -63.4518   0.01160 0  -0.14134 
  1.80000   0.35000     0.00 -63.42045     3.32 0 0 0 0 0 0   0.00000   -63.4205   0.01178 0  -0.14452 
  1.80000   0.40000     0.00 -63.39154     3.50 0 0 0 0 0 0   0.00000   -63.3915   0.01196 0  -0.14751 
  1.80000   0.45000     0.00 -63.36532     3.67 0 0 0 0 0 0   0.00000   -63.3653   0.01212 0  -0.15026 
  1.80000   0.50000     0.00 -63.34205     3.83 0 0 0 0 0 0   0.00000   -63.3421   0.01226 0  -0.15273 
  1.80000   0.55000     0.00 -63.32195     3.97 0 0 0 0 0 0   0.00000   -63.3219   0.01238 0  -0.15489 
  1.80000   0.60000     0.00 -63.30520     4.09 0 0 0 0 0 0   0.00000   -63.3052   0.01248 0  -0.15671 
  1.80000   0.65000     0.00 -63.29199     4.19 0 0 0 0 0 0   0.00000   -63.2920   0.01257 0  -0.15815 
  1.80000   0.70000     0.00 -63.28245     4.26 0 0 0 0 0 0   0.00000   -63.2825   0.01262 0  -0.15921 
  1.80000   0.75000     0.00 -63.27669     4.31 0 0 0 0 0 0   0.00000   -63.2767   0.01266 0  -0.15984 
  1.80000   0.80000     0.00 -63.27476     4.32 0 0 0 0 0 0   0.00000   -63.2748   0.01267 0  -0.16006 
  1.80000   0.85000     0.00 -63.27669     4.31 0 0 0 0 0 0   0.00000   -63.2767   0.01266 0  -0.15984 
  1.80000   0.90000     0.00 -63.28245     4.26 0 0 0 0 0 0   0.00000   -63.2825   0.01262 0  -0.15921 
  1.80000   0.95000     0.00 -63.29199     4.19 0 0 0 0 0 0   0.00000   -63.2920   0.01257 0  -0.15815 
  1.80000   1.00000     0.00 -63.30520     4.09 0 0 0 0 0 0   0.00000   -63.3052   0.01248 0  -0.15671 
  1.80000   1.05000     0.00 -63.32195     3.97 0 0 0 0 0 0   0.00000   -63.3219   0.01238 0  -0.15489 
  1.80000   1.10000     0.00 -63.34205     3.83 0 0 0 0 0 0   0.00000   -63.3421   0.01226 0  -0.15273 
  1.80000   1.15000     0.00 -63.36532     3.67 0 0 0 0 0 0   0.00000   -63.3653   0.01212 0  -0.15026 
  1.80000   1.20000     0.00 -63.39154     3.50 0 0 0 0 0 0   0.00000   -63.3915   0.01196 0  -0.14751 
  1.80000   1.25000     0.00 -63.42045     3.32 0 0 0 0 0 0   0.00000   -63.4205   0.01178 0  -0.14452 
  1.80000   1.30000     0.00 -63.45181     3.14 0 0 0 0 0 0   0.00000   -63.4518   0.01160 0  -0.14134 
  1.80000   1.35000     0.00 -63.48536     2.95 0 0 0 0 0 0   0.00000   -63.4854   0.01140 0  -0.13799 
  1.80000   1.40000     0.00 -63.52081     2.77 0 0 0 0 0 0   0.00000   -63.5208   0.01119 0  -0.13451 
  1.80000   1.45000     0.00 -63.55780     2.58 0 0 0 0 0 0   0.00000   -63.5578   0.01097 0  -0.13095 
  1.80000   1.50000     0.00 -63.59540     2.41 0 0 0 0 0 0   0.00000   -63.5954   0.01076 0  -0.12739 
  1.80000   1.55000     0.00 -63.63109     2.25 0 0 0 0 0 0   0.00000   -63.6311   0.01055 0  -0.12402 
  1.80000   1.60000     0.00 -63.66088     2.13 0 0 0 0 0 0   0.00000   -63.6609   0.01038 0  -0.12107 
  1.85000   0.05000     0.00 -63.51835     2.78 0 0 0 0 0 0   0.00000   -63.5184   0.01121 0  -0.13451 
  1.85000   0.10000     0.00 -63.48600     2.95 0 0 0 0 0 0   0.00000   -63.4860   0.01140 0  -0.13791 
  1.85000   0.15000     0.00 -63.44733     3.16 0 0 0 0 0 0   0.00000   -63.4473   0.01163 0  -0.14182 
  1.85000   0.20000     0.00 -63.40676     3.40 0 0 0 0 0 0   0.00000   -63.4068   0.01187 0  -0.14595 
  1.85000   0.25000     0.00 -63.36707     3.66 0 0 0 0 0 0   0.00000   -63.3671   0.01211 0  -0.15008 
  1.85000   0.30000     0.00 -63.32930     3.92 0 0 0 0 0 0   0.00000   -63.3293   0.01234 0  -0.15410 
  1.85000   0.35000     0.00 -63.29389     4.18 0 0 0 0 0 0   0.00000   -63.2939   0.01255 0  -0.15795 
  1.85000   0.40000     0.00 -63.26117     4.43 0 0 0 0 0 0   0.00000   -63.2612   0.01276 0  -0.16157 
  1.85000   0.45000     0.00 -63.23144     4.67 0 0 0 0 0 0   0.00000   -63.2314   0.01294 0  -0.16493 
  1.85000   0.50000     0.00 -63.20500     4.88 0 0 0 0 0 0   0.00000   -63.2050   0.01311 0  -0.16796 
  1.85000   0.55000     0.00 -63.18211     5.08 0 0 0 0 0 0   0.00000   -63.1821   0.01325 0  -0.17062 
  1.85000   0.60000     0.00 -63.16303     5.25 0 0 0 0 0 0   0.00000   -63.1630   0.01337 0  -0.17287 
  1.85000   0.65000     0.00 -63.14795     5.39 0 0 0 0 0 0   0.00000   -63.1480   0.01347 0  -0.17467 
  1.85000   0.70000     0.00 -63.13706     5.49 0 0 0 0 0 0   0.00000   -63.1371   0.01354 0  -0.17598 
  1.85000   0.75000     0.00 -63.13047     5.56 0 0 0 0 0 0   0.00000   -63.1305   0.01358 0  -0.17677 
  1.85000   0.80000     0.00 -63.12826     5.58 0 0 0 0 0 0   0.00000   -63.1283   0.01360 0  -0.17704 
  1.85000   0.85000     0.00 -63.13047     5.56 0 0 0 0 0 0   0.00000   -63.1305   0.01358 0  -0.17677 
  1.85000   0.90000     0.00 -63.13706     5.49 0 0 0 0 0 0   0.00000   -63.1371   0.01354 0  -0.17598 
  1.85000   0.95000     0.00 -63.14795     5.39 0 0 0 0 0 0   0.00000   -63.1480   0.01347 0  -0.17467 
  1.85000   1.00000     0.00 -63.16303     5.25 0 0 0 0 0 0   0.00000   -63.1630   0.01337 0  -0.17287 
  1.85000   1.05000     0.00 -63.18211     5.08 0 0 0 0 0 0   0.00000   -63.1821   0.01325 0  -0.17062 
  1.85000   1.10000     0.00 -63.20500     4.88 0 0 0 0 0 0   0.00000   -63.2050   0.01311 0  -0.16796 
  1.85000   1.15000     0.00 -63.23144     4.67 0 0 0 0 0 0   0.00000   -63.2314   0.01294 0  -0.16493 
  1.85000   1.20000     0.00 -63.26117     4.43 0 0 0 0 0 0   0.00000   -63.2612   0.01276 0  -0.16157 
  1.85000   1.25000     0.00 -63.29389     4.18 0 0 0 0 0 0   0.00000   -63.2939   0.01255 0  -0.15795 
  1.85000   1.30000     0.00 -63.32930     3.92 0 0 0 0 0 0   0.00000   -63.3293   0.01234 0  -0.15410 
  1.85000   1.35000     0.00 -63.36709     3.66 0 0 0 0 0 0   0.00000   -63.3671   0.01211 0  -0.15007 
  1.85000   1.40000     0.00 -63.40692     3.40 0 0 0 0 0 0   0.00000   -63.4069   0.01187 0  -0.14592 
  1.85000   1.45000     0.00 -63.44837     3.16 0 0 0 0 0 0   0.00000   -63.4484   0.01162 0  -0.14170 
  1.85000   1.50000     0.00 -63.49039     2.93 0 0 0 0 0 0   0.00000   -63.4904   0.01137 0  -0.13752 
  1.85000   1.55000     0.00 -63.53018     2.72 0 0 0 0 0 0   0.00000   -63.5302   0.01114 0  -0.13357 
  1.85000   1.60000     0.00 -63.56331     2.56 0 0 0 0 0 0   0.00000   -63.5633   0.01095 0  -0.13016 
  1.90000   0.05000     0.00 -63.40750     3.40 0 0 0 0 0 0   0.00000   -63.4075   0.01187 0  -0.14562 
  1.90000   0.10000     0.00 -63.37128     3.64 0 0 0 0 0 0   0.00000   -63.3713   0.01209 0  -0.14963 
  1.90000   0.15000     0.00 -63.32790     3.93 0 0 0 0 0 0   0.00000   -63.3279   0.01235 0  -0.15429 
  1.90000   0.20000     0.00 -63.28223     4.26 0 0 0 0 0 0   0.00000   -63.2822   0.01263 0  -0.15925 
  1.90000   0.25000     0.00 -63.23742     4.62 0 0 0 0 0 0   0.00000   -63.2374   0.01290 0  -0.16426 
  1.90000   0.30000     0.00 -63.19465     4.97 0 0 0 0 0 0   0.00000   -63.1946   0.01317 0  -0.16916 
  1.90000   0.35000     0.00 -63.15444     5.33 0 0 0 0 0 0   0.00000   -63.1544   0.01343 0  -0.17389 
  1.90000   0.40000     0.00 -63.11718     5.69 0 0 0 0 0 0   0.00000   -63.1172   0.01367 0  -0.17839 
  1.90000   0.45000     0.00 -63.08324     6.02 0 0 0 0 0 0   0.00000   -63.0832   0.01389 0  -0.18256 
  1.90000   0.50000     0.00 -63.05299     6.33 0 0 0 0 0 0   0.00000   -63.0530   0.01409 0  -0.18636 
  1.90000   0.55000     0.00 -63.02676     6.62 0 0 0 0 0 0   0.00000   -63.0268   0.01426 0  -0.18971 
  1.90000   0.60000     0.00 -63.00484     6.87 0 0 0 0 0 0   0.00000   -63.0048   0.01441 0  -0.19256 
  1.90000   0.65000     0.00 -62.98750     7.07 0 0 0 0 0 0   0.00000   -62.9875   0.01452 0  -0.19485 
  1.90000   0.70000     0.00 -62.97495     7.22 0 0 0 0 0 0   0.00000   -62.9750   0.01461 0  -0.19652 
  1.90000   0.75000     0.00 -62.96736     7.31 0 0 0 0 0 0   0.00000   -62.9674   0.01466 0  -0.19753 
  1.90000   0.80000     0.00 -62.96482     7.35 0 0 0 0 0 0   0.00000   -62.9648   0.01468 0  -0.19787 
  1.90000   0.85000     0.00 -62.96736     7.31 0 0 0 0 0 0   0.00000   -62.9674   0.01466 0  -0.19753 
  1.90000   0.90000     0.00 -62.97495     7.22 0 0 0 0 0 0   0.00000   -62.9750   0.01461 0  -0.19652 
  1.90000   0.95000     0.00 -62.98750     7.07 0 0 0 0 0 0   0.00000   -62.9875   0.01452 0  -0.19485 
  1.90000   1.00000     0.00 -63.00484     6.87 0 0 0 0 0 0   0.00000   -63.0048   0.01441 0  -0.19256 
  1.90000   1.05000     0.00 -63.02676     6.62 0 0 0 0 0 0   0.00000   -63.0268   0.01426 0  -0.18971 
  1.90000   1.10000     0.00 -63.05299     6.33 0 0 0 0 0 0   0.00000   -63.0530   0.01409 0  -0.18636 
  1.90000   1.15000     0.00 -63.08324     6.02 0 0 0 0 0 0   0.00000   -63.0832   0.01389 0  -0.18256 
  1.90000   1.20000     0.00 -63.11718     5.69 0 0 0 0 0 0   0.00000   -63.1172   0.01367 0  -0.17839 
  1.90000   1.25000     0.00 -63.15444     5.33 0 0 0 0 0 0   0.00000   -63.1544   0.01343 0  -0.17389 
  1.90000   1.30000     0.00 -63.19465     4.97 0 0 0 0 0 0   0.00000   -63.1947   0.01317 0  -0.16916 
  1.90000   1.35000     0.00 -63.23744     4.62 0 0 0 0 0 0   0.00000   -63.2374   0.01290 0  -0.16425 
  1.90000   1.40000     0.00 -63.28242     4.26 0 0 0 0 0 0   0.00000   -63.2824   0.01262 0  -0.15922 
  1.90000   1.45000     0.00 -63.32908     3.92 0 0 0 0 0 0   0.00000   -63.3291   0.01234 0  -0.15414 
  1.90000   1.50000     0.00 -63.37623     3.60 0 0 0 0 0 0   0.00000   -63.3762   0.01205 0  -0.14915 
  1.90000   1.55000     0.00 -63.42075     3.32 0 0 0 0 0 0   0.00000   -63.4207   0.01179 0  -0.14448 
  1.90000   1.60000     0.00 -63.45773     3.11 0 0 0 0 0 0   0.00000   -63.4577   0.01157 0  -0.14049 
  1.95000   0.05000     0.00 -63.28679     4.24 0 0 0 0 0 0   0.00000   -63.2868   0.01261 0  -0.15851 
  1.95000   0.10000     0.00 -63.24609     4.55 0 0 0 0 0 0   0.00000   -63.2461   0.01286 0  -0.16330 
  1.95000   0.15000     0.00 -63.19717     4.95 0 0 0 0 0 0   0.00000   -63.1972   0.01316 0  -0.16893 
  1.95000   0.20000     0.00 -63.14551     5.41 0 0 0 0 0 0   0.00000   -63.1455   0.01349 0  -0.17499 
  1.95000   0.25000     0.00 -63.09462     5.91 0 0 0 0 0 0   0.00000   -63.0946   0.01382 0  -0.18116 
  1.95000   0.30000     0.00 -63.04589     6.41 0 0 0 0 0 0   0.00000   -63.0459   0.01413 0  -0.18727 
  1.95000   0.35000     0.00 -62.99991     6.93 0 0 0 0 0 0   0.00000   -62.9999   0.01444 0  -0.19321 
  1.95000   0.40000     0.00 -62.95717     7.44 0 0 0 0 0 0   0.00000   -62.9572   0.01473 0  -0.19890 
  1.95000   0.45000     0.00 -62.91812     7.92 0 0 0 0 0 0   0.00000   -62.9181   0.01499 0  -0.20422 
  1.95000   0.50000     0.00 -62.88322     8.37 0 0 0 0 0 0   0.00000   -62.8832   0.01523 0  -0.20909 
  1.95000   0.55000     0.00 -62.85288     8.79 0 0 0 0 0 0   0.00000   -62.8529   0.01545 0  -0.21342 
  1.95000   0.60000     0.00 -62.82748     9.15 0 0 0 0 0 0   0.00000   -62.8275   0.01562 0  -0.21711 
  1.95000   0.65000     0.00 -62.80735     9.45 0 0 0 0 0 0   0.00000   -62.8073   0.01577 0  -0.22008 
  1.95000   0.70000     0.00 -62.79276     9.67 0 0 0 0 0 0   0.00000   -62.7928   0.01587 0  -0.22226 
  1.95000   0.75000     0.00 -62.78393     9.80 0 0 0 0 0 0   0.00000   -62.7839   0.01593 0  -0.22359 
  1.95000   0.80000     0.00 -62.78097     9.85 0 0 0 0 0 0   0.00000   -62.7810   0.01596 0  -0.22403 
  1.95000   0.85000     0.00 -62.78393     9.80 0 0 0 0 0 0   0.00000   -62.7839   0.01593 0  -0.22359 
  1.95000   0.90000     0.00 -62.79276     9.67 0 0 0 0 0 0   0.00000   -62.7928   0.01587 0  -0.22226 
  1.95000   0.95000     0.00 -62.80735     9.45 0 0 0 0 0 0   0.00000   -62.8073   0.01577 0  -0.22008 
  1.95000   1.00000     0.00 -62.82748     9.15 0 0 0 0 0 0   0.00000   -62.8275   0.01562 0  -0.21711 
  1.95000   1.05000     0.00 -62.85288     8.79 0 0 0 0 0 0   0.00000   -62.8529   0.01545 0  -0.21342 
  1.95000   1.10000     0.00 -62.88322     8.37 0 0 0 0 0 0   0.00000   -62.8832   0.01523 0  -0.20909 
  1.95000   1.15000     0.00 -62.91812     7.92 0 0 0 0 0 0   0.00000   -62.9181   0.01499 0  -0.20422 
  1.95000   1.20000     0.00 -62.95717     7.44 0 0 0 0 0 0   0.00000   -62.9572   0.01473 0  -0.19890 
  1.95000   1.25000     0.00 -62.99991     6.93 0 0 0 0 0 0   0.00000   -62.9999   0.01444 0  -0.19321 
  1.95000   1.30000     0.00 -63.04589     6.41 0 0 0 0 0 0   0.00000   -63.0459   0.01413 0  -0.18726 
  1.95000   1.35000     0.00 -63.09466     5.91 0 0 0 0 0 0   0.00000   -63.0947   0.01382 0  -0.18115 
  1.95000   1.40000     0.00 -63.14574     5.41 0 0 0 0 0 0   0.00000   -63.1457   0.01349 0  -0.17494 
  1.95000   1.45000     0.00 -63.19853     4.94 0 0 0 0 0 0   0.00000   -63.1985   0.01315 0  -0.16874 
  1.95000   1.50000     0.00 -63.25170     4.50 0 0 0 0 0 0   0.00000   -63.2517   0.01282 0  -0.16269 
  1.95000   1.55000     0.00 -63.30171     4.12 0 0 0 0 0 0   0.00000   -63.3017   0.01251 0  -0.15711 
  1.95000   1.60000     0.00 -63.34314     3.83 0 0 0 0 0 0   0.00000   -63.3431   0.01227 0  -0.15237 
  2.00000   0.05000     0.00 -63.15486     5.34 0 0 0 0 0 0   0.00000   -63.1549   0.01345 0  -0.17367 
  2.00000   0.10000     0.00 -63.10889     5.77 0 0 0 0 0 0   0.00000   -63.1089   0.01374 0  -0.17948 
  2.00000   0.15000     0.00 -63.05344     6.33 0 0 0 0 0 0   0.00000   -63.0534   0.01409 0  -0.18640 
  2.00000   0.20000     0.00 -62.99462     6.99 0 0 0 0 0 0   0.00000   -62.9946   0.01448 0  -0.19395 
  2.00000   0.25000     0.00 -62.93645     7.69 0 0 0 0 0 0   0.00000   -62.9364   0.01487 0  -0.20172 
  2.00000   0.30000     0.00 -62.88048     8.41 0 0 0 0 0 0   0.00000   -62.8805   0.01525 0  -0.20948 
  2.00000   0.35000     0.00 -62.82747     9.15 0 0 0 0 0 0   0.00000   -62.8275   0.01562 0  -0.21711 
  2.00000   0.40000     0.00 -62.77801     9.89 0 0 0 0 0 0   0.00000   -62.7780   0.01598 0  -0.22448 
  2.00000   0.45000     0.00 -62.73267    10.61 0 0 0 0 0 0   0.00000   -62.7327   0.01630 0  -0.23144 
  2.00000   0.50000     0.00 -62.69200    11.26 0 0 0 0 0 0   0.00000   -62.6920   0.01660 0  -0.23782 
  2.00000   0.55000     0.00 -62.65653    11.88 0 0 0 0 0 0   0.00000   -62.6565   0.01687 0  -0.24356 
  2.00000   0.60000     0.00 -62.62676    12.43 0 0 0 0 0 0   0.00000   -62.6268   0.01709 0  -0.24848 
  2.00000   0.65000     0.00 -62.60312    12.86 0 0 0 0 0 0   0.00000   -62.6031   0.01727 0  -0.25243 
  2.00000   0.70000     0.00 -62.58597    13.18 0 0 0 0 0 0   0.00000   -62.5860   0.01740 0  -0.25534 
  2.00000   0.75000     0.00 -62.57557    13.37 0 0 0 0 0 0   0.00000   -62.5756   0.01748 0  -0.25711 
  2.00000   0.80000     0.00 -62.57208    13.44 0 0 0 0 0 0   0.00000   -62.5721   0.01751 0  -0.25771 
  2.00000   0.85000     0.00 -62.57557    13.37 0 0 0 0 0 0   0.00000   -62.5756   0.01748 0  -0.25711 
  2.00000   0.90000     0.00 -62.58597    13.18 0 0 0 0 0 0   0.00000   -62.5860   0.01740 0  -0.25534 
  2.00000   0.95000     0.00 -62.60312    12.86 0 0 0 0 0 0   0.00000   -62.6031   0.01727 0  -0.25243 
  2.00000   1.00000     0.00 -62.62676    12.43 0 0 0 0 0 0   0.00000   -62.6268   0.01709 0  -0.24848 
  2.00000   1.05000     0.00 -62.65653    11.88 0 0 0 0 0 0   0.00000   -62.6565   0.01687 0  -0.24356 
  2.00000   1.10000     0.00 -62.69200    11.26 0 0 0 0 0 0   0.00000   -62.6920   0.01660 0  -0.23782 
  2.00000   1.15000     0.00 -62.73267    10.61 0 0 0 0 0 0   0.00000   -62.7327   0.01630 0  -0.23144 
  2.00000   1.20000     0.00 -62.77801     9.89 0 0 0 0 0 0   0.00000   -62.7780   0.01598 0  -0.22448 
  2.00000   1.25000     0.00 -62.82748     9.15 0 0 0 0 0 0   0.00000   -62.8275   0.01562 0  -0.21711 
  2.00000   1.30000     0.00 -62.88049     8.41 0 0 0 0 0 0   0.00000   -62.8805   0.01525 0  -0.20948 
  2.00000   1.35000     0.00 -62.93649     7.69 0 0 0 0 0 0   0.00000   -62.9365   0.01487 0  -0.20171 
  2.00000   1.40000     0.00 -62.99490     6.99 0 0 0 0 0 0   0.00000   -62.9949   0.01447 0  -0.19388 
  2.00000   1.45000     0.00 -63.05502     6.31 0 0 0 0 0 0   0.00000   -63.0550   0.01408 0  -0.18614 
  2.00000   1.50000     0.00 -63.11529     5.71 0 0 0 0 0 0   0.00000   -63.1153   0.01369 0  -0.17870 
  2.00000   1.55000     0.00 -63.17176     5.18 0 0 0 0 0 0   0.00000   -63.1718   0.01333 0  -0.17189 
  2.00000   1.60000     0.00 -63.21838     4.78 0 0 0 0 0 0   0.00000   -63.2184   0.01304 0  -0.16621 
  2.05000   0.05000     0.00 -63.00999     6.83 0 0 0 0 0 0   0.00000   -63.0100   0.01440 0  -0.19179 
  2.05000   0.10000     0.00 -62.95776     7.44 0 0 0 0 0 0   0.00000   -62.9578   0.01474 0  -0.19898 
  2.05000   0.15000     0.00 -62.89449     8.23 0 0 0 0 0 0   0.00000   -62.8945   0.01517 0  -0.20764 
  2.05000   0.20000     0.00 -62.82706     9.16 0 0 0 0 0 0   0.00000   -62.8271   0.01563 0  -0.21723 
  2.05000   0.25000     0.00 -62.75999    10.17 0 0 0 0 0 0   0.00000   -62.7600   0.01611 0  -0.22724 
  2.05000   0.30000     0.00 -62.69515    11.21 0 0 0 0 0 0   0.00000   -62.6952   0.01658 0  -0.23732 
  2.05000   0.35000     0.00 -62.63343    12.31 0 0 0 0 0 0   0.00000   -62.6334   0.01704 0  -0.24737 
  2.05000   0.40000     0.00 -62.57558    13.37 0 0 0 0 0 0   0.00000   -62.5756   0.01748 0  -0.25711 
  2.05000   0.45000     0.00 -62.52232    14.42 0 0 0 0 0 0   0.00000   -62.5223   0.01789 0  -0.26638 
  2.05000   0.50000     0.00 -62.47436    15.40 0 0 0 0 0 0   0.00000   -62.4744   0.01827 0  -0.27498 
  2.05000   0.55000     0.00 -62.43239    16.33 0 0 0 0 0 0   0.00000   -62.4324   0.01860 0  -0.28275 
  2.05000   0.60000     0.00 -62.39706    17.09 0 0 0 0 0 0   0.00000   -62.3971   0.01889 0  -0.28937 
  2.05000   0.65000     0.00 -62.36894    17.72 0 0 0 0 0 0   0.00000   -62.3689   0.01912 0  -0.29475 
