ZONE T="xy  2e.dat"
I= 32,J= 64,K=1,F=POINT
  1.60000   0.70000     0.00 -65.19089     0.03 0 0 0 0 0 0   0.00000   -65.1909   0.00704 0  -0.02633 
  1.60000   0.75000     0.00 -65.19030     0.02 0 0 0 0 0 0   0.00000   -65.1903   0.00705 0  -0.02642 
  1.60000   0.80000     0.00 -65.19010     0.02 0 0 0 0 0 0   0.00000   -65.1901   0.00705 0  -0.02645 
  1.60000   0.85000     0.00 -65.19030     0.02 0 0 0 0 0 0   0.00000   -65.1903   0.00705 0  -0.02642 
  1.60000   0.90000     0.00 -65.19089     0.03 0 0 0 0 0 0   0.00000   -65.1909   0.00704 0  -0.02633 
  1.60000   0.95000     0.00 -65.19186     0.03 0 0 0 0 0 0   0.00000   -65.1919   0.00702 0  -0.02619 
  1.60000   1.00000     0.00 -65.19322     0.03 0 0 0 0 0 0   0.00000   -65.1932   0.00699 0  -0.02599 
  1.60000   1.05000     0.00 -65.19494     0.03 0 0 0 0 0 0   0.00000   -65.1949   0.00695 0  -0.02574 
  1.60000   1.10000     0.00 -65.19702     0.03 0 0 0 0 0 0   0.00000   -65.1970   0.00691 0  -0.02543 
  1.60000   1.15000     0.00 -65.19944     0.03 0 0 0 0 0 0   0.00000   -65.1994   0.00685 0  -0.02508 
  1.60000   1.20000     0.00 -65.20218     0.03 0 0 0 0 0 0   0.00000   -65.2022   0.00680 0  -0.02468 
  1.60000   1.25000     0.00 -65.20523     0.03 0 0 0 0 0 0   0.00000   -65.2052   0.00673 0  -0.02424 
  1.60000   1.30000     0.00 -65.20855     0.03 0 0 0 0 0 0   0.00000   -65.2086   0.00666 0  -0.02376 
  1.60000   1.35000     0.00 -65.21213     0.03 0 0 0 0 0 0   0.00000   -65.2121   0.00658 0  -0.02325 
  1.60000   1.40000     0.00 -65.21595     0.03 0 0 0 0 0 0   0.00000   -65.2159   0.00650 0  -0.02270 
  1.60000   1.45000     0.00 -65.21996     0.03 0 0 0 0 0 0   0.00000   -65.2200   0.00641 0  -0.02214 
  1.60000   1.50000     0.00 -65.22408     0.03 0 0 0 0 0 0   0.00000   -65.2241   0.00632 0  -0.02158 
  1.60000   1.55000     0.00 -65.22803     0.03 0 0 0 0 0 0   0.00000   -65.2280   0.00624 0  -0.02115 
  1.60000   1.60000     0.00 -65.23135     0.03 0 0 0 0 0 0   0.00000   -65.2314   0.00617 0  -0.02103 
  1.65000   0.05000     0.00 -65.21441     0.03 0 0 0 0 0 0   0.00000   -65.2144   0.00653 0  -0.02345 
  1.65000   0.10000     0.00 -65.21088     0.03 0 0 0 0 0 0   0.00000   -65.2109   0.00661 0  -0.02359 
  1.65000   0.15000     0.00 -65.20670     0.03 0 0 0 0 0 0   0.00000   -65.2067   0.00670 0  -0.02406 
  1.65000   0.20000     0.00 -65.20235     0.03 0 0 0 0 0 0   0.00000   -65.2024   0.00679 0  -0.02466 
  1.65000   0.25000     0.00 -65.19814     0.03 0 0 0 0 0 0   0.00000   -65.1981   0.00688 0  -0.02527 
  1.65000   0.30000     0.00 -65.19418     0.03 0 0 0 0 0 0   0.00000   -65.1942   0.00697 0  -0.02585 
  1.65000   0.35000     0.00 -65.19050     0.02 0 0 0 0 0 0   0.00000   -65.1905   0.00705 0  -0.02639 
  1.65000   0.40000     0.00 -65.18712     0.02 0 0 0 0 0 0   0.00000   -65.1871   0.00712 0  -0.02689 
  1.65000   0.45000     0.00 -65.18407     0.02 0 0 0 0 0 0   0.00000   -65.1841   0.00718 0  -0.02734 
  1.65000   0.50000     0.00 -65.18138     0.02 0 0 0 0 0 0   0.00000   -65.1814   0.00724 0  -0.02774 
  1.65000   0.55000     0.00 -65.17907     0.02 0 0 0 0 0 0   0.00000   -65.1791   0.00729 0  -0.02809 
  1.65000   0.60000     0.00 -65.17715     0.02 0 0 0 0 0 0   0.00000   -65.1771   0.00733 0  -0.02838 
  1.65000   0.65000     0.00 -65.17564     0.02 0 0 0 0 0 0   0.00000   -65.1756   0.00737 0  -0.02860 
  1.65000   0.70000     0.00 -65.17455     0.02 0 0 0 0 0 0   0.00000   -65.1745   0.00739 0  -0.02877 
  1.65000   0.75000     0.00 -65.17389     0.02 0 0 0 0 0 0   0.00000   -65.1739   0.00740 0  -0.02887 
  1.65000   0.80000     0.00 -65.17367     0.02 0 0 0 0 0 0   0.00000   -65.1737   0.00741 0  -0.02890 
  1.65000   0.85000     0.00 -65.17389     0.02 0 0 0 0 0 0   0.00000   -65.1739   0.00740 0  -0.02887 
  1.65000   0.90000     0.00 -65.17455     0.02 0 0 0 0 0 0   0.00000   -65.1745   0.00739 0  -0.02877 
  1.65000   0.95000     0.00 -65.17564     0.02 0 0 0 0 0 0   0.00000   -65.1756   0.00737 0  -0.02860 
  1.65000   1.00000     0.00 -65.17715     0.02 0 0 0 0 0 0   0.00000   -65.1771   0.00733 0  -0.02838 
  1.65000   1.05000     0.00 -65.17907     0.02 0 0 0 0 0 0   0.00000   -65.1791   0.00729 0  -0.02809 
  1.65000   1.10000     0.00 -65.18138     0.02 0 0 0 0 0 0   0.00000   -65.1814   0.00724 0  -0.02774 
  1.65000   1.15000     0.00 -65.18407     0.02 0 0 0 0 0 0   0.00000   -65.1841   0.00718 0  -0.02734 
  1.65000   1.20000     0.00 -65.18712     0.02 0 0 0 0 0 0   0.00000   -65.1871   0.00712 0  -0.02689 
  1.65000   1.25000     0.00 -65.19050     0.02 0 0 0 0 0 0   0.00000   -65.1905   0.00705 0  -0.02639 
  1.65000   1.30000     0.00 -65.19418     0.03 0 0 0 0 0 0   0.00000   -65.1942   0.00697 0  -0.02585 
  1.65000   1.35000     0.00 -65.19815     0.03 0 0 0 0 0 0   0.00000   -65.1981   0.00688 0  -0.02527 
  1.65000   1.40000     0.00 -65.20236     0.03 0 0 0 0 0 0   0.00000   -65.2024   0.00679 0  -0.02466 
  1.65000   1.45000     0.00 -65.20680     0.03 0 0 0 0 0 0   0.00000   -65.2068   0.00670 0  -0.02402 
  1.65000   1.50000     0.00 -65.21134     0.03 0 0 0 0 0 0   0.00000   -65.2113   0.00660 0  -0.02339 
  1.65000   1.55000     0.00 -65.21568     0.03 0 0 0 0 0 0   0.00000   -65.2157   0.00651 0  -0.02291 
  1.65000   1.60000     0.00 -65.21933     0.03 0 0 0 0 0 0   0.00000   -65.2193   0.00643 0  -0.02276 
  1.70000   0.05000     0.00 -65.20104     0.03 0 0 0 0 0 0   0.00000   -65.2010   0.00682 0  -0.02542 
  1.70000   0.10000     0.00 -65.19714     0.03 0 0 0 0 0 0   0.00000   -65.1971   0.00690 0  -0.02559 
  1.70000   0.15000     0.00 -65.19251     0.03 0 0 0 0 0 0   0.00000   -65.1925   0.00700 0  -0.02613 
  1.70000   0.20000     0.00 -65.18770     0.02 0 0 0 0 0 0   0.00000   -65.1877   0.00711 0  -0.02681 
  1.70000   0.25000     0.00 -65.18304     0.02 0 0 0 0 0 0   0.00000   -65.1830   0.00721 0  -0.02750 
  1.70000   0.30000     0.00 -65.17864     0.02 0 0 0 0 0 0   0.00000   -65.1786   0.00730 0  -0.02815 
  1.70000   0.35000     0.00 -65.17455     0.02 0 0 0 0 0 0   0.00000   -65.1745   0.00739 0  -0.02877 
  1.70000   0.40000     0.00 -65.17079     0.02 0 0 0 0 0 0   0.00000   -65.1708   0.00747 0  -0.02934 
  1.70000   0.45000     0.00 -65.16740     0.02 0 0 0 0 0 0   0.00000   -65.1674   0.00754 0  -0.02985 
  1.70000   0.50000     0.00 -65.16440     0.02 0 0 0 0 0 0   0.00000   -65.1644   0.00761 0  -0.03031 
  1.70000   0.55000     0.00 -65.16181     0.02 0 0 0 0 0 0   0.00000   -65.1618   0.00766 0  -0.03070 
  1.70000   0.60000     0.00 -65.15967     0.02 0 0 0 0 0 0   0.00000   -65.1597   0.00771 0  -0.03103 
  1.70000   0.65000     0.00 -65.15798     0.02 0 0 0 0 0 0   0.00000   -65.1580   0.00775 0  -0.03129 
  1.70000   0.70000     0.00 -65.15676     0.02 0 0 0 0 0 0   0.00000   -65.1568   0.00777 0  -0.03148 
  1.70000   0.75000     0.00 -65.15603     0.02 0 0 0 0 0 0   0.00000   -65.1560   0.00779 0  -0.03159 
  1.70000   0.80000     0.00 -65.15578     0.02 0 0 0 0 0 0   0.00000   -65.1558   0.00779 0  -0.03163 
  1.70000   0.85000     0.00 -65.15603     0.02 0 0 0 0 0 0   0.00000   -65.1560   0.00779 0  -0.03159 
  1.70000   0.90000     0.00 -65.15676     0.02 0 0 0 0 0 0   0.00000   -65.1568   0.00777 0  -0.03148 
  1.70000   0.95000     0.00 -65.15798     0.02 0 0 0 0 0 0   0.00000   -65.1580   0.00775 0  -0.03129 
  1.70000   1.00000     0.00 -65.15967     0.02 0 0 0 0 0 0   0.00000   -65.1597   0.00771 0  -0.03103 
  1.70000   1.05000     0.00 -65.16181     0.02 0 0 0 0 0 0   0.00000   -65.1618   0.00766 0  -0.03070 
  1.70000   1.10000     0.00 -65.16440     0.02 0 0 0 0 0 0   0.00000   -65.1644   0.00761 0  -0.03031 
  1.70000   1.15000     0.00 -65.16740     0.02 0 0 0 0 0 0   0.00000   -65.1674   0.00754 0  -0.02985 
  1.70000   1.20000     0.00 -65.17079     0.02 0 0 0 0 0 0   0.00000   -65.1708   0.00747 0  -0.02934 
  1.70000   1.25000     0.00 -65.17455     0.02 0 0 0 0 0 0   0.00000   -65.1745   0.00739 0  -0.02877 
  1.70000   1.30000     0.00 -65.17864     0.02 0 0 0 0 0 0   0.00000   -65.1786   0.00730 0  -0.02815 
  1.70000   1.35000     0.00 -65.18304     0.02 0 0 0 0 0 0   0.00000   -65.1830   0.00721 0  -0.02750 
  1.70000   1.40000     0.00 -65.18772     0.02 0 0 0 0 0 0   0.00000   -65.1877   0.00711 0  -0.02680 
  1.70000   1.45000     0.00 -65.19262     0.03 0 0 0 0 0 0   0.00000   -65.1926   0.00700 0  -0.02608 
  1.70000   1.50000     0.00 -65.19764     0.03 0 0 0 0 0 0   0.00000   -65.1976   0.00689 0  -0.02538 
  1.70000   1.55000     0.00 -65.20244     0.03 0 0 0 0 0 0   0.00000   -65.2024   0.00679 0  -0.02483 
  1.70000   1.60000     0.00 -65.20646     0.03 0 0 0 0 0 0   0.00000   -65.2065   0.00670 0  -0.02465 
  1.75000   0.05000     0.00 -65.18666     0.02 0 0 0 0 0 0   0.00000   -65.1867   0.00713 0  -0.02759 
  1.75000   0.10000     0.00 -65.18234     0.02 0 0 0 0 0 0   0.00000   -65.1823   0.00722 0  -0.02780 
  1.75000   0.15000     0.00 -65.17722     0.02 0 0 0 0 0 0   0.00000   -65.1772   0.00733 0  -0.02841 
  1.75000   0.20000     0.00 -65.17189     0.02 0 0 0 0 0 0   0.00000   -65.1719   0.00745 0  -0.02917 
  1.75000   0.25000     0.00 -65.16671     0.02 0 0 0 0 0 0   0.00000   -65.1667   0.00756 0  -0.02995 
  1.75000   0.30000     0.00 -65.16181     0.02 0 0 0 0 0 0   0.00000   -65.1618   0.00766 0  -0.03070 
  1.75000   0.35000     0.00 -65.15725     0.02 0 0 0 0 0 0   0.00000   -65.1573   0.00776 0  -0.03140 
  1.75000   0.40000     0.00 -65.15306     0.02 0 0 0 0 0 0   0.00000   -65.1531   0.00785 0  -0.03205 
  1.75000   0.45000     0.00 -65.14927     0.02 0 0 0 0 0 0   0.00000   -65.1493   0.00793 0  -0.03264 
  1.75000   0.50000     0.00 -65.14591     0.02 0 0 0 0 0 0   0.00000   -65.1459   0.00801 0  -0.03316 
  1.75000   0.55000     0.00 -65.14302     0.02 0 0 0 0 0 0   0.00000   -65.1430   0.00807 0  -0.03361 
  1.75000   0.60000     0.00 -65.14061     0.02 0 0 0 0 0 0   0.00000   -65.1406   0.00812 0  -0.03399 
  1.75000   0.65000     0.00 -65.13872     0.02 0 0 0 0 0 0   0.00000   -65.1387   0.00816 0  -0.03429 
  1.75000   0.70000     0.00 -65.13735     0.02 0 0 0 0 0 0   0.00000   -65.1374   0.00819 0  -0.03450 
  1.75000   0.75000     0.00 -65.13653     0.02 0 0 0 0 0 0   0.00000   -65.1365   0.00821 0  -0.03463 
  1.75000   0.80000     0.00 -65.13625     0.02 0 0 0 0 0 0   0.00000   -65.1363   0.00821 0  -0.03468 
  1.75000   0.85000     0.00 -65.13653     0.02 0 0 0 0 0 0   0.00000   -65.1365   0.00821 0  -0.03463 
  1.75000   0.90000     0.00 -65.13735     0.02 0 0 0 0 0 0   0.00000   -65.1374   0.00819 0  -0.03450 
  1.75000   0.95000     0.00 -65.13872     0.02 0 0 0 0 0 0   0.00000   -65.1387   0.00816 0  -0.03429 
  1.75000   1.00000     0.00 -65.14061     0.02 0 0 0 0 0 0   0.00000   -65.1406   0.00812 0  -0.03399 
  1.75000   1.05000     0.00 -65.14302     0.02 0 0 0 0 0 0   0.00000   -65.1430   0.00807 0  -0.03361 
  1.75000   1.10000     0.00 -65.14591     0.02 0 0 0 0 0 0   0.00000   -65.1459   0.00801 0  -0.03316 
  1.75000   1.15000     0.00 -65.14927     0.02 0 0 0 0 0 0   0.00000   -65.1493   0.00793 0  -0.03264 
  1.75000   1.20000     0.00 -65.15306     0.02 0 0 0 0 0 0   0.00000   -65.1531   0.00785 0  -0.03205 
  1.75000   1.25000     0.00 -65.15725     0.02 0 0 0 0 0 0   0.00000   -65.1573   0.00776 0  -0.03140 
  1.75000   1.30000     0.00 -65.16181     0.02 0 0 0 0 0 0   0.00000   -65.1618   0.00766 0  -0.03070 
  1.75000   1.35000     0.00 -65.16671     0.02 0 0 0 0 0 0   0.00000   -65.1667   0.00756 0  -0.02995 
  1.75000   1.40000     0.00 -65.17190     0.02 0 0 0 0 0 0   0.00000   -65.1719   0.00745 0  -0.02917 
  1.75000   1.45000     0.00 -65.17734     0.02 0 0 0 0 0 0   0.00000   -65.1773   0.00733 0  -0.02835 
  1.75000   1.50000     0.00 -65.18290     0.02 0 0 0 0 0 0   0.00000   -65.1829   0.00721 0  -0.02756 
  1.75000   1.55000     0.00 -65.18820     0.02 0 0 0 0 0 0   0.00000   -65.1882   0.00710 0  -0.02693 
  1.75000   1.60000     0.00 -65.19264     0.03 0 0 0 0 0 0   0.00000   -65.1926   0.00700 0  -0.02672 
  1.80000   0.05000     0.00 -65.17118     0.02 0 0 0 0 0 0   0.00000   -65.1712   0.00746 0  -0.02997 
  1.80000   0.10000     0.00 -65.16639     0.02 0 0 0 0 0 0   0.00000   -65.1664   0.00756 0  -0.03022 
  1.80000   0.15000     0.00 -65.16071     0.02 0 0 0 0 0 0   0.00000   -65.1607   0.00769 0  -0.03091 
  1.80000   0.20000     0.00 -65.15478     0.02 0 0 0 0 0 0   0.00000   -65.1548   0.00781 0  -0.03179 
  1.80000   0.25000     0.00 -65.14901     0.02 0 0 0 0 0 0   0.00000   -65.1490   0.00794 0  -0.03268 
  1.80000   0.30000     0.00 -65.14355     0.02 0 0 0 0 0 0   0.00000   -65.1435   0.00806 0  -0.03353 
  1.80000   0.35000     0.00 -65.13845     0.02 0 0 0 0 0 0   0.00000   -65.1384   0.00817 0  -0.03433 
  1.80000   0.40000     0.00 -65.13375     0.02 0 0 0 0 0 0   0.00000   -65.1338   0.00827 0  -0.03507 
  1.80000   0.45000     0.00 -65.12950     0.02 0 0 0 0 0 0   0.00000   -65.1295   0.00836 0  -0.03575 
  1.80000   0.50000     0.00 -65.12574     0.02 0 0 0 0 0 0   0.00000   -65.1257   0.00844 0  -0.03635 
  1.80000   0.55000     0.00 -65.12249     0.02 0 0 0 0 0 0   0.00000   -65.1225   0.00851 0  -0.03687 
  1.80000   0.60000     0.00 -65.11978     0.02 0 0 0 0 0 0   0.00000   -65.1198   0.00857 0  -0.03731 
  1.80000   0.65000     0.00 -65.11765     0.02 0 0 0 0 0 0   0.00000   -65.1177   0.00861 0  -0.03765 
  1.80000   0.70000     0.00 -65.11612     0.02 0 0 0 0 0 0   0.00000   -65.1161   0.00865 0  -0.03790 
  1.80000   0.75000     0.00 -65.11519     0.02 0 0 0 0 0 0   0.00000   -65.1152   0.00867 0  -0.03805 
  1.80000   0.80000     0.00 -65.11488     0.02 0 0 0 0 0 0   0.00000   -65.1149   0.00867 0  -0.03810 
  1.80000   0.85000     0.00 -65.11519     0.02 0 0 0 0 0 0   0.00000   -65.1152   0.00867 0  -0.03805 
  1.80000   0.90000     0.00 -65.11612     0.02 0 0 0 0 0 0   0.00000   -65.1161   0.00865 0  -0.03790 
  1.80000   0.95000     0.00 -65.11765     0.02 0 0 0 0 0 0   0.00000   -65.1177   0.00861 0  -0.03765 
  1.80000   1.00000     0.00 -65.11978     0.02 0 0 0 0 0 0   0.00000   -65.1198   0.00857 0  -0.03731 
  1.80000   1.05000     0.00 -65.12249     0.02 0 0 0 0 0 0   0.00000   -65.1225   0.00851 0  -0.03687 
  1.80000   1.10000     0.00 -65.12574     0.02 0 0 0 0 0 0   0.00000   -65.1257   0.00844 0  -0.03635 
  1.80000   1.15000     0.00 -65.12950     0.02 0 0 0 0 0 0   0.00000   -65.1295   0.00836 0  -0.03575 
  1.80000   1.20000     0.00 -65.13375     0.02 0 0 0 0 0 0   0.00000   -65.1338   0.00827 0  -0.03507 
  1.80000   1.25000     0.00 -65.13845     0.02 0 0 0 0 0 0   0.00000   -65.1384   0.00817 0  -0.03433 
  1.80000   1.30000     0.00 -65.14355     0.02 0 0 0 0 0 0   0.00000   -65.1435   0.00806 0  -0.03353 
  1.80000   1.35000     0.00 -65.14901     0.02 0 0 0 0 0 0   0.00000   -65.1490   0.00794 0  -0.03268 
  1.80000   1.40000     0.00 -65.15480     0.02 0 0 0 0 0 0   0.00000   -65.1548   0.00781 0  -0.03178 
  1.80000   1.45000     0.00 -65.16084     0.02 0 0 0 0 0 0   0.00000   -65.1608   0.00768 0  -0.03086 
  1.80000   1.50000     0.00 -65.16701     0.02 0 0 0 0 0 0   0.00000   -65.1670   0.00755 0  -0.02995 
  1.80000   1.55000     0.00 -65.17288     0.02 0 0 0 0 0 0   0.00000   -65.1729   0.00743 0  -0.02924 
  1.80000   1.60000     0.00 -65.17780     0.02 0 0 0 0 0 0   0.00000   -65.1778   0.00732 0  -0.02899 
  1.85000   0.05000     0.00 -65.15449     0.02 0 0 0 0 0 0   0.00000   -65.1545   0.00782 0  -0.03259 
  1.85000   0.10000     0.00 -65.14917     0.02 0 0 0 0 0 0   0.00000   -65.1492   0.00794 0  -0.03289 
  1.85000   0.15000     0.00 -65.14284     0.02 0 0 0 0 0 0   0.00000   -65.1428   0.00807 0  -0.03369 
  1.85000   0.20000     0.00 -65.13623     0.02 0 0 0 0 0 0   0.00000   -65.1362   0.00821 0  -0.03469 
  1.85000   0.25000     0.00 -65.12979     0.02 0 0 0 0 0 0   0.00000   -65.1298   0.00835 0  -0.03570 
  1.85000   0.30000     0.00 -65.12368     0.02 0 0 0 0 0 0   0.00000   -65.1237   0.00848 0  -0.03668 
  1.85000   0.35000     0.00 -65.11796     0.02 0 0 0 0 0 0   0.00000   -65.1180   0.00861 0  -0.03760 
  1.85000   0.40000     0.00 -65.11269     0.02 0 0 0 0 0 0   0.00000   -65.1127   0.00872 0  -0.03845 
  1.85000   0.45000     0.00 -65.10791     0.02 0 0 0 0 0 0   0.00000   -65.1079   0.00882 0  -0.03923 
  1.85000   0.50000     0.00 -65.10367     0.02 0 0 0 0 0 0   0.00000   -65.1037   0.00891 0  -0.03993 
  1.85000   0.55000     0.00 -65.10001     0.02 0 0 0 0 0 0   0.00000   -65.1000   0.00899 0  -0.04053 
  1.85000   0.60000     0.00 -65.09696     0.02 0 0 0 0 0 0   0.00000   -65.0970   0.00906 0  -0.04103 
  1.85000   0.65000     0.00 -65.09455     0.02 0 0 0 0 0 0   0.00000   -65.0946   0.00911 0  -0.04143 
  1.85000   0.70000     0.00 -65.09281     0.02 0 0 0 0 0 0   0.00000   -65.0928   0.00915 0  -0.04172 
  1.85000   0.75000     0.00 -65.09176     0.02 0 0 0 0 0 0   0.00000   -65.0918   0.00917 0  -0.04190 
  1.85000   0.80000     0.00 -65.09141     0.02 0 0 0 0 0 0   0.00000   -65.0914   0.00918 0  -0.04196 
  1.85000   0.85000     0.00 -65.09176     0.02 0 0 0 0 0 0   0.00000   -65.0918   0.00917 0  -0.04190 
  1.85000   0.90000     0.00 -65.09281     0.02 0 0 0 0 0 0   0.00000   -65.0928   0.00915 0  -0.04172 
  1.85000   0.95000     0.00 -65.09455     0.02 0 0 0 0 0 0   0.00000   -65.0946   0.00911 0  -0.04143 
  1.85000   1.00000     0.00 -65.09696     0.02 0 0 0 0 0 0   0.00000   -65.0970   0.00906 0  -0.04103 
  1.85000   1.05000     0.00 -65.10001     0.02 0 0 0 0 0 0   0.00000   -65.1000   0.00899 0  -0.04053 
  1.85000   1.10000     0.00 -65.10367     0.02 0 0 0 0 0 0   0.00000   -65.1037   0.00891 0  -0.03993 
  1.85000   1.15000     0.00 -65.10791     0.02 0 0 0 0 0 0   0.00000   -65.1079   0.00882 0  -0.03923 
  1.85000   1.20000     0.00 -65.11269     0.02 0 0 0 0 0 0   0.00000   -65.1127   0.00872 0  -0.03845 
  1.85000   1.25000     0.00 -65.11796     0.02 0 0 0 0 0 0   0.00000   -65.1180   0.00861 0  -0.03760 
  1.85000   1.30000     0.00 -65.12368     0.02 0 0 0 0 0 0   0.00000   -65.1237   0.00848 0  -0.03668 
  1.85000   1.35000     0.00 -65.12979     0.02 0 0 0 0 0 0   0.00000   -65.1298   0.00835 0  -0.03570 
  1.85000   1.40000     0.00 -65.13625     0.02 0 0 0 0 0 0   0.00000   -65.1363   0.00821 0  -0.03468 
  1.85000   1.45000     0.00 -65.14299     0.02 0 0 0 0 0 0   0.00000   -65.1430   0.00807 0  -0.03362 
  1.85000   1.50000     0.00 -65.14986     0.02 0 0 0 0 0 0   0.00000   -65.1499   0.00792 0  -0.03259 
  1.85000   1.55000     0.00 -65.15638     0.02 0 0 0 0 0 0   0.00000   -65.1564   0.00778 0  -0.03178 
  1.85000   1.60000     0.00 -65.16183     0.02 0 0 0 0 0 0   0.00000   -65.1618   0.00766 0  -0.03148 
  1.90000   0.05000     0.00 -65.13647     0.02 0 0 0 0 0 0   0.00000   -65.1365   0.00821 0  -0.03549 
  1.90000   0.10000     0.00 -65.13055     0.02 0 0 0 0 0 0   0.00000   -65.1305   0.00834 0  -0.03584 
  1.90000   0.15000     0.00 -65.12348     0.02 0 0 0 0 0 0   0.00000   -65.1235   0.00849 0  -0.03676 
  1.90000   0.20000     0.00 -65.11609     0.02 0 0 0 0 0 0   0.00000   -65.1161   0.00865 0  -0.03791 
  1.90000   0.25000     0.00 -65.10887     0.02 0 0 0 0 0 0   0.00000   -65.1089   0.00880 0  -0.03908 
  1.90000   0.30000     0.00 -65.10201     0.02 0 0 0 0 0 0   0.00000   -65.1020   0.00895 0  -0.04020 
  1.90000   0.35000     0.00 -65.09559     0.02 0 0 0 0 0 0   0.00000   -65.0956   0.00909 0  -0.04126 
  1.90000   0.40000     0.00 -65.08965     0.02 0 0 0 0 0 0   0.00000   -65.0896   0.00922 0  -0.04225 
  1.90000   0.45000     0.00 -65.08426     0.02 0 0 0 0 0 0   0.00000   -65.0843   0.00933 0  -0.04315 
  1.90000   0.50000     0.00 -65.07947     0.02 0 0 0 0 0 0   0.00000   -65.0795   0.00944 0  -0.04396 
  1.90000   0.55000     0.00 -65.07532     0.01 0 0 0 0 0 0   0.00000   -65.0753   0.00952 0  -0.04466 
  1.90000   0.60000     0.00 -65.07187     0.01 0 0 0 0 0 0   0.00000   -65.0719   0.00960 0  -0.04525 
  1.90000   0.65000     0.00 -65.06914     0.01 0 0 0 0 0 0   0.00000   -65.0691   0.00966 0  -0.04571 
  1.90000   0.70000     0.00 -65.06717     0.01 0 0 0 0 0 0   0.00000   -65.0672   0.00970 0  -0.04605 
  1.90000   0.75000     0.00 -65.06598     0.01 0 0 0 0 0 0   0.00000   -65.0660   0.00973 0  -0.04626 
  1.90000   0.80000     0.00 -65.06558     0.01 0 0 0 0 0 0   0.00000   -65.0656   0.00973 0  -0.04632 
  1.90000   0.85000     0.00 -65.06598     0.01 0 0 0 0 0 0   0.00000   -65.0660   0.00973 0  -0.04626 
  1.90000   0.90000     0.00 -65.06717     0.01 0 0 0 0 0 0   0.00000   -65.0672   0.00970 0  -0.04605 
  1.90000   0.95000     0.00 -65.06914     0.01 0 0 0 0 0 0   0.00000   -65.0691   0.00966 0  -0.04571 
  1.90000   1.00000     0.00 -65.07187     0.01 0 0 0 0 0 0   0.00000   -65.0719   0.00960 0  -0.04525 
  1.90000   1.05000     0.00 -65.07532     0.01 0 0 0 0 0 0   0.00000   -65.0753   0.00952 0  -0.04466 
  1.90000   1.10000     0.00 -65.07947     0.02 0 0 0 0 0 0   0.00000   -65.0795   0.00944 0  -0.04396 
  1.90000   1.15000     0.00 -65.08426     0.02 0 0 0 0 0 0   0.00000   -65.0843   0.00933 0  -0.04315 
  1.90000   1.20000     0.00 -65.08965     0.02 0 0 0 0 0 0   0.00000   -65.0896   0.00922 0  -0.04225 
  1.90000   1.25000     0.00 -65.09559     0.02 0 0 0 0 0 0   0.00000   -65.0956   0.00909 0  -0.04126 
  1.90000   1.30000     0.00 -65.10201     0.02 0 0 0 0 0 0   0.00000   -65.1020   0.00895 0  -0.04020 
  1.90000   1.35000     0.00 -65.10888     0.02 0 0 0 0 0 0   0.00000   -65.1089   0.00880 0  -0.03907 
  1.90000   1.40000     0.00 -65.11611     0.02 0 0 0 0 0 0   0.00000   -65.1161   0.00865 0  -0.03790 
  1.90000   1.45000     0.00 -65.12365     0.02 0 0 0 0 0 0   0.00000   -65.1237   0.00848 0  -0.03669 
  1.90000   1.50000     0.00 -65.13130     0.02 0 0 0 0 0 0   0.00000   -65.1313   0.00832 0  -0.03551 
  1.90000   1.55000     0.00 -65.13857     0.02 0 0 0 0 0 0   0.00000   -65.1386   0.00816 0  -0.03458 
  1.90000   1.60000     0.00 -65.14463     0.02 0 0 0 0 0 0   0.00000   -65.1446   0.00803 0  -0.03422 
  1.95000   0.05000     0.00 -65.11698     0.02 0 0 0 0 0 0   0.00000   -65.1170   0.00863 0  -0.03869 
  1.95000   0.10000     0.00 -65.11036     0.02 0 0 0 0 0 0   0.00000   -65.1104   0.00877 0  -0.03912 
  1.95000   0.15000     0.00 -65.10246     0.02 0 0 0 0 0 0   0.00000   -65.1025   0.00894 0  -0.04018 
  1.95000   0.20000     0.00 -65.09418     0.02 0 0 0 0 0 0   0.00000   -65.0942   0.00912 0  -0.04150 
  1.95000   0.25000     0.00 -65.08607     0.02 0 0 0 0 0 0   0.00000   -65.0861   0.00929 0  -0.04285 
  1.95000   0.30000     0.00 -65.07834     0.01 0 0 0 0 0 0   0.00000   -65.0783   0.00946 0  -0.04415 
  1.95000   0.35000     0.00 -65.07109     0.01 0 0 0 0 0 0   0.00000   -65.0711   0.00962 0  -0.04538 
  1.95000   0.40000     0.00 -65.06438     0.01 0 0 0 0 0 0   0.00000   -65.0644   0.00976 0  -0.04653 
  1.95000   0.45000     0.00 -65.05828     0.01 0 0 0 0 0 0   0.00000   -65.0583   0.00989 0  -0.04758 
  1.95000   0.50000     0.00 -65.05285     0.01 0 0 0 0 0 0   0.00000   -65.0528   0.01001 0  -0.04852 
  1.95000   0.55000     0.00 -65.04814     0.01 0 0 0 0 0 0   0.00000   -65.0481   0.01011 0  -0.04935 
  1.95000   0.60000     0.00 -65.04422     0.01 0 0 0 0 0 0   0.00000   -65.0442   0.01019 0  -0.05003 
  1.95000   0.65000     0.00 -65.04111     0.01 0 0 0 0 0 0   0.00000   -65.0411   0.01026 0  -0.05058 
  1.95000   0.70000     0.00 -65.03887     0.01 0 0 0 0 0 0   0.00000   -65.0389   0.01031 0  -0.05098 
