ZONE T="Visual 11e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00112   0.00008   8.29521  -1.43916 
  0.00112   0.00012   8.44035  -1.43916 
  0.00112   0.00016   8.04176  -1.43916 
  0.00112   0.00020   8.26171  -1.43916 
  0.00112   0.00024   7.72955  -1.43916 
  0.00112   0.00028   8.17541  -1.43916 
  0.00112   0.00032   8.22482  -1.43916 
  0.00112   0.00036   8.06498  -1.43916 
  0.00112   0.00040   8.36203  -1.43916 
  0.00112   0.00044   8.25542  -1.43916 
  0.00112   0.00048   6.94918  -1.43916 
  0.00112   0.00052   7.24824  -1.43916 
  0.00112   0.00056   7.14005  -1.43916 
  0.00112   0.00060   7.07518  -1.43916 
  0.00112   0.00064   7.61360  -1.43916 
  0.00112   0.00068   7.58203  -1.43916 
  0.00112   0.00072   7.72955  -1.43916 
  0.00112   0.00076   7.68376  -1.43916 
  0.00112   0.00080   7.53598  -1.43916 
  0.00112   0.00084   7.50320  -1.43916 
  0.00112   0.00088   7.18418  -1.43916 
  0.00112   0.00092   7.17459  -1.43916 
  0.00116   0.00004   8.83072   4.99503 
  0.00116   0.00008   8.61030   4.99503 
  0.00116   0.00012   8.78432   4.99503 
  0.00116   0.00016   8.82749   4.99503 
  0.00116   0.00020   8.73627   4.99503 
  0.00116   0.00024   8.07344   4.99503 
  0.00116   0.00028   8.43080   4.99503 
  0.00116   0.00032   8.63556   4.99503 
  0.00116   0.00036   8.67239   4.99503 
  0.00116   0.00040   8.82086   4.99503 
  0.00116   0.00044   8.95333   4.99503 
  0.00116   0.00048   7.46826   4.99503 
  0.00116   0.00052   7.20456   4.99503 
  0.00116   0.00056   7.43635   4.99503 
  0.00116   0.00060   7.38651   4.99503 
  0.00116   0.00064   7.31111   4.99503 
  0.00116   0.00068   7.87737   4.99503 
  0.00116   0.00072   8.07344   4.99503 
  0.00116   0.00076   7.66307   4.99503 
  0.00116   0.00080   7.43149   4.99503 
  0.00116   0.00084   7.25347   4.99503 
  0.00116   0.00088   7.45214   4.99503 
  0.00116   0.00092   7.08360   4.99503 
  0.00120   0.00004   9.70796  12.31048 
  0.00120   0.00008   9.33015  12.31048 
  0.00120   0.00012   9.24186  12.31048 
  0.00120   0.00016   9.52643  12.31048 
  0.00120   0.00020   9.12593  12.31048 
  0.00120   0.00024   8.47676  12.31048 
  0.00120   0.00028   9.33111  12.31048 
  0.00120   0.00032   9.71022  12.31048 
  0.00120   0.00036   9.12599  12.31048 
  0.00120   0.00040   9.52659  12.31048 
  0.00120   0.00044   8.81233  12.31048 
  0.00120   0.00048   7.48060  12.31048 
  0.00120   0.00052   7.10150  12.31048 
  0.00120   0.00056   7.68573  12.31048 
  0.00120   0.00060   7.28512  12.31048 
  0.00120   0.00064   7.89804  12.31048 
  0.00120   0.00068   7.48060  12.31048 
  0.00120   0.00072   8.47676  12.31048 
  0.00120   0.00076   7.28512  12.31048 
  0.00120   0.00080   7.68572  12.31048 
  0.00120   0.00084   7.10146  12.31048 
  0.00120   0.00088   7.48045  12.31048 
  0.00120   0.00092   7.89756  12.31048 
  0.00124   0.00004  10.17836  19.68100 
  0.00124   0.00008  10.14149  19.68100 
  0.00124   0.00012  10.27008  19.68100 
  0.00124   0.00016  10.28447  19.68100 
  0.00124   0.00020  10.45533  19.68100 
  0.00124   0.00024  10.90723  19.68100 
  0.00124   0.00028  10.37129  19.68100 
  0.00124   0.00032  10.21181  19.68100 
  0.00124   0.00036  10.17361  19.68100 
  0.00124   0.00040  10.20668  19.68100 
  0.00124   0.00044  10.12196  19.68100 
  0.00124   0.00048   7.59123  19.68100 
  0.00124   0.00052   7.56656  19.68100 
  0.00124   0.00056   7.50567  19.68100 
  0.00124   0.00060   7.47633  19.68100 
  0.00124   0.00064   7.45253  19.68100 
  0.00124   0.00068   7.21386  19.68100 
  0.00124   0.00072   6.57489  19.68100 
  0.00124   0.00076   7.16357  19.68100 
  0.00124   0.00080   7.38991  19.68100 
  0.00124   0.00084   7.54077  19.68100 
  0.00124   0.00088   7.59164  19.68100 
  0.00124   0.00092   7.62581  19.68100 
  0.00128   0.00004  10.85754  27.16165 
  0.00128   0.00008  10.83293  27.16165 
  0.00128   0.00012  10.85305  27.16165 
  0.00128   0.00016  11.09722  27.16165 
  0.00128   0.00020  11.19525  27.16165 
  0.00128   0.00024  11.13114  27.16165 
  0.00128   0.00028  11.23836  27.16165 
  0.00128   0.00032  11.06266  27.16165 
  0.00128   0.00036  10.93065  27.16165 
  0.00128   0.00040  10.94283  27.16165 
  0.00128   0.00044  10.91065  27.16165 
  0.00128   0.00048   7.97109  27.16165 
  0.00128   0.00052   7.96041  27.16165 
  0.00128   0.00056   7.91180  27.16165 
  0.00128   0.00060   7.71307  27.16165 
  0.00128   0.00064   7.71613  27.16165 
  0.00128   0.00068   7.50791  27.16165 
  0.00128   0.00072   7.59616  27.16165 
  0.00128   0.00076   7.52363  27.16165 
  0.00128   0.00080   7.66622  27.16165 
  0.00128   0.00084   7.83842  27.16165 
  0.00128   0.00088   7.97756  27.16165 
  0.00128   0.00092   7.91259  27.16165 
  0.00132   0.00004  11.56229  34.26425 
  0.00132   0.00008  11.62479  34.26425 
  0.00132   0.00012  11.72547  34.26425 
  0.00132   0.00016  11.83972  34.26425 
  0.00132   0.00020  11.89401  34.26425 
  0.00132   0.00024  11.95922  34.26425 
  0.00132   0.00028  11.89357  34.26425 
  0.00132   0.00032  11.80235  34.26425 
  0.00132   0.00036  11.71585  34.26425 
  0.00132   0.00040  11.63161  34.26425 
  0.00132   0.00044  11.52602  34.26425 
  0.00132   0.00048   8.54383  34.26425 
  0.00132   0.00052   8.41559  34.26425 
  0.00132   0.00056   8.42327  34.26425 
  0.00132   0.00060   8.26770  34.26425 
  0.00132   0.00064   8.21577  34.26425 
  0.00132   0.00068   8.11872  34.26425 
  0.00132   0.00072   8.05261  34.26425 
  0.00132   0.00076   8.12279  34.26425 
  0.00132   0.00080   8.22899  34.26425 
  0.00132   0.00084   8.35592  34.26425 
  0.00132   0.00088   8.36449  34.26425 
  0.00132   0.00092   8.46732  34.26425 
  0.00136   0.00004  12.15132  41.17782 
  0.00136   0.00008  12.18645  41.17782 
  0.00136   0.00012  12.31627  41.17782 
  0.00136   0.00016  12.46397  41.17782 
  0.00136   0.00020  12.42710  41.17782 
  0.00136   0.00024  12.08347  41.17782 
  0.00136   0.00028  12.41306  41.17782 
  0.00136   0.00032  12.42581  41.17782 
  0.00136   0.00036  12.27994  41.17782 
  0.00136   0.00040  12.31759  41.17782 
  0.00136   0.00044  12.11992  41.17782 
  0.00136   0.00048   9.22498  41.17782 
  0.00136   0.00052   9.02276  41.17782 
  0.00136   0.00056   8.93721  41.17782 
  0.00136   0.00060   8.83372  41.17782 
  0.00136   0.00064   8.87860  41.17782 
  0.00136   0.00068   8.87306  41.17782 
  0.00136   0.00072   9.20297  41.17782 
  0.00136   0.00076   8.78927  41.17782 
  0.00136   0.00080   8.84063  41.17782 
  0.00136   0.00084   8.87399  41.17782 
  0.00136   0.00088   9.01910  41.17782 
  0.00136   0.00092   9.07939  41.17782 
  0.00140   0.00004  12.65596  46.84758 
  0.00140   0.00008  12.81870  46.84758 
  0.00140   0.00012  12.96027  46.84758 
  0.00140   0.00016  13.01119  46.84758 
  0.00140   0.00020  13.05037  46.84758 
  0.00140   0.00024  13.18469  46.84758 
  0.00140   0.00028  13.11900  46.84758 
  0.00140   0.00032  12.97053  46.84758 
  0.00140   0.00036  12.90490  46.84758 
  0.00140   0.00040  12.89456  46.84758 
  0.00140   0.00044  12.69158  46.84758 
  0.00140   0.00048   9.83585  46.84758 
  0.00140   0.00052   9.68194  46.84758 
  0.00140   0.00056   9.70523  46.84758 
  0.00140   0.00060   9.54936  46.84758 
  0.00140   0.00064   9.57202  46.84758 
  0.00140   0.00068   9.39368  46.84758 
  0.00140   0.00072   9.33427  46.84758 
  0.00140   0.00076   9.39934  46.84758 
  0.00140   0.00080   9.61198  46.84758 
  0.00140   0.00084   9.61664  46.84758 
  0.00140   0.00088   9.57373  46.84758 
  0.00140   0.00092   9.68538  46.84758 
