ZONE T="xy 10e.dat"
I= 32,J= 64,K=1,F=POINT
  2.50000   1.10000     0.00 -49.14893    70.62 0 0 0 0 0 0   0.00000   -49.1489   0.12305 0  -1.74938 
  2.50000   1.15000     0.00 -49.57031    61.27 0 0 0 0 0 0   0.00000   -49.5703   0.11893 0  -1.72753 
  2.50000   1.20000     0.00 -50.03909    64.71 0 0 0 0 0 0   0.00000   -50.0391   0.11439 0  -1.69796 
  2.50000   1.25000     0.00 -50.54082    80.73 0 0 0 0 0 0   0.00000   -50.5408   0.10964 0  -1.65669 
  2.50000   1.30000     0.00 -51.05859    97.26 0 0 0 0 0 0   0.00000   -51.0586   0.10494 0  -1.59685 
  2.50000   1.35000     0.00 -51.57658   102.61 0 0 0 0 0 0   0.00000   -51.5766   0.10053 0  -1.51683 
  2.50000   1.40000     0.00 -52.08377    94.46 0 0 0 0 0 0   0.00000   -52.0838   0.09660 0  -1.42749 
  2.50000   1.45000     0.00 -52.57418    76.38 0 0 0 0 0 0   0.00000   -52.5742   0.09318 0  -1.34297 
  2.50000   1.50000     0.00 -53.03885    56.48 0 0 0 0 0 0   0.00000   -53.0388   0.09025 0  -1.27823 
  2.50000   1.55000     0.00 -53.45187    44.40 0 0 0 0 0 0   0.00000   -53.4519   0.08780 0  -1.24333 
  2.50000   1.60000     0.00 -53.77569    42.31 0 0 0 0 0 0   0.00000   -53.7757   0.08594 0  -1.22877 
  2.55000   0.05000     0.00 -52.47352    80.17 0 0 0 0 0 0   0.00000   -52.4735   0.09383 0  -1.34045 
  2.55000   0.10000     0.00 -52.11680    93.25 0 0 0 0 0 0   0.00000   -52.1168   0.09634 0  -1.41172 
  2.55000   0.15000     0.00 -51.63583   102.25 0 0 0 0 0 0   0.00000   -51.6358   0.10006 0  -1.50294 
  2.55000   0.20000     0.00 -51.06592    97.41 0 0 0 0 0 0   0.00000   -51.0659   0.10489 0  -1.59481 
  2.55000   0.25000     0.00 -50.44914    77.19 0 0 0 0 0 0   0.00000   -50.4491   0.11051 0  -1.66500 
  2.55000   0.30000     0.00 -49.82153    61.19 0 0 0 0 0 0   0.00000   -49.8215   0.11649 0  -1.71216 
  2.55000   0.35000     0.00 -49.21408    68.52 0 0 0 0 0 0   0.00000   -49.2141   0.12241 0  -1.74621 
  2.55000   0.40000     0.00 -48.65155    90.66 0 0 0 0 0 0   0.00000   -48.6515   0.12792 0  -1.77260 
  2.55000   0.45000     0.00 -48.15053    78.25 0 0 0 0 0 0   0.00000   -48.1505   0.13281 0  -1.75407 
  2.55000   0.50000     0.00 -47.71956    65.99 0 0 0 0 0 0   0.00000   -47.7196   0.13696 0  -1.74946 
  2.55000   0.55000     0.00 -47.36093    60.14 0 0 0 0 0 0   0.00000   -47.3609   0.14038 0  -1.76502 
  2.55000   0.60000     0.00 -47.07324    56.82 0 0 0 0 0 0   0.00000   -47.0732   0.14310 0  -1.78803 
  2.55000   0.65000     0.00 -46.85359    54.19 0 0 0 0 0 0   0.00000   -46.8536   0.14515 0  -1.81065 
  2.55000   0.70000     0.00 -46.69905    53.14 0 0 0 0 0 0   0.00000   -46.6991   0.14659 0  -1.83001 
  2.55000   0.75000     0.00 -46.60730    53.10 0 0 0 0 0 0   0.00000   -46.6073   0.14744 0  -1.84326 
  2.55000   0.80000     0.00 -46.57688    53.03 0 0 0 0 0 0   0.00000   -46.5769   0.14773 0  -1.84773 
  2.55000   0.85000     0.00 -46.60730    53.10 0 0 0 0 0 0   0.00000   -46.6073   0.14744 0  -1.84326 
  2.55000   0.90000     0.00 -46.69905    53.14 0 0 0 0 0 0   0.00000   -46.6991   0.14659 0  -1.83001 
  2.55000   0.95000     0.00 -46.85359    54.19 0 0 0 0 0 0   0.00000   -46.8536   0.14515 0  -1.81065 
  2.55000   1.00000     0.00 -47.07324    56.82 0 0 0 0 0 0   0.00000   -47.0732   0.14310 0  -1.78803 
  2.55000   1.05000     0.00 -47.36093    60.14 0 0 0 0 0 0   0.00000   -47.3609   0.14038 0  -1.76502 
  2.55000   1.10000     0.00 -47.71956    65.99 0 0 0 0 0 0   0.00000   -47.7196   0.13696 0  -1.74946 
  2.55000   1.15000     0.00 -48.15055    78.25 0 0 0 0 0 0   0.00000   -48.1505   0.13281 0  -1.75407 
  2.55000   1.20000     0.00 -48.65162    90.66 0 0 0 0 0 0   0.00000   -48.6516   0.12792 0  -1.77259 
  2.55000   1.25000     0.00 -49.21441    68.50 0 0 0 0 0 0   0.00000   -49.2144   0.12241 0  -1.74615 
  2.55000   1.30000     0.00 -49.82285    61.20 0 0 0 0 0 0   0.00000   -49.8228   0.11647 0  -1.71202 
  2.55000   1.35000     0.00 -50.45366    77.37 0 0 0 0 0 0   0.00000   -50.4537   0.11046 0  -1.66470 
  2.55000   1.40000     0.00 -51.07996    97.79 0 0 0 0 0 0   0.00000   -51.0800   0.10475 0  -1.59369 
  2.55000   1.45000     0.00 -51.67605   102.10 0 0 0 0 0 0   0.00000   -51.6761   0.09973 0  -1.49875 
  2.55000   1.50000     0.00 -52.21760    90.30 0 0 0 0 0 0   0.00000   -52.2176   0.09564 0  -1.40027 
  2.55000   1.55000     0.00 -52.67475    71.94 0 0 0 0 0 0   0.00000   -52.6748   0.09256 0  -1.32042 
  2.55000   1.60000     0.00 -53.01773    56.39 0 0 0 0 0 0   0.00000   -53.0177   0.09048 0  -1.26845 
  2.60000   0.05000     0.00 -51.61761   100.62 0 0 0 0 0 0   0.00000   -51.6176   0.10020 0  -1.48545 
  2.60000   0.10000     0.00 -51.17528    99.07 0 0 0 0 0 0   0.00000   -51.1753   0.10398 0  -1.56976 
  2.60000   0.15000     0.00 -50.58058    82.10 0 0 0 0 0 0   0.00000   -50.5806   0.10936 0  -1.64987 
  2.60000   0.20000     0.00 -49.89055    61.99 0 0 0 0 0 0   0.00000   -49.8905   0.11588 0  -1.70799 
  2.60000   0.25000     0.00 -49.17357    69.85 0 0 0 0 0 0   0.00000   -49.1736   0.12284 0  -1.74889 
  2.60000   0.30000     0.00 -48.48250    90.46 0 0 0 0 0 0   0.00000   -48.4825   0.12959 0  -1.77096 
  2.60000   0.35000     0.00 -47.85110    68.51 0 0 0 0 0 0   0.00000   -47.8511   0.13570 0  -1.74753 
  2.60000   0.40000     0.00 -47.29625    58.51 0 0 0 0 0 0   0.00000   -47.2963   0.14100 0  -1.76836 
  2.60000   0.45000     0.00 -46.82225    53.59 0 0 0 0 0 0   0.00000   -46.8222   0.14545 0  -1.81394 
  2.60000   0.50000     0.00 -46.42609    51.35 0 0 0 0 0 0   0.00000   -46.4261   0.14912 0  -1.86970 
  2.60000   0.55000     0.00 -46.10184    48.67 0 0 0 0 0 0   0.00000   -46.1018   0.15211 0  -1.92284 
  2.60000   0.60000     0.00 -45.84342    48.07 0 0 0 0 0 0   0.00000   -45.8434   0.15449 0  -1.97305 
  2.60000   0.65000     0.00 -45.64602    47.29 0 0 0 0 0 0   0.00000   -45.6460   0.15631 0  -2.01228 
  2.60000   0.70000     0.00 -45.50654    46.31 0 0 0 0 0 0   0.00000   -45.5065   0.15761 0  -2.04234 
  2.60000   0.75000     0.00 -45.42328    45.56 0 0 0 0 0 0   0.00000   -45.4233   0.15839 0  -2.06059 
  2.60000   0.80000     0.00 -45.39558    45.26 0 0 0 0 0 0   0.00000   -45.3956   0.15865 0  -2.06672 
  2.60000   0.85000     0.00 -45.42328    45.56 0 0 0 0 0 0   0.00000   -45.4233   0.15839 0  -2.06059 
  2.60000   0.90000     0.00 -45.50654    46.31 0 0 0 0 0 0   0.00000   -45.5065   0.15761 0  -2.04234 
  2.60000   0.95000     0.00 -45.64602    47.29 0 0 0 0 0 0   0.00000   -45.6460   0.15631 0  -2.01228 
  2.60000   1.00000     0.00 -45.84342    48.07 0 0 0 0 0 0   0.00000   -45.8434   0.15449 0  -1.97305 
  2.60000   1.05000     0.00 -46.10184    48.67 0 0 0 0 0 0   0.00000   -46.1018   0.15211 0  -1.92284 
  2.60000   1.10000     0.00 -46.42610    51.35 0 0 0 0 0 0   0.00000   -46.4261   0.14912 0  -1.86970 
  2.60000   1.15000     0.00 -46.82226    53.59 0 0 0 0 0 0   0.00000   -46.8223   0.14545 0  -1.81394 
  2.60000   1.20000     0.00 -47.29634    58.52 0 0 0 0 0 0   0.00000   -47.2963   0.14100 0  -1.76835 
  2.60000   1.25000     0.00 -47.85154    68.55 0 0 0 0 0 0   0.00000   -47.8515   0.13570 0  -1.74752 
  2.60000   1.30000     0.00 -48.48432    90.69 0 0 0 0 0 0   0.00000   -48.4843   0.12956 0  -1.77105 
  2.60000   1.35000     0.00 -49.17990    69.61 0 0 0 0 0 0   0.00000   -49.1799   0.12275 0  -1.74807 
  2.60000   1.40000     0.00 -49.90965    62.21 0 0 0 0 0 0   0.00000   -49.9096   0.11565 0  -1.70666 
  2.60000   1.45000     0.00 -50.63255    84.09 0 0 0 0 0 0   0.00000   -50.6326   0.10882 0  -1.64659 
  2.60000   1.50000     0.00 -51.29910   101.36 0 0 0 0 0 0   0.00000   -51.2991   0.10287 0  -1.55788 
  2.60000   1.55000     0.00 -51.85555    98.90 0 0 0 0 0 0   0.00000   -51.8555   0.09829 0  -1.45672 
  2.60000   1.60000     0.00 -52.26208    87.82 0 0 0 0 0 0   0.00000   -52.2621   0.09524 0  -1.37309 
  2.65000   0.05000     0.00 -50.59862    81.37 0 0 0 0 0 0   0.00000   -50.5986   0.10940 0  -1.62728 
  2.65000   0.10000     0.00 -50.06711    65.19 0 0 0 0 0 0   0.00000   -50.0671   0.11439 0  -1.68936 
  2.65000   0.15000     0.00 -49.37813    64.37 0 0 0 0 0 0   0.00000   -49.3781   0.12100 0  -1.73975 
  2.65000   0.20000     0.00 -48.61854    91.97 0 0 0 0 0 0   0.00000   -48.6185   0.12834 0  -1.77641 
  2.65000   0.25000     0.00 -47.87480    68.45 0 0 0 0 0 0   0.00000   -47.8748   0.13551 0  -1.74750 
  2.65000   0.30000     0.00 -47.19784    56.55 0 0 0 0 0 0   0.00000   -47.1978   0.14194 0  -1.77506 
  2.65000   0.35000     0.00 -46.60686    53.06 0 0 0 0 0 0   0.00000   -46.6069   0.14745 0  -1.84332 
  2.65000   0.40000     0.00 -46.10170    48.66 0 0 0 0 0 0   0.00000   -46.1017   0.15211 0  -1.92287 
  2.65000   0.45000     0.00 -45.67382    47.41 0 0 0 0 0 0   0.00000   -45.6738   0.15606 0  -2.00641 
  2.65000   0.50000     0.00 -45.31356    44.26 0 0 0 0 0 0   0.00000   -45.3136   0.15942 0  -2.08503 
  2.65000   0.55000     0.00 -45.01354    37.73 0 0 0 0 0 0   0.00000   -45.0135   0.16227 0  -2.15062 
  2.65000   0.60000     0.00 -44.76925    36.36 0 0 0 0 0 0   0.00000   -44.7692   0.16464 0  -2.21139 
  2.65000   0.65000     0.00 -44.57864    34.20 0 0 0 0 0 0   0.00000   -44.5786   0.16652 0  -2.25880 
  2.65000   0.70000     0.00 -44.44144    32.23 0 0 0 0 0 0   0.00000   -44.4414   0.16789 0  -2.29200 
  2.65000   0.75000     0.00 -44.35840    31.01 0 0 0 0 0 0   0.00000   -44.3584   0.16874 0  -2.31206 
  2.65000   0.80000     0.00 -44.33057    30.58 0 0 0 0 0 0   0.00000   -44.3306   0.16902 0  -2.31875 
  2.65000   0.85000     0.00 -44.35840    31.01 0 0 0 0 0 0   0.00000   -44.3584   0.16874 0  -2.31206 
  2.65000   0.90000     0.00 -44.44144    32.23 0 0 0 0 0 0   0.00000   -44.4414   0.16789 0  -2.29200 
  2.65000   0.95000     0.00 -44.57864    34.20 0 0 0 0 0 0   0.00000   -44.5786   0.16652 0  -2.25880 
  2.65000   1.00000     0.00 -44.76925    36.36 0 0 0 0 0 0   0.00000   -44.7692   0.16464 0  -2.21139 
  2.65000   1.05000     0.00 -45.01354    37.73 0 0 0 0 0 0   0.00000   -45.0135   0.16227 0  -2.15062 
  2.65000   1.10000     0.00 -45.31356    44.26 0 0 0 0 0 0   0.00000   -45.3136   0.15942 0  -2.08503 
  2.65000   1.15000     0.00 -45.67383    47.41 0 0 0 0 0 0   0.00000   -45.6738   0.15606 0  -2.00641 
  2.65000   1.20000     0.00 -46.10177    48.66 0 0 0 0 0 0   0.00000   -46.1018   0.15211 0  -1.92285 
  2.65000   1.25000     0.00 -46.60728    53.06 0 0 0 0 0 0   0.00000   -46.6073   0.14744 0  -1.84325 
  2.65000   1.30000     0.00 -47.19981    56.57 0 0 0 0 0 0   0.00000   -47.1998   0.14191 0  -1.77477 
  2.65000   1.35000     0.00 -47.88229    69.02 0 0 0 0 0 0   0.00000   -47.8823   0.13541 0  -1.74741 
  2.65000   1.40000     0.00 -48.64251    90.99 0 0 0 0 0 0   0.00000   -48.6425   0.12805 0  -1.77391 
  2.65000   1.45000     0.00 -49.44504    62.91 0 0 0 0 0 0   0.00000   -49.4450   0.12023 0  -1.73532 
  2.65000   1.50000     0.00 -50.22711    69.73 0 0 0 0 0 0   0.00000   -50.2271   0.11271 0  -1.68200 
  2.65000   1.55000     0.00 -50.90461    92.22 0 0 0 0 0 0   0.00000   -50.9046   0.10641 0  -1.60599 
  2.65000   1.60000     0.00 -51.40783   100.03 0 0 0 0 0 0   0.00000   -51.4078   0.10195 0  -1.51841 
  2.70000   0.05000     0.00 -49.43364    63.46 0 0 0 0 0 0   0.00000   -49.4336   0.12087 0  -1.72469 
  2.70000   0.10000     0.00 -48.85561    81.57 0 0 0 0 0 0   0.00000   -48.8556   0.12637 0  -1.76720 
  2.70000   0.15000     0.00 -48.13981    72.78 0 0 0 0 0 0   0.00000   -48.1398   0.13316 0  -1.75175 
  2.70000   0.20000     0.00 -47.39013    59.28 0 0 0 0 0 0   0.00000   -47.3901   0.14021 0  -1.76295 
  2.70000   0.25000     0.00 -46.68952    53.10 0 0 0 0 0 0   0.00000   -46.6895   0.14671 0  -1.83153 
  2.70000   0.30000     0.00 -46.07078    48.32 0 0 0 0 0 0   0.00000   -46.0708   0.15240 0  -1.92823 
  2.70000   0.35000     0.00 -45.53419    46.51 0 0 0 0 0 0   0.00000   -45.5342   0.15736 0  -2.03637 
  2.70000   0.40000     0.00 -45.06793    38.71 0 0 0 0 0 0   0.00000   -45.0679   0.16175 0  -2.13818 
  2.70000   0.45000     0.00 -44.66013    35.04 0 0 0 0 0 0   0.00000   -44.6601   0.16571 0  -2.23796 
  2.70000   0.50000     0.00 -44.30365    30.14 0 0 0 0 0 0   0.00000   -44.3036   0.16930 0  -2.32536 
  2.70000   0.55000     0.00 -43.99615    25.86 0 0 0 0 0 0   0.00000   -43.9961   0.17247 0  -2.39983 
  2.70000   0.60000     0.00 -43.73856    22.81 0 0 0 0 0 0   0.00000   -43.7386   0.17520 0  -2.46265 
  2.70000   0.65000     0.00 -43.53344    19.25 0 0 0 0 0 0   0.00000   -43.5334   0.17740 0  -2.51121 
  2.70000   0.70000     0.00 -43.38384    16.17 0 0 0 0 0 0   0.00000   -43.3838   0.17904 0  -2.54631 
  2.70000   0.75000     0.00 -43.29262    15.39 0 0 0 0 0 0   0.00000   -43.2926   0.18004 0  -2.56933 
  2.70000   0.80000     0.00 -43.26193    15.11 0 0 0 0 0 0   0.00000   -43.2619   0.18038 0  -2.57714 
  2.70000   0.85000     0.00 -43.29262    15.39 0 0 0 0 0 0   0.00000   -43.2926   0.18004 0  -2.56933 
  2.70000   0.90000     0.00 -43.38384    16.17 0 0 0 0 0 0   0.00000   -43.3838   0.17904 0  -2.54631 
  2.70000   0.95000     0.00 -43.53344    19.25 0 0 0 0 0 0   0.00000   -43.5334   0.17740 0  -2.51121 
  2.70000   1.00000     0.00 -43.73856    22.81 0 0 0 0 0 0   0.00000   -43.7386   0.17520 0  -2.46265 
  2.70000   1.05000     0.00 -43.99615    25.86 0 0 0 0 0 0   0.00000   -43.9961   0.17247 0  -2.39983 
  2.70000   1.10000     0.00 -44.30364    30.14 0 0 0 0 0 0   0.00000   -44.3036   0.16930 0  -2.32536 
  2.70000   1.15000     0.00 -44.66013    35.04 0 0 0 0 0 0   0.00000   -44.6601   0.16572 0  -2.23796 
  2.70000   1.20000     0.00 -45.06796    38.71 0 0 0 0 0 0   0.00000   -45.0680   0.16175 0  -2.13818 
  2.70000   1.25000     0.00 -45.53446    46.50 0 0 0 0 0 0   0.00000   -45.5345   0.15735 0  -2.03631 
  2.70000   1.30000     0.00 -46.07237    48.30 0 0 0 0 0 0   0.00000   -46.0724   0.15238 0  -1.92793 
  2.70000   1.35000     0.00 -46.69649    53.10 0 0 0 0 0 0   0.00000   -46.6965   0.14663 0  -1.83047 
  2.70000   1.40000     0.00 -47.41499    60.66 0 0 0 0 0 0   0.00000   -47.4150   0.13991 0  -1.76213 
  2.70000   1.45000     0.00 -48.21469    77.89 0 0 0 0 0 0   0.00000   -48.2147   0.13230 0  -1.75589 
  2.70000   1.50000     0.00 -49.04358    74.77 0 0 0 0 0 0   0.00000   -49.0436   0.12431 0  -1.75839 
  2.70000   1.55000     0.00 -49.80426    61.16 0 0 0 0 0 0   0.00000   -49.8043   0.11699 0  -1.70853 
  2.70000   1.60000     0.00 -50.39502    74.05 0 0 0 0 0 0   0.00000   -50.3950   0.11137 0  -1.64664 
  2.75000   0.05000     0.00 -48.24451    64.84 0 0 0 0 0 0   0.00000   -48.2445   0.13265 0  -1.73630 
  2.75000   0.10000     0.00 -47.67725    58.79 0 0 0 0 0 0   0.00000   -47.6773   0.13785 0  -1.74458 
  2.75000   0.15000     0.00 -46.99803    54.79 0 0 0 0 0 0   0.00000   -46.9980   0.14403 0  -1.79362 
  2.75000   0.20000     0.00 -46.30646    50.94 0 0 0 0 0 0   0.00000   -46.3065   0.15030 0  -1.88833 
  2.75000   0.25000     0.00 -45.66708    47.52 0 0 0 0 0 0   0.00000   -45.6671   0.15614 0  -2.00762 
  2.75000   0.30000     0.00 -45.09405    39.34 0 0 0 0 0 0   0.00000   -45.0940   0.16150 0  -2.13236 
  2.75000   0.35000     0.00 -44.57847    34.18 0 0 0 0 0 0   0.00000   -44.5785   0.16652 0  -2.25890 
  2.75000   0.40000     0.00 -44.10911    27.40 0 0 0 0 0 0   0.00000   -44.1091   0.17130 0  -2.37248 
  2.75000   0.45000     0.00 -43.68020    21.92 0 0 0 0 0 0   0.00000   -43.6802   0.17583 0  -2.47667 
  2.75000   0.50000     0.00 -43.29208    15.30 0 0 0 0 0 0   0.00000   -43.2921   0.18006 0  -2.56956 
  2.75000   0.55000     0.00 -42.94922     9.31 0 0 0 0 0 0   0.00000   -42.9492   0.18389 0  -2.65181 
  2.75000   0.60000     0.00 -42.65805     3.36 0 0 0 0 0 0   0.00000   -42.6580   0.18719 0  -2.72584 
  2.75000   0.65000     0.00 -42.42516     0.74 0 0 0 0 0 0   0.00000   -42.4252   0.18986 0  -2.78705 
  2.75000   0.70000     0.00 -42.25570     0.75 0 0 0 0 0 0   0.00000   -42.2557   0.19182 0  -2.83267 
  2.75000   0.75000     0.00 -42.15284     0.77 0 0 0 0 0 0   0.00000   -42.1528   0.19302 0  -2.86275 
  2.75000   0.80000     0.00 -42.11836     0.77 0 0 0 0 0 0   0.00000   -42.1184   0.19342 0  -2.87292 
  2.75000   0.85000     0.00 -42.15284     0.77 0 0 0 0 0 0   0.00000   -42.1528   0.19302 0  -2.86275 
  2.75000   0.90000     0.00 -42.25570     0.75 0 0 0 0 0 0   0.00000   -42.2557   0.19182 0  -2.83267 
  2.75000   0.95000     0.00 -42.42516     0.74 0 0 0 0 0 0   0.00000   -42.4252   0.18986 0  -2.78705 
  2.75000   1.00000     0.00 -42.65805     3.36 0 0 0 0 0 0   0.00000   -42.6580   0.18719 0  -2.72584 
  2.75000   1.05000     0.00 -42.94921     9.31 0 0 0 0 0 0   0.00000   -42.9492   0.18389 0  -2.65181 
  2.75000   1.10000     0.00 -43.29208    15.30 0 0 0 0 0 0   0.00000   -43.2921   0.18006 0  -2.56956 
  2.75000   1.15000     0.00 -43.68019    21.92 0 0 0 0 0 0   0.00000   -43.6802   0.17583 0  -2.47668 
  2.75000   1.20000     0.00 -44.10909    27.40 0 0 0 0 0 0   0.00000   -44.1091   0.17130 0  -2.37248 
  2.75000   1.25000     0.00 -44.57854    34.18 0 0 0 0 0 0   0.00000   -44.5785   0.16652 0  -2.25888 
  2.75000   1.30000     0.00 -45.09492    39.35 0 0 0 0 0 0   0.00000   -45.0949   0.16149 0  -2.13223 
  2.75000   1.35000     0.00 -45.67203    47.46 0 0 0 0 0 0   0.00000   -45.6720   0.15608 0  -2.00677 
  2.75000   1.40000     0.00 -46.32715    50.97 0 0 0 0 0 0   0.00000   -46.3271   0.15006 0  -1.88556 
  2.75000   1.45000     0.00 -47.06768    56.53 0 0 0 0 0 0   0.00000   -47.0677   0.14326 0  -1.78920 
  2.75000   1.50000     0.00 -47.86595    64.66 0 0 0 0 0 0   0.00000   -47.8659   0.13583 0  -1.74644 
  2.75000   1.55000     0.00 -48.63574    84.23 0 0 0 0 0 0   0.00000   -48.6357   0.12858 0  -1.77023 
  2.75000   1.60000     0.00 -49.26253    67.13 0 0 0 0 0 0   0.00000   -49.2625   0.12263 0  -1.73586 
  2.80000   0.05000     0.00 -47.16902    55.18 0 0 0 0 0 0   0.00000   -47.1690   0.14281 0  -1.76024 
  2.80000   0.10000     0.00 -46.64201    52.58 0 0 0 0 0 0   0.00000   -46.6420   0.14744 0  -1.82760 
  2.80000   0.15000     0.00 -46.01653    49.11 0 0 0 0 0 0   0.00000   -46.0165   0.15301 0  -1.93428 
  2.80000   0.20000     0.00 -45.37556    45.26 0 0 0 0 0 0   0.00000   -45.3756   0.15886 0  -2.06948 
  2.80000   0.25000     0.00 -44.76554    36.38 0 0 0 0 0 0   0.00000   -44.7655   0.16468 0  -2.21193 
  2.80000   0.30000     0.00 -44.19275    28.57 0 0 0 0 0 0   0.00000   -44.1927   0.17043 0  -2.35218 
  2.80000   0.35000     0.00 -43.65128    21.48 0 0 0 0 0 0   0.00000   -43.6513   0.17614 0  -2.48361 
  2.80000   0.40000     0.00 -43.13860    12.95 0 0 0 0 0 0   0.00000   -43.1386   0.18176 0  -2.60733 
  2.80000   0.45000     0.00 -42.65875     3.35 0 0 0 0 0 0   0.00000   -42.6587   0.18719 0  -2.72581 
  2.80000   0.50000     0.00 -42.21967     0.76 0 0 0 0 0 0   0.00000   -42.2197   0.19227 0  -2.84347 
  2.80000   0.55000     0.00 -41.82980     0.77 0 0 0 0 0 0   0.00000   -41.8298   0.19684 0  -2.95741 
  2.80000   0.60000     0.00 -41.49733     0.75 0 0 0 0 0 0   0.00000   -41.4973   0.20075 0  -3.05549 
  2.80000   0.65000     0.00 -41.23066     0.99 0 0 0 0 0 0   0.00000   -41.2307   0.20387 0  -3.13454 
  2.80000   0.70000     0.00 -41.03678     1.66 0 0 0 0 0 0   0.00000   -41.0368   0.20613 0  -3.19397 
  2.80000   0.75000     0.00 -40.91961     2.43 0 0 0 0 0 0   0.00000   -40.9196   0.20751 0  -3.23055 
  2.80000   0.80000     0.00 -40.88048     2.78 0 0 0 0 0 0   0.00000   -40.8805   0.20797 0  -3.24326 
  2.80000   0.85000     0.00 -40.91961     2.43 0 0 0 0 0 0   0.00000   -40.9196   0.20751 0  -3.23055 
  2.80000   0.90000     0.00 -41.03678     1.66 0 0 0 0 0 0   0.00000   -41.0368   0.20613 0  -3.19397 
  2.80000   0.95000     0.00 -41.23066     0.99 0 0 0 0 0 0   0.00000   -41.2307   0.20387 0  -3.13454 
  2.80000   1.00000     0.00 -41.49733     0.75 0 0 0 0 0 0   0.00000   -41.4973   0.20075 0  -3.05549 
  2.80000   1.05000     0.00 -41.82980     0.77 0 0 0 0 0 0   0.00000   -41.8298   0.19684 0  -2.95741 
  2.80000   1.10000     0.00 -42.21967     0.76 0 0 0 0 0 0   0.00000   -42.2197   0.19227 0  -2.84347 
  2.80000   1.15000     0.00 -42.65874     3.35 0 0 0 0 0 0   0.00000   -42.6587   0.18719 0  -2.72581 
  2.80000   1.20000     0.00 -43.13856    12.95 0 0 0 0 0 0   0.00000   -43.1386   0.18176 0  -2.60734 
  2.80000   1.25000     0.00 -43.65122    21.48 0 0 0 0 0 0   0.00000   -43.6512   0.17614 0  -2.48362 
  2.80000   1.30000     0.00 -44.19300    28.58 0 0 0 0 0 0   0.00000   -44.1930   0.17043 0  -2.35217 
  2.80000   1.35000     0.00 -44.76820    36.38 0 0 0 0 0 0   0.00000   -44.7682   0.16465 0  -2.21157 
  2.80000   1.40000     0.00 -45.38956    45.30 0 0 0 0 0 0   0.00000   -45.3896   0.15872 0  -2.06773 
  2.80000   1.45000     0.00 -46.07095    48.60 0 0 0 0 0 0   0.00000   -46.0710   0.15246 0  -1.92728 
  2.80000   1.50000     0.00 -46.80421    52.95 0 0 0 0 0 0   0.00000   -46.8042   0.14585 0  -1.81425 
  2.80000   1.55000     0.00 -47.52630    56.61 0 0 0 0 0 0   0.00000   -47.5263   0.13933 0  -1.74957 
  2.80000   1.60000     0.00 -48.13239    60.43 0 0 0 0 0 0   0.00000   -48.1324   0.13381 0  -1.73169 
  2.85000   0.05000     0.00 -46.26685    52.14 0 0 0 0 0 0   0.00000   -46.2668   0.15081 0  -1.86104 
  2.85000   0.10000     0.00 -45.77040    49.02 0 0 0 0 0 0   0.00000   -45.7704   0.15522 0  -1.97006 
  2.85000   0.15000     0.00 -45.17217    41.61 0 0 0 0 0 0   0.00000   -45.1722   0.16075 0  -2.10842 
  2.85000   0.20000     0.00 -44.53954    33.57 0 0 0 0 0 0   0.00000   -44.5395   0.16690 0  -2.26649 
  2.85000   0.25000     0.00 -43.91025    24.81 0 0 0 0 0 0   0.00000   -43.9102   0.17337 0  -2.42057 
  2.85000   0.30000     0.00 -43.29323    15.29 0 0 0 0 0 0   0.00000   -43.2932   0.18004 0  -2.56926 
  2.85000   0.35000     0.00 -42.69232     4.17 0 0 0 0 0 0   0.00000   -42.6923   0.18680 0  -2.71765 
  2.85000   0.40000     0.00 -42.11585     0.78 0 0 0 0 0 0   0.00000   -42.1159   0.19347 0  -2.87365 
  2.85000   0.45000     0.00 -41.57476     0.73 0 0 0 0 0 0   0.00000   -41.5748   0.19984 0  -3.03350 
  2.85000   0.50000     0.00 -41.07729     1.47 0 0 0 0 0 0   0.00000   -41.0773   0.20572 0  -3.18379 
  2.85000   0.55000     0.00 -40.62729     6.44 0 0 0 0 0 0   0.00000   -40.6273   0.21097 0  -3.32276 
  2.85000   0.60000     0.00 -40.22973    20.16 0 0 0 0 0 0   0.00000   -40.2297   0.21552 0  -3.45137 
  2.85000   0.65000     0.00 -39.89752    47.15 0 0 0 0 0 0   0.00000   -39.8975   0.21925 0  -3.56016 
  2.85000   0.70000     0.00 -39.64856    77.93 0 0 0 0 0 0   0.00000   -39.6486   0.22203 0  -3.65621 
  2.85000   0.75000     0.00 -39.49606   100.89 0 0 0 0 0 0   0.00000   -39.4961   0.22375 0  -3.72176 
  2.85000   0.80000     0.00 -39.44499   108.45 0 0 0 0 0 0   0.00000   -39.4450   0.22433 0  -3.74448 
  2.85000   0.85000     0.00 -39.49606   100.89 0 0 0 0 0 0   0.00000   -39.4961   0.22375 0  -3.72176 
  2.85000   0.90000     0.00 -39.64856    77.93 0 0 0 0 0 0   0.00000   -39.6486   0.22203 0  -3.65621 
  2.85000   0.95000     0.00 -39.89752    47.15 0 0 0 0 0 0   0.00000   -39.8975   0.21925 0  -3.56016 
  2.85000   1.00000     0.00 -40.22973    20.16 0 0 0 0 0 0   0.00000   -40.2297   0.21552 0  -3.45138 
  2.85000   1.05000     0.00 -40.62729     6.44 0 0 0 0 0 0   0.00000   -40.6273   0.21097 0  -3.32276 
  2.85000   1.10000     0.00 -41.07729     1.47 0 0 0 0 0 0   0.00000   -41.0773   0.20572 0  -3.18379 
